62,5,40,54,51,45,12,11,39,6
62,5,40,51,54,45,12,11,6,39
62,5,40,51,54,45,12,11,15,39
62,5,40,51,54,45,12,11,6,39
62,5,40,45,51,54,12,6,39,11
62,5,40,51,45,54,12,60,39,6
62,5,40,54,51,12,45,6,15,11
62,40,5,51,54,45,12,6,15,11
62,40,5,51,54,45,12,6,39,60
62,54,51,40,5,45,12,11,39,6
62,40,5,54,51,45,12,11,39,60
62,5,40,51,54,45,12,11,60,6
62,40,5,54,51,45,12,60,39,6
62,5,40,45,51,54,12,39,11,60
62,5,51,54,45,40,12,11,39,6
62,5,40,54,51,45,12,6,11,15
62,5,40,45,51,54,12,11,39,60
62,5,40,45,54,51,12,11,6,15
62,5,40,51,54,45,12,39,11,60
62,5,40,51,54,45,12,39,60,11
62,5,40,51,54,12,45,11,60,15
62,5,40,54,51,45,12,39,11,15
62,5,40,54,51,45,12,11,6,39
62,40,5,45,51,54,12,11,60,39
62,5,40,45,51,54,12,11,6,39
62,5,40,45,54,51,12,11,60,6
62,5,40,45,51,54,12,60,11,6
62,5,40,54,51,45,12,11,15,60
62,40,5,54,51,45,12,60,15,39
62,54,51,5,40,45,12,39,60,11
62,5,40,51,54,45,12,6,11,60
62,5,40,45,51,54,12,11,39,15
62,40,5,54,51,45,12,39,11,6
62,5,40,54,51,45,12,39,11,6
62,5,40,51,54,45,12,39,6,11
62,5,40,45,54,51,12,6,60,39
62,5,40,51,45,54,12,11,39,60
62,5,40,45,54,12,51,6,11,39
62,5,40,51,54,12,45,11,6,60
62,5,40,51,54,45,12,39,11,60
62,5,40,51,54,45,12,11,60,15
62,40,5,51,54,45,12,6,11,39
62,40,5,54,45,51,12,11,60,39
62,5,51,54,40,45,12,39,6,15
62,5,54,40,51,45,12,6,39,15
62,40,5,51,54,45,12,39,6,60
62,40,5,54,51,45,12,39,6,15
62,40,5,51,54,45,12,6,39,11
62,51,54,5,40,45,12,11,39,60
62,5,40,51,54,45,12,11,60,15
62,5,40,45,51,54,12,6,60,11
62,5,40,45,51,54,12,6,11,39
62,5,40,51,54,45,12,11,15,60
62,40,5,51,54,45,12,11,15,39
62,5,40,51,54,45,12,11,39,6
62,5,40,51,54,45,12,11,15,6
62,40,5,45,51,54,12,6,60,11
62,5,40,51,54,45,12,11,6,15
62,5,40,51,45,54,12,11,6,39
62,5,40,51,54,45,12,39,6,60
62,40,5,51,54,45,11,12,39,60
62,40,5,51,54,45,12,11,6,39
62,5,40,54,51,45,12,60,11,63
62,5,40,45,51,54,12,11,39,15
62,5,54,51,40,45,12,11,39,15
62,5,40,51,45,54,12,6,11,15
62,5,40,51,54,45,12,11,6,60
62,5,40,45,51,54,12,11,39,60
62,5,40,51,54,45,12,39,11,6
62,5,51,54,40,45,12,6,60,11
62,40,5,54,51,45,12,11,15,6
62,5,40,51,54,45,11,12,39,15
62,5,51,54,40,45,12,11,6,39
62,5,40,51,54,45,12,11,6,39
62,40,5,45,51,54,12,6,15,11
62,5,40,51,54,45,12,11,6,15
62,5,40,51,54,45,12,60,6,15
62,5,40,51,54,45,12,6,60,11
62,5,40,45,12,51,54,6,11,15
62,5,40,51,54,45,12,11,39,6
62,5,40,51,54,45,12,11,39,6
62,5,40,51,54,45,12,11,6,39
62,5,40,54,51,45,12,11,6,60
62,5,40,54,51,45,12,11,39,6
62,5,51,40,54,45,12,15,11,60
62,5,40,51,54,45,12,11,39,6
62,5,51,54,45,40,12,11,39,60
62,5,40,45,54,51,12,11,60,6
62,5,54,40,51,45,11,12,6,60
62,5,51,40,54,45,12,11,39,15
62,5,40,51,54,45,12,39,11,6
62,5,40,54,51,45,12,11,15,39
62,40,5,51,54,45,12,6,60,39
62,5,40,51,54,45,12,39,11,6
62,5,40,51,54,45,12,11,6,15
62,5,40,51,54,45,12,60,6,63
62,5,40,51,54,45,12,11,6,15
62,5,40,51,54,45,12,11,6,60
62,5,40,54,45,51,12,6,15,11
62,5,40,45,51,54,12,11,15,39
62,40,5,54,51,45,12,39,11,60
