62,65,22,31,42,10,3,38,41,4
62,28,24,3,32,25,18,26,8,27
62,65,35,10,41,37,7,8,13,46
62,17,14,36,23,65,26,52,19,46
62,10,31,34,32,38,50,64,57,28
62,10,3,47,46,33,37,7,34,32
62,65,35,51,48,47,10,44,54,7
62,15,57,64,7,31,41,44,25,8
62,32,65,19,34,24,27,29,3,10
62,47,31,35,65,19,33,26,38,4
62,3,16,58,32,28,49,26,50,31
62,51,52,7,50,49,46,13,19,10
62,41,15,40,8,18,19,25,26,20
62,10,3,65,35,32,28,49,20,37
62,10,59,2,6,31,15,37,30,41
62,19,64,57,17,10,14,36,23,60
62,59,49,50,34,19,31,46,60,52
62,28,17,14,42,32,3,36,26,58
62,40,46,31,41,35,23,17,36,14
62,57,64,2,15,44,24,23,45,36
62,7,21,44,20,60,36,40,5,30
62,5,41,20,63,58,65,40,60,18
62,16,10,15,2,7,59,22,50,49
62,64,57,49,50,19,3,10,41,17
62,15,10,22,33,4,35,2,31,6
62,10,39,64,57,32,28,35,31,26
62,49,50,54,19,38,47,35,10,34
62,44,59,15,10,46,30,22,2,7
62,64,57,49,50,7,37,13,9,44
62,7,46,49,50,10,34,33,4,3
62,16,7,65,10,58,32,18,42,8
62,31,27,19,16,7,3,26,38,8
62,22,33,51,4,52,43,36,58,31
62,19,34,23,17,10,49,50,29,24
62,3,65,19,10,41,18,25,28,27
62,46,5,6,16,7,52,1,41,22
62,35,22,52,46,19,59,33,13,17
62,39,59,6,36,26,19,27,42,17
62,8,25,18,10,49,28,50,65,22
62,59,44,41,3,10,43,57,64,50
62,65,52,16,46,41,7,24,29,32
62,8,15,16,25,18,28,56,55,50
62,65,41,31,44,19,27,1,16,7
62,46,65,10,7,47,64,57,54,34
62,11,4,33,53,63,42,22,65,38
62,10,64,57,31,41,3,35,50,49
62,41,10,3,29,34,64,57,26,17
62,65,44,47,7,10,2,43,24,22
62,31,32,38,65,35,34,24,30,3
62,10,19,22,4,33,27,65,42,59
62,10,49,50,65,64,57,3,36,19
62,3,65,41,6,37,22,26,10,16
62,36,48,17,14,47,10,6,38,3
62,12,1,30,65,22,10,23,26,31
62,10,47,20,65,19,34,3,38,6
62,33,3,22,4,32,28,2,10,64
62,47,41,35,2,12,20,48,10,38
62,24,32,65,3,5,58,34,29,22
62,2,31,49,37,44,19,36,17,23
62,46,2,16,41,52,35,57,64,47
62,64,57,59,19,27,44,10,5,60
62,11,35,2,46,10,59,51,16,65
62,41,46,49,50,36,42,10,52,33
62,27,43,30,26,34,12,3,31,32
62,64,57,46,43,19,17,36,23,48
62,31,63,10,45,24,29,37,34,32
62,50,49,65,40,57,64,13,2,7
62,41,49,50,57,64,47,2,8,65
62,28,32,3,45,26,4,22,10,58
62,35,49,50,36,10,17,6,19,64
62,5,27,16,36,19,14,17,2,10
62,31,7,41,10,5,23,3,36,11
62,59,7,6,2,4,33,44,31,52
62,65,31,47,52,20,46,19,59,38
62,3,17,5,19,14,55,56,36,23
62,65,20,42,12,10,34,43,32,27
62,46,57,64,20,40,51,41,17,65
62,48,31,47,33,4,22,65,35,10
62,35,49,50,4,5,10,23,19,34
62,34,24,29,32,31,3,39,15,28
62,26,3,34,54,41,2,46,33,43
62,46,35,51,11,41,22,15,10,4
62,46,23,52,20,17,14,36,47,26
62,5,31,60,41,65,30,6,63,24
62,10,65,47,35,48,2,31,45,37
62,23,26,17,14,65,36,3,41,52
62,28,2,3,10,58,32,31,18,7
62,31,10,19,24,59,28,22,63,32
62,46,41,2,44,65,31,45,63,25
62,1,16,55,56,8,18,27,25,19
62,64,57,19,31,10,27,34,41,22
62,65,2,3,64,57,22,19,59,4
62,15,31,7,10,20,9,11,13,6
62,2,38,16,11,1,65,41,24,18
62,65,37,9,13,1,18,25,3,29
62,34,24,32,29,65,2,3,19,28
62,10,59,15,52,5,42,22,2,46
62,31,10,59,35,65,44,49,50,2
62,57,64,10,31,35,37,3,6,22
62,22,4,36,33,17,59,14,26,3
62,15,13,65,37,9,6,24,19,32
