6,54,57,64,42,13,9,65,37,63
6,51,54,57,64,56,42,55,9,13
6,54,57,64,42,56,55,13,9,65
57,6,54,64,51,42,9,37,13,61
6,54,57,64,55,42,56,65,9,13
6,54,64,57,42,13,9,56,55,37
6,54,57,64,42,56,55,65,13,51
64,6,54,57,56,55,42,13,37,9
62,54,57,64,6,42,13,37,9,65
6,54,57,64,42,51,56,55,13,65
62,6,57,42,51,54,64,55,56,13
6,54,57,64,51,42,9,13,55,56
6,54,57,64,56,55,42,9,63,13
54,57,42,64,6,51,13,9,65,37
6,54,57,64,42,13,9,56,37,55
6,54,57,64,42,13,9,61,63,37
6,51,54,64,57,42,56,55,37,13
6,54,55,57,64,56,42,37,13,9
6,54,57,64,42,13,65,9,37,56
6,51,54,57,64,42,37,9,13,65
57,6,54,64,55,42,56,9,37,13
6,54,57,64,56,42,55,13,9,65
6,54,64,57,42,13,9,55,56,37
39,6,57,54,64,42,9,13,65,37
6,54,55,56,57,64,42,13,37,9
6,54,57,64,42,56,13,55,37,65
54,57,6,56,64,42,55,13,37,61
6,54,57,64,42,56,55,9,13,37
6,51,57,64,54,42,55,56,13,65
57,64,51,54,6,42,9,65,13,37
64,6,54,57,42,55,13,9,56,37
6,54,57,64,55,42,56,37,13,9
6,51,54,55,56,57,64,42,13,37
6,51,54,57,64,42,9,37,13,61
39,6,54,57,64,56,51,42,55,13
6,64,54,56,57,55,42,9,13,65
6,54,57,64,42,65,56,55,9,13
6,54,64,57,42,9,65,56,13,37
62,6,54,57,64,56,51,55,42,13
56,6,54,55,57,64,42,9,37,13
64,6,51,54,57,56,55,42,13,9
6,54,64,57,42,56,55,9,13,65
42,6,54,57,64,13,61,65,37,9
54,57,64,6,42,56,9,13,55,37
6,54,55,56,57,64,42,65,9,37
54,6,57,64,42,65,37,13,9,63
6,54,57,64,42,13,65,9,37,63
6,51,56,57,64,54,55,42,13,9
64,6,54,57,42,56,55,13,65,9
6,54,57,64,55,56,42,13,9,65
51,54,57,64,6,42,13,9,61,55
56,6,54,57,64,55,42,13,9,37
6,54,64,57,42,13,9,65,61,56
6,51,54,64,57,55,56,42,9,13
6,54,42,57,64,9,56,13,55,65
52,6,54,55,57,64,56,42,9,13
6,54,57,64,42,13,9,56,63,55
57,64,6,54,56,42,55,65,13,9
6,54,57,64,42,13,37,9,65,61
64,6,51,54,57,42,56,55,13,37
6,54,57,64,42,51,55,56,9,13
62,6,54,57,64,42,55,9,56,13
6,54,55,57,64,56,42,9,65,13
6,54,57,64,42,37,9,13,65,63
57,6,51,54,64,42,9,13,65,37
6,54,57,64,55,42,56,9,63,13
62,51,54,57,64,6,42,55,56,13
6,54,57,64,42,55,9,56,65,13
64,57,6,51,54,42,9,13,37,61
6,54,64,57,42,9,13,37,61,65
6,62,51,54,55,56,57,64,42,9
6,51,54,57,56,64,55,42,65,9
6,54,57,64,42,13,9,37,55,11
6,54,57,64,42,56,55,13,61,9
39,6,54,57,64,42,56,55,9,13
6,54,57,64,42,13,9,65,37,61
62,6,54,57,51,64,42,9,13,65
6,51,54,42,57,64,13,65,9,37
62,6,51,54,57,64,42,37,9,13
6,54,57,64,56,13,42,9,55,37
6,54,57,64,42,13,9,65,61,37
6,54,57,64,55,42,56,51,9,13
64,6,51,54,57,42,13,65,9,37
39,6,54,57,64,56,55,42,13,65
51,54,64,6,42,57,55,13,56,9
57,6,51,54,64,55,42,56,9,13
62,6,54,57,64,51,9,42,37,13
54,6,57,64,42,55,56,13,51,65
62,6,54,64,57,42,13,9,63,65
62,55,6,54,56,57,64,42,13,9
6,51,54,57,64,42,9,37,13,56
6,54,57,64,42,56,13,9,37,55
6,51,54,57,64,42,9,13,65,37
6,54,57,64,42,55,56,13,61,9
6,54,64,57,42,55,56,65,13,37
62,6,54,57,64,51,42,55,37,9
6,54,57,64,56,55,42,13,37,65
64,57,6,54,51,42,55,9,56,37
6,54,57,64,55,51,56,42,9,13
52,6,54,57,64,42,51,56,9,55
57,54,64,6,42,56,13,9,65,37
