62,10,42,48,39,65,24,54,28,20
15,2,10,35,47,61,63,60,42,45
30,48,36,21,39,45,54,40,35,47
39,48,63,60,10,30,46,45,42,59
62,45,42,48,54,65,12,59,51,15
48,61,47,30,45,10,51,54,64,2
39,2,10,42,36,30,40,45,60,5
62,36,54,5,38,12,26,59,42,15
60,46,63,39,65,45,48,44,40,47
46,45,48,63,38,10,44,53,54,47
15,12,52,35,64,33,57,53,7,48
42,39,30,6,20,46,57,51,10,35
15,12,39,50,49,61,60,63,40,48
35,47,50,49,40,59,62,36,17,14
51,54,48,47,42,45,62,13,34,20
16,54,30,41,51,42,45,61,39,64
62,39,30,41,54,47,42,45,51,48
63,5,12,40,60,42,57,44,49,54
63,60,59,36,54,45,27,51,47,16
48,45,41,39,12,21,30,5,40,42
20,30,47,60,49,50,5,48,54,10
16,48,39,45,12,42,53,38,2,35
51,62,35,48,54,52,59,29,34,38
1,51,35,16,63,49,41,46,60,12
47,51,42,10,39,53,30,38,2,48
48,47,38,60,52,45,35,46,59,63
62,42,5,47,10,45,40,30,48,36
39,60,5,65,44,63,30,45,10,42
45,63,60,48,47,38,21,44,49,50
35,54,48,30,51,60,36,53,42,45
65,5,16,47,23,35,60,30,40,46
15,5,12,26,42,17,14,48,36,41
38,65,60,40,45,2,44,63,46,15
5,10,63,54,39,60,47,35,65,48
12,65,59,50,45,15,4,60,33,63
45,39,10,57,30,48,5,42,40,64
16,30,60,63,41,57,5,42,2,39
62,60,45,63,48,54,19,39,13,27
35,54,40,47,45,63,51,60,48,64
40,39,42,38,30,12,2,35,10,45
54,60,61,59,51,46,39,10,35,42
45,23,41,57,54,35,51,30,17,14
2,48,51,35,12,10,21,5,36,52
63,53,60,52,6,46,21,48,54,61
65,15,43,41,47,33,11,54,9,49
45,48,16,65,63,60,35,5,51,7
39,61,47,12,44,65,45,41,54,42
62,42,65,30,54,21,45,41,12,7
62,15,35,59,6,43,46,10,2,45
48,41,47,45,54,57,2,38,16,65
5,51,54,45,42,48,44,60,40,65
45,39,10,48,5,51,21,42,30,35
62,54,43,58,20,46,12,52,33,16
44,40,42,36,35,51,21,16,47,54
35,54,48,16,10,12,30,44,33,53
39,42,62,45,5,2,54,60,16,40
57,64,50,49,37,30,12,51,35,54
62,36,42,30,35,15,23,45,60,48
41,65,63,10,60,51,2,39,48,54
57,48,12,40,21,51,54,49,5,36
45,53,52,35,47,10,16,21,40,6
48,30,64,57,42,21,16,1,36,47
12,58,39,6,65,40,11,48,59,7
49,50,44,38,54,45,10,47,61,64
15,45,12,63,41,48,65,62,60,30
16,12,36,5,40,41,53,23,62,21
38,15,21,51,26,23,54,45,65,46
5,30,31,48,36,40,44,49,50,39
39,45,48,44,42,54,51,40,65,47
42,36,41,39,54,30,47,20,59,44
35,15,14,17,48,47,6,45,38,39
10,39,63,2,62,20,59,47,60,12
30,12,45,60,20,39,42,63,48,7
30,45,48,10,41,60,65,12,2,54
63,40,60,42,45,39,2,36,20,48
51,54,57,1,30,64,48,18,26,15
21,48,10,59,54,13,53,2,23,58
12,42,35,48,30,45,54,47,5,10
62,57,64,30,65,13,53,45,46,15
11,54,48,16,12,45,62,30,46,40
39,48,2,5,45,10,40,16,35,36
40,46,39,63,60,59,5,15,38,42
59,42,5,36,58,10,44,45,48,15
62,21,30,48,12,39,15,50,49,64
48,30,36,12,53,5,42,59,37,26
48,45,54,13,21,49,50,53,33,47
41,54,52,39,12,6,30,47,48,43
65,20,45,30,40,47,52,10,42,35
12,46,33,60,49,6,15,59,63,36
62,51,42,16,54,41,12,38,57,64
48,35,37,9,39,65,6,47,43,54
35,48,54,51,45,6,23,26,47,14
48,63,40,60,54,45,44,59,47,39
42,45,50,51,40,37,9,30,54,5
62,51,35,59,54,39,12,30,47,38
7,36,60,40,47,21,10,65,54,42
45,2,42,30,54,48,51,10,40,47
15,65,48,60,63,45,40,41,7,54
54,45,40,47,65,63,60,33,51,48
62,29,28,40,32,10,5,34,3,26
