61,60,30,63,23,18,19,20,21,22
3,61,57,37,52,27,9,2,33,55
32,28,33,46,38,21,42,63,27,26
3,57,61,25,9,10,33,8,28,27
3,33,25,38,4,21,52,63,29,28
18,4,8,28,3,61,57,60,37,19
34,28,29,8,61,57,33,37,53,2
28,26,3,31,57,8,38,14,53,37
57,61,28,8,25,3,14,53,60,5
28,61,57,22,55,33,8,53,52,60
28,61,54,25,29,9,39,13,57,33
29,28,3,61,2,57,37,10,19,53
57,61,37,28,54,33,2,46,10,26
28,57,61,8,33,32,9,37,22,47
3,4,64,61,7,38,30,24,20,21
9,33,10,47,6,53,54,30,8,19
61,30,60,55,18,19,20,21,22,23
61,4,34,13,64,55,33,39,38,57
3,28,8,57,25,61,32,63,55,33
57,24,61,37,2,20,33,28,46,58
28,9,61,57,2,54,29,37,33,13
32,33,3,28,34,30,40,10,15,41
3,29,47,33,30,21,18,28,27,26
4,37,8,33,57,10,61,9,54,2
28,25,3,9,33,13,26,10,6,29
24,32,51,30,54,5,43,19,20,21
19,32,8,3,33,61,57,6,55,59
28,57,61,27,37,33,25,60,53,21
28,61,57,2,37,33,53,55,46,5
22,28,61,65,23,18,19,20,21,25
33,22,28,9,61,46,57,60,64,18
54,33,10,51,13,3,47,2,9,23
28,61,57,2,54,29,53,33,13,8
28,18,3,25,26,30,29,21,65,59
54,2,57,51,48,28,32,22,37,61
29,28,61,57,9,37,33,21,13,42
32,2,9,30,10,33,46,52,24,13
32,8,54,35,10,48,2,13,6,19
18,4,39,30,6,65,24,20,21,22
18,63,38,30,21,43,32,52,28,27
25,28,61,32,57,37,33,60,39,18
32,61,39,60,18,19,20,21,22,23
64,62,25,29,3,59,9,30,13,46
32,30,61,63,65,22,18,19,20,21
32,3,26,27,16,38,5,42,30,14
61,57,5,30,64,37,60,38,17,13
28,61,9,54,57,33,2,29,37,51
3,9,33,54,1,6,29,63,16,28
28,57,61,60,46,55,39,38,26,25
30,5,61,65,23,18,19,20,21,22
61,9,57,13,10,38,55,53,39,37
54,61,27,64,28,9,33,2,46,5
3,61,28,57,33,37,26,42,63,53
32,24,19,25,33,26,2,31,54,9
54,33,57,13,53,10,9,51,39,38
54,61,2,57,28,51,8,38,48,37
24,61,60,39,65,19,20,21,22,23
3,61,60,53,65,22,18,19,20,21
54,8,10,55,61,57,47,27,3,9
32,57,33,9,61,21,29,53,15,46
28,33,57,9,10,3,53,54,13,38
3,61,29,57,9,27,8,33,28,37
61,9,60,39,65,19,20,21,22,23
28,30,29,33,3,21,9,46,18,26
54,48,51,30,35,26,25,24,23,16
28,61,57,38,42,60,47,7,18,19
61,30,60,57,14,28,27,26,29,16
32,28,25,57,2,26,37,61,21,55
57,37,2,52,54,61,41,55,28,38
54,51,61,28,57,35,8,53,2,22
8,33,28,61,37,57,60,26,25,16
28,57,61,34,8,53,27,37,30,22
32,19,24,27,8,61,47,46,2,57
25,54,28,51,57,48,35,61,22,38
54,51,28,57,61,35,48,55,27,52
