30,12,42,6,39,37,46,31,33,63
39,61,60,65,30,52,42,15,48,6
1,58,38,61,57,52,42,12,45,34
63,45,38,42,30,39,43,13,12,5
38,61,60,42,65,64,57,39,46,30
48,35,51,15,63,54,57,22,4,45
7,16,60,39,44,57,21,64,63,37
15,30,33,39,65,61,5,16,20,34
30,45,12,63,53,6,65,61,47,5
63,60,64,57,39,16,42,59,47,53
5,48,41,35,16,51,24,34,53,28
30,62,6,42,61,38,15,13,3,29
30,12,9,42,65,44,63,39,37,54
5,15,61,63,58,30,46,45,33,12
30,53,12,38,42,15,64,5,2,54
15,62,40,55,56,63,38,3,54,11
64,57,61,55,56,12,45,39,43,35
11,64,61,41,15,12,62,63,58,53
61,30,63,65,12,39,21,44,55,56
60,61,30,48,12,42,41,53,38,39
20,60,61,21,52,39,44,45,10,36
63,60,52,61,47,53,10,39,42,12
30,45,2,39,12,38,48,58,37,6
30,40,65,61,42,64,63,45,11,41
39,60,54,30,40,45,35,42,61,15
61,42,47,60,38,39,65,63,12,13
30,38,15,40,6,5,45,41,39,16
30,45,65,16,52,20,47,2,21,36
35,54,7,47,61,60,64,63,52,37
53,48,60,38,45,10,12,9,63,62
12,9,65,53,5,44,2,4,52,54
61,13,30,12,54,45,39,53,48,21
46,45,48,12,65,54,13,43,30,44
63,61,60,40,39,38,20,6,48,44
54,20,12,60,61,39,1,48,63,52
30,60,48,12,52,5,38,53,45,61
39,38,5,60,52,59,63,62,45,35
61,60,38,52,12,53,63,54,21,45
44,38,63,21,53,12,61,65,20,15
34,24,62,11,20,33,38,22,43,41
46,47,33,15,41,63,2,54,4,10
63,60,39,30,52,61,42,21,57,1
58,33,16,40,61,53,47,44,38,21
30,12,65,2,64,45,57,60,5,42
31,16,21,15,59,41,23,38,39,44
49,51,1,50,39,54,16,38,33,21
65,42,21,16,58,59,40,52,47,7
30,20,15,31,65,53,12,16,7,59
6,30,42,60,39,38,12,5,46,22
39,38,61,64,12,40,57,65,5,52
39,38,44,63,47,45,61,2,57,37
30,61,39,65,42,60,12,16,36,45
1,33,30,15,12,57,64,59,6,21
63,30,5,12,64,61,38,42,48,65
61,60,38,41,6,47,63,52,65,45
5,41,39,53,2,45,61,30,63,35
63,12,47,48,39,13,20,9,43,6
60,65,12,61,52,38,53,39,36,35
7,47,39,60,6,63,22,55,56,9
30,48,39,38,63,64,57,52,47,33
63,64,35,40,65,12,57,6,52,45
62,49,59,60,42,21,65,20,50,46
30,42,45,38,12,61,35,63,53,48
30,45,6,60,39,12,38,5,44,63
16,15,31,33,11,7,63,1,21,62
30,60,45,42,44,39,35,12,47,38
30,12,45,63,16,52,38,60,48,59
48,51,62,47,54,65,13,46,43,12
30,12,52,61,42,65,60,48,47,53
64,38,42,46,52,30,41,15,57,65
40,48,54,12,61,60,21,52,63,55
30,39,65,44,61,20,46,53,12,33
16,39,33,36,38,34,6,62,42,40
12,38,42,65,48,47,52,13,53,45
40,38,5,65,44,39,64,57,61,16
52,63,38,61,40,16,47,64,57,20
30,60,6,52,61,63,38,20,48,42
16,62,60,45,7,63,6,52,20,65
21,65,52,60,39,28,49,63,36,45
40,7,39,52,47,20,31,60,24,1
51,5,30,44,42,40,48,16,6,61
42,38,52,60,61,21,39,30,45,16
30,39,45,12,15,38,61,52,46,63
51,54,6,38,42,12,63,61,47,59
45,39,10,61,60,2,51,35,42,57
5,41,46,59,39,33,20,42,63,29
38,39,47,61,15,45,12,44,13,52
5,45,41,16,60,48,12,35,21,61
35,38,63,1,16,65,9,13,45,61
63,5,35,30,47,54,42,7,20,52
53,65,51,6,61,30,60,12,45,33
4,53,42,45,57,22,41,64,35,38
30,42,12,61,5,53,6,60,22,4
45,52,39,60,40,30,2,12,9,54
1,39,21,20,38,53,61,55,56,42
39,60,65,61,42,12,63,21,45,57
30,60,20,61,13,12,7,38,39,65
61,65,30,63,45,10,39,62,43,35
30,39,65,63,64,42,57,61,21,38
30,12,15,20,48,39,21,45,60,1
