54,6,42,64,57,61,63,13,39,52
54,6,42,57,64,63,65,61,39,13
64,54,42,6,57,61,13,63,45,52
54,42,6,64,45,57,39,61,63,13
39,54,42,6,57,64,63,61,52,13
39,54,42,6,64,13,57,63,61,52
54,6,42,64,39,57,13,63,61,38
57,64,54,6,42,61,35,39,52,63
54,42,6,57,64,39,63,61,13,45
54,42,6,64,45,57,13,61,63,39
54,6,42,51,57,64,63,61,39,52
54,6,42,64,39,63,61,57,13,38
54,42,6,57,64,61,13,63,39,45
54,42,6,63,64,57,61,39,45,65
54,42,6,64,57,13,61,65,63,39
6,54,42,64,13,57,39,63,61,52
51,54,6,42,64,57,13,61,63,52
54,6,42,57,35,64,61,13,39,9
54,42,57,6,64,63,13,61,39,45
54,51,42,6,13,64,57,63,61,39
54,42,6,64,63,39,57,61,13,45
54,42,64,6,57,63,39,13,52,61
54,42,6,57,39,64,13,63,61,52
6,54,42,64,57,61,45,63,9,51
54,42,6,57,64,45,39,63,61,13
51,54,6,42,35,63,64,13,57,39
62,54,6,42,57,13,64,61,45,63
64,54,42,6,63,13,39,57,52,35
54,6,42,51,13,64,63,57,39,61
54,6,64,42,35,57,13,9,37,61
54,6,42,64,57,13,45,63,39,61
54,42,6,64,51,45,57,13,35,61
54,6,42,51,64,57,63,39,13,61
54,6,42,64,63,39,57,13,45,61
54,6,51,42,64,35,57,13,39,9
54,6,42,64,57,13,61,63,39,52
54,6,42,64,57,63,61,39,52,13
54,42,6,57,64,63,61,39,13,52
54,42,6,64,57,63,39,61,45,9
54,42,6,64,57,63,61,45,39,52
54,6,42,64,57,39,13,63,61,45
54,6,42,57,63,64,13,39,61,45
54,6,42,13,64,39,61,57,45,63
54,6,42,64,57,39,63,61,52,45
39,54,6,42,57,64,63,61,9,52
54,6,42,64,57,61,39,13,63,51
54,6,42,63,13,64,57,35,9,61
39,54,6,42,57,64,63,61,13,65
54,6,42,57,64,63,39,61,13,65
54,42,6,63,64,57,39,13,61,52
54,42,6,64,13,57,61,63,5,52
54,51,6,42,57,13,35,64,63,39
54,42,6,57,64,63,61,45,39,13
54,6,51,42,64,57,63,61,39,45
54,6,42,39,35,64,63,61,57,9
54,6,51,42,35,64,57,13,63,39
6,51,54,42,57,64,63,39,35,13
62,54,6,42,64,57,63,61,45,52
54,42,6,57,64,63,61,39,65,13
54,6,42,64,57,51,9,61,63,13
54,6,42,64,13,57,61,63,39,45
54,42,6,57,64,13,39,63,61,52
39,57,64,54,6,42,13,45,61,63
54,42,64,63,6,57,61,39,13,38
51,54,42,6,13,64,57,63,45,61
42,54,6,57,64,61,63,39,13,52
54,42,6,57,64,63,61,45,39,52
54,42,6,64,57,13,61,63,39,45
54,51,6,42,64,57,61,13,63,39
54,42,6,57,63,13,61,64,45,39
57,54,6,42,64,63,13,61,5,39
54,6,42,64,57,63,61,39,51,52
54,6,42,64,57,63,13,39,61,52
54,42,6,64,57,45,39,13,63,61
54,51,6,42,64,57,61,13,63,39
54,6,42,57,64,45,63,13,61,51
54,42,6,57,61,45,63,64,39,52
6,51,54,42,13,64,57,61,63,39
62,51,54,6,42,64,57,35,13,63
54,6,42,64,13,63,61,39,57,65
42,54,6,64,57,61,13,63,39,52
51,54,6,42,57,63,64,13,45,61
54,51,42,6,64,39,57,13,61,63
51,54,6,42,64,57,13,63,65,61
57,54,6,42,51,13,63,61,39,64
54,42,6,64,63,39,57,61,13,52
54,42,6,57,64,63,39,61,45,52
54,42,6,57,64,61,63,13,39,45
54,6,42,64,35,57,13,61,63,45
42,54,6,64,57,13,61,63,45,39
54,6,42,64,57,63,13,61,39,9
54,6,42,57,64,61,13,63,39,52
39,54,42,6,64,57,63,61,13,52
54,6,51,42,64,57,63,9,13,35
39,52,54,6,42,64,57,61,63,13
54,6,42,35,64,63,57,61,39,13
54,6,42,57,39,63,61,64,52,45
54,6,42,64,57,63,61,45,39,13
39,54,42,6,57,64,63,61,13,52
54,42,6,57,64,45,61,39,63,38
