45,63,38,65,30,60,39,53,47,7
45,65,60,63,53,30,39,44,13,52
45,38,60,39,65,63,30,44,53,47
45,38,63,65,39,60,48,30,47,52
62,63,39,60,38,30,65,45,12,47
45,39,65,38,63,60,30,53,52,47
45,39,63,30,60,38,65,53,12,44
62,65,38,39,45,63,30,60,48,12
45,63,38,65,60,39,30,12,53,44
45,65,38,63,60,44,39,30,52,53
45,39,63,60,38,65,48,53,47,52
38,63,45,65,39,60,30,48,47,12
45,39,65,30,63,60,38,44,53,12
45,65,63,60,39,38,30,44,12,52
39,30,45,63,65,60,44,38,53,12
45,39,30,60,63,38,65,47,53,52
62,45,38,63,60,65,39,30,13,47
45,39,63,65,44,60,48,38,12,30
45,65,30,63,60,13,38,39,47,53
45,65,60,38,63,30,39,53,13,44
45,39,63,60,65,38,44,47,12,52
39,45,63,65,38,60,48,12,47,44
45,30,39,65,63,60,38,53,12,47
45,63,38,60,39,30,52,65,44,53
45,39,65,60,63,38,48,47,12,53
45,39,48,44,60,63,65,12,47,38
62,45,39,60,63,30,65,38,47,12
39,45,48,38,60,65,63,44,12,47
45,38,63,65,60,39,30,44,47,12
65,39,45,38,63,60,48,47,12,30
45,39,63,60,38,44,52,53,65,12
45,65,63,60,38,39,30,53,52,48
45,39,65,60,63,38,44,47,12,48
45,63,38,65,39,60,30,44,53,47
45,63,65,38,39,60,30,52,47,48
38,45,63,60,65,39,52,30,53,44
39,45,48,60,63,12,38,65,47,30
62,45,38,39,65,63,60,52,47,30
45,65,38,63,60,30,39,44,52,53
45,39,65,63,60,30,12,38,48,47
45,39,30,63,38,65,60,47,53,48
45,63,38,30,65,52,39,60,53,13
45,65,63,38,30,60,39,13,47,53
45,63,60,39,30,38,65,52,47,53
45,65,38,60,39,30,63,44,52,53
45,39,63,30,60,38,65,48,44,47
63,65,38,39,60,45,30,44,47,53
62,45,65,39,44,63,60,38,13,53
62,45,60,38,63,39,65,30,52,53
60,65,38,63,45,39,52,53,47,12
45,30,60,65,63,38,39,44,52,47
39,45,38,65,63,44,60,30,12,47
62,45,65,38,63,39,30,60,52,47
45,39,60,63,38,65,30,44,48,53
45,39,63,65,38,60,44,48,47,30
