32,55,56,57,64,50,49,65,62,63
55,17,56,11,49,50,1,14,21,58
55,56,23,57,11,62,15,58,59,14
32,11,57,64,1,50,49,29,21,28
32,62,57,64,29,24,34,28,1,31
32,17,55,56,62,15,11,23,58,14
57,55,56,17,11,62,15,23,58,14
32,23,17,62,1,20,24,41,34,7
17,32,23,36,20,14,11,26,62,18
11,56,55,17,50,49,1,58,33,21
32,56,17,55,20,1,59,58,16,26
32,23,56,57,62,15,11,3,58,14
57,64,17,36,5,14,26,20,19,18
32,57,36,64,20,7,43,23,14,17
55,11,17,57,50,49,1,33,14,18
23,57,11,32,15,55,56,62,49,50
17,14,23,32,5,11,49,50,20,56
23,17,57,32,11,15,62,58,14,65
57,17,32,64,14,49,50,1,11,26
57,32,56,17,49,50,62,15,1,55
17,55,57,56,11,15,62,58,23,3
11,14,17,56,49,50,1,58,33,21
14,17,32,23,1,24,8,18,26,29
23,32,56,55,62,15,11,3,58,28
17,32,11,57,1,50,49,33,29,25
23,32,56,17,11,15,62,58,14,26
17,55,56,62,59,64,57,7,41,34
32,17,56,55,15,62,23,59,11,14
32,56,57,11,50,49,1,55,15,62
55,32,56,17,49,50,1,21,4,29
17,14,23,32,55,56,15,59,62,50
56,55,17,23,14,58,43,11,59,26
36,32,55,56,1,59,41,58,24,34
57,32,17,11,50,49,1,33,58,14
32,23,64,57,1,29,34,24,8,55
23,11,57,32,15,62,58,3,14,17
11,64,57,32,36,49,50,20,7,62
55,56,32,62,49,1,8,29,31,24
57,56,55,32,20,62,34,64,24,29
57,11,55,56,62,49,15,50,59,1
17,57,64,32,36,23,26,14,18,25
23,56,64,57,55,62,58,24,59,34
23,17,55,56,1,16,26,5,18,8
57,32,11,17,49,50,1,15,62,56
32,57,11,17,1,50,49,33,21,58
11,23,32,17,49,50,15,55,56,62
17,32,57,64,49,50,15,62,56,55
17,23,55,56,59,64,57,19,27,14
32,55,56,62,1,29,33,34,24,8
23,32,17,11,62,15,49,50,1,56
17,11,23,32,50,49,1,33,15,62
57,11,17,32,62,15,3,27,58,28
57,64,23,62,56,55,11,1,17,14
32,14,56,23,62,11,15,58,17,3
32,17,23,11,49,50,1,15,58,14
64,57,11,17,36,49,50,1,58,33
17,55,57,64,56,59,61,58,63,60
32,55,56,62,20,49,50,7,29,1
32,56,57,64,55,20,29,24,58,62
17,32,56,55,62,11,58,15,59,3
57,17,32,56,11,62,15,23,58,59
36,57,17,32,20,11,49,34,29,24
55,17,32,36,23,11,5,16,6,29
55,32,56,57,11,62,15,58,3,23
54,23,32,14,34,29,27,1,24,19
11,17,32,56,49,50,1,14,58,21
32,57,36,64,5,20,24,29,62,34
32,17,23,57,20,34,24,29,19,27
11,17,32,57,15,55,56,62,49,50
11,55,56,17,49,50,1,58,33,21
32,36,57,64,23,50,49,17,14,62
57,64,17,32,56,55,61,58,50,49
17,32,55,56,49,50,62,15,1,59
23,17,11,56,49,50,1,55,15,59
11,32,57,64,1,50,49,33,58,21
56,64,57,32,55,62,20,58,24,31
36,14,32,17,5,20,11,26,43,62
32,57,17,11,23,58,20,14,26,15
17,57,64,62,5,36,14,23,26,19
57,17,32,36,7,24,20,29,34,1
32,17,23,14,62,58,11,1,44,7
17,32,64,57,1,50,49,21,33,11
56,17,32,36,20,55,34,24,29,31
62,17,14,36,11,44,23,43,26,31
56,32,57,64,20,34,50,49,62,24
55,17,32,56,15,58,11,3,62,28
57,64,17,36,5,14,26,18,25,8
17,55,56,32,15,11,62,3,58,23
32,17,36,23,11,44,16,7,19,27
17,62,55,56,5,36,14,49,1,26
17,55,56,23,7,1,16,58,18,29
17,23,36,55,26,59,14,20,18,21
55,57,56,36,1,20,26,58,59,16
57,32,55,56,62,11,15,58,3,59
17,57,64,62,56,55,61,59,58,49
17,23,32,57,11,15,62,58,14,59
11,32,17,23,62,15,3,14,58,31
36,64,32,57,1,41,34,29,19,27
57,64,17,32,20,24,49,23,34,62
56,62,36,57,11,55,58,59,23,17
