61,30,26,27,8,38,23,53,54,51
61,30,8,4,22,26,28,9,23,34
24,26,15,62,61,58,38,30,31,27
24,30,4,22,61,18,58,34,19,50
24,26,30,8,61,28,22,38,37,53
24,26,61,8,10,15,30,18,58,38
26,50,30,24,28,37,61,38,49,34
8,27,26,30,22,61,51,31,54,53
8,30,61,26,34,22,25,53,38,19
8,26,1,61,25,30,24,46,19,10
24,8,29,34,26,28,61,2,38,10
26,8,58,50,15,53,61,30,14,19
8,30,61,18,9,23,22,26,37,14
24,61,30,27,28,8,26,9,10,46
8,10,36,26,1,61,24,2,30,53
15,19,58,24,61,31,30,38,39,37
26,8,61,58,54,24,30,53,38,33
24,28,26,27,4,58,15,61,53,19
24,26,30,61,3,10,1,28,27,38
15,50,1,58,61,19,22,62,29,30
8,24,26,28,61,34,9,58,15,2
61,19,24,31,9,53,23,38,34,29
8,26,30,28,61,22,3,4,38,19
26,28,15,62,8,24,30,59,38,61
26,50,10,61,49,24,34,28,22,2
26,31,24,58,54,22,61,4,38,27
24,26,28,61,33,34,8,23,38,30
24,15,61,8,27,53,58,31,10,26
4,22,15,61,30,10,8,26,1,38
58,13,8,24,4,26,61,31,1,9
26,8,23,61,15,62,5,34,24,58
24,26,8,28,61,30,51,14,54,36
8,26,22,4,34,61,24,38,14,9
24,26,19,61,1,8,46,30,23,49
8,24,19,28,29,30,26,36,54,5
8,26,24,61,15,58,59,22,31,30
24,61,58,22,54,26,51,37,23,31
25,61,22,24,26,8,36,23,38,4
8,28,2,9,24,30,61,10,13,53
26,2,61,15,24,10,58,50,1,38
8,24,26,19,30,61,27,38,10,14
24,28,8,27,36,61,26,38,30,53
26,8,22,24,61,50,9,30,49,4
26,22,33,30,15,19,58,61,38,50
26,1,61,29,10,36,2,24,38,53
1,24,61,50,26,30,28,22,36,53
8,61,29,58,26,22,31,15,30,38
8,22,27,34,19,28,61,26,24,4
8,26,61,53,30,33,2,38,1,19
62,15,24,61,26,38,19,53,52,31
24,62,61,22,15,30,33,38,23,26
62,15,26,22,34,4,54,58,61,38
26,24,18,27,30,61,29,4,19,8
8,26,61,58,33,30,15,22,9,31
28,24,29,58,61,15,62,26,38,53
22,24,26,4,49,30,34,50,28,61
26,24,61,8,27,19,53,38,9,54
61,26,9,18,30,24,27,1,36,53
24,26,8,30,61,43,10,51,38,34
26,15,58,61,22,30,8,38,4,28
10,31,26,15,61,2,58,38,62,28
24,19,27,61,26,22,10,9,34,38
28,24,26,19,61,53,38,8,4,47
30,24,26,4,15,10,22,8,14,61
24,27,8,54,28,26,37,19,3,61
29,8,22,24,26,61,30,4,38,31
9,4,22,30,53,61,26,25,28,38
8,26,24,61,18,22,37,25,53,14
8,50,26,61,24,30,54,1,58,15
26,22,61,28,27,54,30,24,19,33
8,24,28,26,30,61,10,27,14,38
24,26,8,61,30,53,38,50,49,34
28,26,27,15,23,58,61,31,8,38
10,8,28,26,15,1,61,23,24,19
54,26,22,24,30,61,19,38,31,8
22,8,61,27,26,30,38,19,34,54
8,30,61,26,24,38,53,27,29,9
24,19,26,15,61,30,9,37,27,38
26,54,8,51,29,31,14,24,4,61
22,54,61,8,9,26,38,43,37,31
24,8,26,29,61,30,34,10,31,38
26,24,50,61,1,49,37,28,8,54
8,24,50,26,49,61,27,54,37,38
26,8,18,61,24,9,37,38,27,29
8,27,26,61,38,50,49,31,23,54
26,58,15,61,59,4,38,30,9,28
10,24,8,2,61,29,28,26,14,38
26,28,61,31,1,38,58,13,60,53
24,29,26,30,61,38,52,4,28,31
8,24,30,26,19,27,61,29,22,38
24,25,26,19,61,34,27,30,8,31
28,50,49,13,9,8,61,26,24,38
24,30,34,26,27,19,61,33,9,28
28,15,50,24,26,8,62,30,61,49
19,27,30,24,26,53,61,37,29,28
24,9,61,58,22,51,30,59,27,53
15,26,30,61,22,53,27,24,38,62
8,19,49,50,28,61,26,43,30,24
26,24,8,3,61,13,22,4,30,29
8,28,24,22,2,14,61,10,30,18
