62,39,38,63,45,60,65,30,48,53
62,39,38,63,60,45,65,47,53,30
39,63,60,38,45,65,47,20,48,44
45,39,60,38,63,48,35,52,53,47
62,39,38,45,63,60,30,48,47,12
45,39,38,63,12,52,60,53,48,47
39,63,45,60,65,30,38,20,44,47
63,39,60,45,30,12,38,65,48,47
45,60,39,63,65,48,53,30,38,44
62,45,60,63,38,39,53,52,12,65
39,30,45,63,38,60,47,48,65,52
39,63,38,45,60,65,30,47,48,20
62,45,60,39,63,30,48,38,44,20
38,60,63,39,65,45,53,47,52,46
39,65,45,63,38,48,30,40,12,47
45,38,48,63,60,65,39,47,52,53
39,45,12,63,30,38,60,48,53,47
39,60,52,38,45,53,63,12,48,65
62,45,63,39,30,38,52,65,48,60
45,39,52,63,38,60,53,44,48,47
39,45,38,65,63,60,53,52,47,48
39,45,63,38,30,60,12,48,65,47
48,39,63,60,65,45,47,38,30,53
39,38,45,60,63,30,53,47,20,48
39,52,38,45,30,20,48,63,53,47
45,30,65,60,48,38,47,39,53,52
45,60,39,63,38,47,48,35,46,30
62,60,45,39,52,48,63,38,30,47
39,60,65,45,38,63,46,20,53,47
39,30,45,38,60,63,65,53,48,47
45,38,39,48,63,47,65,53,60,46
39,45,30,38,63,60,47,48,12,41
45,63,48,30,60,52,47,38,12,39
39,63,60,38,65,45,46,52,47,53
45,39,30,38,63,60,12,48,65,47
62,45,38,60,63,30,47,48,53,65
39,38,45,30,63,60,53,47,46,12
62,38,39,65,45,60,48,47,46,53
62,39,45,30,63,38,65,48,60,53
39,30,65,60,63,45,12,47,38,48
45,60,39,65,48,30,63,38,12,47
39,45,12,60,38,63,52,30,53,48
60,63,39,38,47,45,46,65,30,52
62,39,45,52,63,38,48,60,30,35
39,60,45,30,63,38,52,46,53,47
62,45,39,30,47,60,41,63,38,65
65,63,45,38,12,48,39,60,30,44
62,45,39,52,60,48,65,38,53,63
45,30,38,63,65,39,60,48,12,52
30,63,39,45,60,38,65,48,44,47
39,45,38,53,60,63,52,65,30,20
45,39,63,65,30,48,47,60,38,20
39,45,52,63,60,38,65,30,47,48
62,39,45,38,44,63,47,65,60,20
60,39,63,38,45,65,47,48,44,52
62,60,39,38,45,63,30,52,44,65
45,60,65,63,30,39,48,38,53,20
65,38,39,63,60,48,45,30,47,52
62,39,45,52,53,38,44,41,47,60
39,45,52,53,38,30,60,46,63,44
39,63,60,38,45,65,30,52,48,47
45,65,48,30,63,60,38,47,39,53
65,45,39,63,30,60,44,47,48,53
39,63,45,38,60,52,53,30,47,65
38,63,39,45,60,53,48,65,20,30
39,38,30,45,60,63,48,52,65,47
45,39,63,30,38,60,12,48,47,65
45,39,38,52,53,63,30,60,12,47
45,39,63,60,38,30,48,47,46,41
39,45,38,30,52,60,63,65,53,47
39,60,45,38,63,65,46,52,30,47
39,38,53,60,52,63,30,47,45,65
39,45,65,48,30,38,63,60,47,44
39,60,45,38,30,63,65,47,53,46
63,39,45,38,60,48,30,65,47,12
62,39,60,45,63,38,48,30,65,47
39,48,45,38,53,63,65,47,30,60
39,38,53,52,63,60,45,65,30,47
39,60,38,63,45,20,30,47,65,52
39,45,60,30,38,47,63,48,20,46
39,45,63,60,53,38,47,48,52,30
63,60,38,45,39,12,48,52,65,30
62,39,45,38,12,60,30,63,65,48
62,39,38,45,60,63,30,47,65,53
60,63,39,45,38,30,47,65,48,52
39,48,45,30,63,60,38,65,53,35
62,45,39,63,53,65,60,20,52,38
62,38,39,45,48,60,63,47,53,30
39,45,52,65,38,63,41,30,12,60
39,38,63,47,60,53,48,45,46,52
45,38,39,48,63,65,47,53,20,60
39,45,38,63,60,47,65,52,20,30
39,38,63,60,45,30,47,48,65,53
62,39,60,63,45,65,53,48,38,47
65,63,39,45,53,38,30,52,41,60
39,63,38,52,45,60,65,48,53,47
38,45,30,39,63,48,60,65,47,44
62,38,63,39,60,45,65,53,52,48
62,39,63,45,38,65,30,60,53,48
39,45,38,63,60,30,65,48,47,53
