17,14,36,11,52,65,7,41,19,12
57,17,14,64,62,59,58,15,56,55
17,14,36,11,65,7,39,1,19,16
36,57,64,23,5,1,20,11,62,14
14,57,64,23,5,1,20,62,17,49
14,57,64,36,11,62,56,55,43,15
32,17,23,29,1,27,20,5,14,41
17,14,36,11,65,39,47,1,52,16
32,14,17,29,27,47,19,41,46,34
32,17,14,29,27,46,47,19,41,2
36,57,64,23,5,1,20,11,62,17
14,17,36,11,65,47,12,15,1,39
32,17,23,29,27,1,5,20,41,19
14,17,36,11,39,7,38,21,65,60
14,17,36,11,39,15,1,44,65,7
14,57,64,23,1,5,20,62,17,59
32,36,23,29,1,27,11,5,20,46
17,14,36,11,39,65,15,12,45,2
32,14,17,29,27,41,19,46,47,30
32,14,36,29,27,11,41,19,47,46
17,14,36,11,16,27,65,7,19,21
36,57,64,23,1,20,5,11,62,49
36,57,64,23,1,5,11,20,62,59
32,36,23,29,27,1,11,5,20,47
32,36,23,29,27,1,20,5,11,19
17,14,36,11,12,7,39,65,21,45
57,17,64,36,11,62,49,50,58,55
32,57,64,29,27,62,49,50,41,1
57,14,17,64,62,43,15,55,56,58
14,17,36,11,39,65,7,45,47,1
32,17,14,29,27,41,19,46,34,47
14,17,36,11,1,7,65,21,12,60
32,14,17,29,27,19,41,46,47,31
57,17,14,64,62,59,15,31,56,55
17,14,36,11,65,39,21,60,7,38
32,17,29,23,1,27,5,20,14,41
57,14,17,64,62,58,56,55,59,49
17,14,36,11,39,21,42,65,52,7
32,36,23,29,27,1,11,5,20,41
57,17,14,64,62,5,56,55,21,31
14,17,36,11,39,7,12,42,21,15
32,14,17,29,27,19,41,46,47,16
14,17,36,11,39,42,16,7,52,35
36,57,64,23,1,11,5,20,62,49
17,14,36,11,39,7,16,65,12,21
32,17,36,29,27,11,41,19,46,47
32,14,29,23,1,27,20,5,17,19
14,17,36,11,12,7,52,39,65,47
14,17,36,11,7,47,39,12,65,52
14,17,36,11,7,65,42,21,46,47
36,57,64,23,1,11,5,20,62,49
17,57,64,23,1,20,5,62,49,50
32,14,29,23,1,27,5,20,17,41
57,17,14,64,62,59,5,21,55,56
57,14,17,64,62,59,21,5,56,55
14,17,36,11,65,39,7,12,45,23
17,57,64,36,11,62,58,59,55,56
14,17,36,11,39,21,65,12,19,7
14,17,36,11,39,65,12,41,7,35
32,14,17,29,27,41,47,19,46,31
36,57,64,23,5,1,11,20,62,15
14,17,36,11,39,45,21,27,1,52
32,36,29,23,1,27,5,20,11,41
17,57,64,23,1,20,5,62,14,56
14,17,36,11,39,21,27,63,35,19
32,14,17,29,27,46,41,19,47,34
32,17,36,29,27,11,41,19,46,47
14,17,36,11,65,12,35,39,7,42
32,36,23,29,1,27,5,11,20,47
14,57,64,36,11,62,58,55,56,15
32,17,29,23,1,27,20,5,14,47
36,57,64,23,5,1,20,11,62,17
14,17,36,11,39,21,27,52,1,19
17,14,36,11,39,65,19,7,60,12
17,14,36,11,39,7,65,47,52,23
14,17,36,11,65,7,39,16,15,12
17,14,36,11,39,7,12,45,23,20
32,14,17,29,27,19,47,31,41,46
14,36,23,1,5,20,11,17,38,63
57,17,14,64,62,55,56,59,58,49
14,17,36,11,65,12,47,16,19,27
32,17,14,29,27,19,41,47,46,34
32,17,29,23,1,27,5,20,14,41
17,14,36,11,65,7,12,45,43,39
32,14,29,23,1,27,5,20,17,47
14,17,36,11,39,52,12,45,46,15
57,17,14,64,62,58,56,55,59,49
17,57,64,23,1,20,5,62,14,59
14,17,36,11,39,7,1,35,21,38
17,14,36,11,39,52,7,65,45,42
32,14,23,29,27,1,5,20,17,41
32,14,17,29,27,19,47,41,46,34
32,17,36,29,27,11,19,41,47,46
36,57,64,23,1,5,11,62,20,56
17,57,64,23,1,20,5,62,14,49
14,17,36,11,39,23,65,21,19,20
32,17,14,29,27,41,19,47,31,46
36,57,64,23,5,1,11,62,20,58
17,14,36,11,39,47,21,65,30,27
57,17,64,36,11,62,21,5,55,56
