48,47,42,40,53,52,54,21,7,45
60,65,63,38,42,48,30,45,40,44
54,35,45,60,40,11,63,36,14,17
40,54,52,60,63,20,51,44,48,35
65,52,64,7,57,40,60,61,2,39
48,57,40,64,35,42,39,47,53,61
63,48,40,47,11,52,65,60,5,2
10,2,40,48,57,60,16,64,47,61
54,40,35,12,37,46,44,9,39,45
11,20,43,48,54,42,40,51,45,1
20,60,12,44,35,51,23,63,16,43
48,65,11,20,45,41,38,63,60,47
62,43,58,44,60,48,63,31,40,65
35,48,42,45,40,39,52,44,7,16
40,43,4,49,61,46,63,7,11,22
57,64,35,60,16,11,20,38,63,5
39,40,22,47,5,11,46,42,33,4
5,60,15,63,38,40,52,39,46,42
53,47,48,30,60,52,54,51,63,12
62,35,48,20,63,44,52,60,7,40
62,40,44,15,11,43,7,48,55,56
65,44,40,60,43,54,42,46,63,38
16,45,53,7,20,47,23,52,11,65
62,60,63,40,5,3,21,65,19,52
62,5,42,48,35,7,38,45,63,53
40,51,46,36,17,14,38,48,42,63
21,39,52,46,11,42,48,35,45,60
2,11,52,63,10,40,1,45,20,22
65,11,52,7,53,12,54,48,51,60
44,54,60,45,39,63,42,43,52,35
62,20,7,65,58,11,43,6,35,60
20,52,44,54,40,21,43,46,45,42
5,60,63,22,46,19,33,7,21,65
46,40,7,39,52,36,45,42,44,12
62,11,35,12,19,21,59,20,52,63
62,63,47,43,60,20,33,35,13,59
45,7,40,30,39,47,36,14,17,16
62,40,21,65,60,44,19,7,63,37
62,40,35,48,15,38,63,65,60,21
22,60,4,33,54,39,7,63,47,1
64,11,45,57,16,42,35,60,48,5
62,48,44,54,37,9,35,59,13,32
48,42,47,54,52,40,15,21,51,53
48,15,21,54,12,63,40,11,20,43
54,35,48,20,63,21,65,7,14,17
40,48,42,54,20,2,7,38,39,47
62,7,48,15,40,8,11,58,31,44
12,48,54,11,42,43,65,35,6,60
43,44,40,20,47,53,46,48,45,12
62,60,63,44,35,5,43,12,52,21
40,48,45,54,47,18,46,53,37,52
11,39,15,54,47,4,5,33,51,45
48,7,64,57,63,38,60,52,44,11
23,4,64,20,22,57,61,54,41,51
48,54,12,60,63,44,42,43,40,51
62,9,5,37,13,51,7,10,48,6
53,20,40,7,60,45,46,12,44,30
60,47,11,65,63,7,52,48,40,2
65,54,40,7,20,45,52,42,26,11
48,42,15,45,46,38,65,53,40,52
52,35,38,39,53,30,12,48,40,7
50,20,49,11,33,52,22,4,40,46
65,54,48,11,21,39,40,38,30,42
39,40,47,12,38,48,46,30,35,41
62,5,40,21,52,59,63,33,4,54
60,4,30,54,43,22,63,33,47,11
20,7,45,40,11,12,44,46,52,60
42,40,30,39,45,16,7,52,21,53
35,48,53,11,12,59,13,42,63,47
48,60,11,63,35,64,57,16,44,7
45,40,47,53,37,13,52,30,41,48
51,12,54,42,20,65,40,11,45,48
62,27,60,48,16,63,36,55,56,45
39,40,42,35,20,48,19,46,45,44
62,44,49,48,2,60,10,53,47,63
62,7,53,19,35,48,54,44,65,52
60,63,35,42,48,20,36,14,17,39
7,39,52,20,54,30,44,42,38,40
40,38,47,53,48,37,52,54,30,7
48,40,52,47,38,45,57,60,35,46
62,7,47,16,42,40,53,44,52,36
40,44,38,42,20,39,11,2,63,10
62,39,38,40,35,48,44,52,42,30
45,12,65,42,60,48,63,52,64,40
62,7,59,15,11,58,31,65,20,52
46,15,12,40,39,45,48,44,52,36
47,38,7,22,11,20,63,33,4,65
65,42,39,60,16,40,63,44,20,2
40,57,15,48,61,63,41,64,35,45
30,46,45,65,5,10,7,2,44,52
62,45,43,7,37,59,20,63,32,48
38,53,40,21,13,14,17,36,27,45
62,15,43,42,58,5,51,20,63,21
38,7,48,47,60,40,30,35,63,5
63,46,40,5,60,52,38,22,15,33
62,21,40,63,15,14,17,36,48,60
30,7,39,42,48,52,41,51,14,17
39,54,52,48,40,30,47,53,19,45
38,48,44,51,45,52,40,7,64,16
42,41,63,40,45,60,61,48,46,53
