54,42,64,57,39,61,63,38,6,60
42,54,57,64,39,49,50,61,20,65
54,42,57,64,39,61,65,63,38,45
54,42,64,57,39,61,63,38,65,52
54,42,57,64,39,61,63,65,20,45
54,42,57,64,51,39,61,63,65,60
42,54,64,57,61,39,63,65,38,60
54,42,64,57,49,50,39,61,63,65
42,54,57,64,39,61,63,38,65,52
42,54,57,64,39,61,65,63,38,52
54,42,64,57,39,61,63,6,65,52
54,42,64,39,57,61,63,65,20,38
54,42,64,57,61,39,63,55,56,38
54,42,64,57,39,61,63,35,45,65
42,54,57,64,39,61,65,63,38,60
42,54,64,57,39,61,63,20,49,16
54,42,64,57,39,61,63,38,65,52
54,42,57,64,39,61,63,38,65,52
54,42,57,64,39,61,63,52,38,60
54,42,64,57,39,61,56,63,55,38
54,42,57,64,61,39,63,65,35,55
54,42,64,57,39,61,65,63,45,16
54,42,57,64,39,61,63,65,20,16
39,42,54,57,64,61,16,63,55,20
54,42,57,64,39,61,55,56,63,65
54,42,64,57,39,61,63,65,45,6
54,42,57,64,39,20,61,38,65,11
42,54,57,64,39,61,65,63,38,52
42,54,57,64,39,20,61,63,65,11
54,42,51,64,57,39,61,65,45,38
42,54,64,57,39,61,51,65,56,55
42,54,64,57,39,61,63,45,65,38
42,64,54,57,39,61,11,63,52,38
54,42,64,57,50,49,39,61,51,63
62,54,42,64,57,49,39,61,55,11
62,54,42,57,64,39,51,61,65,63
42,54,64,57,39,61,63,38,52,65
54,42,64,57,61,49,39,45,63,65
62,42,54,57,64,39,61,49,56,65
54,42,39,57,64,61,65,63,38,53
42,54,64,57,39,61,63,38,65,6
54,42,64,57,61,39,65,16,56,38
54,42,57,64,39,61,65,63,38,35
42,54,57,64,39,61,63,6,65,38
42,54,64,57,39,61,63,38,65,60
42,54,57,64,50,49,39,61,63,38
62,42,54,64,57,50,49,39,61,63
54,42,57,64,61,39,63,38,65,52
42,54,57,64,39,61,63,38,65,52
62,54,42,57,64,61,39,55,16,65
54,42,57,64,39,50,61,63,65,45
54,42,64,57,39,61,65,11,6,38
54,42,64,51,57,49,39,61,50,16
54,42,57,64,39,61,63,65,38,45
54,42,57,64,39,61,63,52,38,35
54,42,64,57,39,61,55,63,65,38
42,54,57,64,39,61,63,16,20,52
42,54,57,64,39,61,63,65,38,52
54,42,57,64,39,61,63,65,38,52
42,54,57,64,39,61,63,65,45,52
54,42,51,57,39,64,61,63,16,20
54,42,64,57,39,61,63,65,20,45
54,42,57,64,39,61,63,16,45,65
54,42,57,64,39,61,50,63,38,45
54,42,64,57,39,61,16,49,56,65
42,54,57,64,39,61,16,65,63,45
54,42,64,57,39,61,63,38,65,52
54,42,57,64,39,61,63,16,38,65
42,54,57,64,39,61,20,63,38,65
54,42,57,64,39,61,63,65,52,38
42,54,57,64,39,61,16,45,63,38
54,42,64,57,61,39,63,65,45,38
54,42,64,57,39,61,51,56,65,63
42,54,57,50,64,39,61,63,65,38
54,42,57,64,61,39,6,65,13,51
54,42,57,64,61,39,56,65,63,55
54,42,57,64,39,61,63,65,38,52
54,42,64,57,39,61,63,65,38,45
42,54,57,64,39,61,63,65,16,38
54,42,64,57,39,61,50,63,38,45
54,42,64,57,50,39,49,61,51,63
42,54,49,50,64,57,39,61,63,45
54,42,64,57,39,61,65,63,38,60
54,42,39,64,57,61,63,38,65,16
54,42,57,64,39,61,16,63,38,45
54,42,64,57,39,61,63,65,38,45
54,42,64,57,50,39,61,20,38,63
54,42,64,57,39,61,63,65,16,38
54,42,64,57,39,61,45,65,63,38
39,42,54,57,64,61,63,38,16,52
54,42,64,57,61,39,65,63,38,55
42,54,64,57,39,61,63,65,6,35
42,54,64,57,39,61,65,56,52,38
54,42,57,64,39,61,20,65,38,63
42,54,64,57,39,61,63,65,38,45
54,42,64,57,39,61,49,50,56,65
42,54,49,64,57,39,61,50,45,65
42,54,64,57,39,61,20,45,63,50
54,42,64,57,39,61,63,38,16,65
42,54,64,57,39,61,65,63,38,52
