48,44,17,14,36,21,23,65,35,54
3,9,49,28,50,1,24,19,6,37
49,50,5,20,7,62,11,55,56,21
49,50,5,62,59,40,58,55,56,21
64,57,61,39,42,60,65,41,55,56
30,45,44,65,48,43,6,54,63,35
59,56,55,5,58,50,49,62,40,57
55,56,7,5,58,59,15,11,43,44
50,62,49,58,55,56,40,20,59,5
49,50,58,5,62,54,40,51,59,56
49,50,51,40,54,35,48,11,5,7
4,22,33,35,56,55,48,54,51,58
55,56,64,57,61,39,60,42,47,38
20,11,62,59,5,7,21,40,15,58
58,55,56,59,7,20,5,21,11,62
38,47,5,59,56,55,43,42,52,60
64,57,61,39,60,42,38,52,53,47
64,57,61,39,60,42,41,47,46,38
49,54,50,48,51,45,35,30,40,44
48,35,54,49,16,20,51,50,5,62
61,57,64,11,63,56,55,23,65,17
36,64,57,65,23,14,17,61,39,60
14,17,36,23,21,19,27,34,28,24
61,57,64,56,55,20,15,65,33,25
65,55,56,63,57,64,23,36,17,14
59,58,62,49,50,5,11,20,40,51
5,50,58,49,62,51,7,59,40,54
55,56,5,57,64,59,61,20,58,7
59,58,55,56,62,5,43,45,30,44
59,62,55,56,58,5,21,50,40,49
59,5,20,62,49,50,58,43,7,40
59,62,50,49,58,48,54,51,5,40
65,25,8,18,63,14,17,1,26,36
49,58,50,55,56,59,62,5,21,11
61,64,57,56,55,44,63,30,58,15
51,63,9,37,65,44,45,31,13,2
62,58,55,56,57,64,50,49,5,61
55,56,57,64,61,13,37,9,53,52
55,56,64,57,61,39,60,42,38,47
59,58,20,7,21,5,11,62,36,31
34,28,32,24,29,63,65,30,56,55
50,5,59,7,48,35,54,58,40,49
40,63,59,43,20,44,50,54,62,49
19,37,6,9,21,63,12,27,31,16
30,44,41,63,45,65,43,40,50,49
55,56,58,59,62,5,7,21,11,20
5,16,50,7,35,11,54,59,49,58
62,7,11,58,50,59,56,55,20,43
5,59,7,58,43,55,56,11,63,44
56,55,44,64,57,61,63,43,45,31
49,62,43,5,58,54,50,59,40,48
5,59,58,55,62,56,49,50,40,30
18,26,1,25,8,29,28,24,32,34
40,49,50,62,5,59,21,20,58,56
5,62,21,59,49,50,40,58,54,51
56,55,64,57,61,65,14,17,36,23
49,50,40,35,58,62,56,55,59,7
6,12,37,13,45,9,30,54,51,55
59,5,62,58,21,55,56,40,20,51
11,30,59,40,49,5,50,20,62,54
59,56,55,58,62,7,11,5,21,31
55,56,58,59,5,62,21,31,7,11
36,23,14,17,21,57,64,16,61,65
62,63,7,59,11,58,55,56,44,43
60,61,38,42,39,64,57,52,55,56
58,55,56,59,64,57,31,62,21,5
50,49,62,58,55,56,40,51,54,35
36,14,17,31,16,23,21,15,27,5
59,62,58,49,7,50,56,55,5,40
29,19,27,21,28,1,24,14,17,36
48,54,45,35,51,44,40,30,50,49
59,20,62,49,58,50,55,56,40,5
51,9,37,12,13,2,6,10,63,39
5,63,54,51,48,59,44,45,35,62
4,22,65,33,32,27,34,31,29,41
2,13,31,65,10,37,27,9,19,53
49,50,40,59,63,62,5,58,21,55
27,16,23,36,14,17,31,21,65,6
63,44,45,55,56,48,54,51,43,59
57,64,61,46,39,42,60,47,12,38
5,59,16,20,11,58,49,43,50,40
30,40,45,12,44,63,9,37,13,6
64,57,61,56,55,47,1,39,63,42
58,59,56,55,62,5,49,50,21,40
56,55,64,57,61,39,60,42,47,53
55,56,59,7,58,62,20,11,50,40
13,9,6,37,51,54,12,44,45,35
56,55,58,5,59,16,20,62,26,11
62,50,20,58,7,56,55,11,49,40
16,59,58,62,55,56,23,5,17,14
5,50,59,49,40,58,7,30,62,54
12,27,9,21,14,17,23,36,37,6
56,55,57,64,61,39,60,42,38,46
64,57,61,39,41,42,60,46,38,52
64,57,14,17,36,23,65,61,21,18
59,7,49,11,50,58,20,16,62,40
11,20,7,59,31,21,56,55,40,58
50,49,40,58,62,5,55,56,21,30
27,63,23,14,17,36,45,26,21,30
20,11,59,21,31,16,58,7,48,5
