48,46,54,59,41,37,40,20,50,15
12,21,16,44,47,43,38,2,48,6
21,30,11,45,38,37,13,61,44,59
50,1,49,59,42,48,65,16,15,51
44,48,30,46,42,55,56,51,59,6
48,1,16,58,41,30,49,50,35,20
38,61,37,56,55,53,6,13,59,52
51,44,52,21,27,19,38,53,33,11
59,61,7,6,30,12,15,54,43,35
39,51,42,48,15,65,61,55,56,40
11,49,5,65,20,7,50,45,46,41
53,38,31,41,16,42,5,15,46,39
60,12,45,61,46,21,16,20,31,65
51,12,44,1,53,16,29,65,58,27
2,65,10,22,8,46,63,18,34,53
15,30,6,44,61,58,35,50,5,65
51,54,12,5,7,15,30,44,56,43
1,52,21,12,39,58,26,35,42,59
30,65,38,58,6,2,40,47,41,20
6,20,15,44,23,51,47,60,52,12
6,38,58,59,43,15,49,50,13,11
15,41,6,1,40,51,60,39,61,33
21,39,38,61,45,11,47,65,58,54
63,54,30,21,15,43,42,12,16,61
5,16,59,53,63,12,45,31,52,61
30,31,41,38,2,52,61,40,10,7
54,21,5,59,15,46,41,45,49,42
15,43,12,42,30,63,35,5,6,38
48,60,41,5,11,52,12,53,54,44
41,21,20,16,51,2,43,15,59,47
48,39,46,22,20,52,43,31,53,61
31,39,22,15,40,35,20,43,13,9
43,20,6,46,40,42,44,22,53,11
22,48,15,38,21,46,65,58,44,53
6,65,31,61,50,35,40,43,7,57
59,15,37,65,33,7,5,9,58,13
45,6,15,5,52,65,63,59,43,61
37,53,59,5,21,58,11,61,41,46
20,59,30,43,53,40,16,38,45,47
35,38,40,44,59,60,43,46,21,31
51,52,45,13,53,30,9,11,16,43
53,48,21,1,39,58,15,4,6,7
45,48,50,21,38,7,4,46,2,15
35,43,51,40,15,6,16,42,55,56
42,38,61,45,54,48,60,29,51,59
38,52,5,21,41,39,40,55,56,58
46,7,12,38,21,11,39,47,61,20
44,6,65,48,7,16,5,1,50,43
42,6,52,39,4,21,60,65,12,44
1,16,65,6,51,21,41,2,52,59
53,31,59,12,61,44,34,48,20,39
43,21,33,53,20,61,47,31,39,6
20,35,52,34,1,44,42,5,30,37
52,59,46,43,2,60,37,7,53,6
15,61,63,41,31,43,52,34,16,11
21,43,2,46,60,63,51,58,50,41
39,7,42,59,1,45,11,48,51,5
63,60,35,41,51,33,48,47,21,59
1,65,6,40,31,35,7,46,21,45
43,30,40,65,54,58,2,11,31,1
21,7,48,35,61,58,40,5,23,53
59,15,5,58,42,16,30,12,43,46
20,63,52,12,65,59,30,6,22,61
6,54,35,58,33,51,39,60,44,61
47,52,7,1,35,63,51,37,20,10
46,21,5,2,7,44,16,10,43,1
31,52,7,58,1,53,12,61,30,50
59,39,29,6,7,50,20,61,19,27
54,51,38,37,60,30,15,16,48,20
30,38,40,43,53,42,44,49,16,33
12,38,43,21,65,6,7,41,16,60
53,31,59,22,37,47,54,48,58,56
53,63,45,42,54,50,61,40,58,43
20,31,16,11,41,30,6,1,39,44
16,20,26,48,52,63,60,39,12,33
15,20,43,5,61,39,45,1,38,44
16,40,43,53,60,39,54,52,4,50
6,41,61,42,46,45,21,24,16,11
54,12,52,1,61,42,38,40,65,51
35,63,47,60,52,20,37,51,11,46
40,23,51,44,34,26,29,61,24,22
35,20,15,50,63,16,1,42,43,60
5,20,39,35,6,40,30,47,16,50
21,41,30,48,5,39,35,59,61,15
58,63,19,31,53,7,1,27,4,20
31,35,45,54,39,61,7,15,6,34
20,1,42,63,59,35,48,50,45,38
54,30,31,12,21,48,1,7,16,58
51,5,30,2,41,63,57,64,65,15
41,7,52,21,39,58,51,63,65,55
46,5,13,7,63,41,61,28,6,36
59,38,63,6,12,58,47,60,7,43
37,33,43,5,1,7,15,48,61,39
16,59,63,45,61,30,48,11,39,37
39,52,46,42,20,21,49,15,61,44
63,52,22,48,51,54,60,31,53,47
43,35,46,1,11,45,15,31,60,41
6,49,42,7,43,44,50,51,16,59
60,21,35,52,51,38,39,42,48,63
12,29,35,24,63,34,38,30,53,43
