6,38,39,44,45,47,53,60,63,65
2,10,19,24,29,30,38,39,48,65
3,12,13,28,33,39,42,45,53,60
2,10,15,30,34,38,43,44,45,60
2,10,12,21,35,38,39,47,48,60
15,24,28,30,38,39,47,48,60,65
2,10,12,15,35,38,39,42,60,63
2,10,12,30,35,38,39,44,45,65
2,10,12,30,35,38,39,53,60,63
2,10,12,13,30,35,38,39,60,63
10,11,38,39,46,47,49,60,63,65
3,9,12,20,28,37,38,39,42,60
2,10,30,35,38,39,46,60,63,65
2,10,30,35,38,39,45,47,48,63
2,10,12,19,24,35,38,47,48,53
2,10,12,21,30,38,39,49,60,63
2,30,38,39,42,45,46,60,63,65
2,10,12,30,31,35,38,39,44,45
2,3,10,21,30,34,38,39,42,60
2,10,12,38,39,42,46,60,63,65
28,29,30,38,39,41,50,60,63,65
9,19,22,25,30,35,38,39,47,60
3,10,12,28,38,39,40,42,60,63
2,10,11,12,30,35,38,39,63,65
2,10,19,27,28,30,38,47,60,63
12,15,19,27,30,39,42,60,63,65
10,12,21,24,30,35,38,41,53,60
2,10,12,19,30,35,38,39,44,45
2,10,30,31,35,38,39,44,45,60
2,10,24,25,28,30,33,38,39,60
2,10,27,30,38,44,45,46,47,65
2,10,28,30,38,39,41,60,63,65
2,10,12,30,31,35,38,39,44,45
2,10,12,30,32,35,38,44,45,60
21,30,38,39,42,44,48,60,63,65
2,10,12,13,35,38,43,44,45,60
19,27,38,44,45,47,48,60,63,65
19,27,39,42,47,48,53,60,63,65
2,10,12,21,30,35,38,39,44,45
30,38,39,43,44,45,53,60,63,65
2,10,12,15,34,38,42,60,63,65
2,3,10,30,34,38,47,60,63,65
2,10,23,30,38,43,44,45,60,63
12,24,25,28,30,38,47,60,63,65
2,10,12,30,31,35,38,39,44,63
2,10,12,28,30,31,35,38,39,63
2,10,20,30,38,39,42,60,63,65
2,10,30,31,38,39,44,45,60,63
2,10,12,30,35,38,39,60,63,65
2,10,12,27,35,38,39,60,63,65
11,21,30,35,38,42,47,60,63,65
2,10,12,30,35,38,39,60,63,65
25,27,28,30,38,39,47,60,63,65
2,10,12,30,35,38,39,44,45,65
3,14,15,24,28,30,34,38,39,63
21,30,38,39,41,42,44,54,60,63
2,10,12,15,30,38,40,42,60,63
14,24,30,36,38,39,52,60,63,65
2,10,12,30,35,38,53,60,63,65
10,12,30,39,41,47,48,52,60,63
2,10,30,38,39,44,45,46,47,60
2,10,30,38,39,41,42,60,63,65
2,10,30,35,38,39,42,48,53,60
2,10,19,30,38,43,44,45,63,65
2,10,21,35,38,39,48,60,63,65
2,10,12,30,35,38,39,60,63,65
2,10,30,31,35,38,39,44,60,63
2,10,12,28,30,35,38,43,44,45
2,10,11,12,30,38,39,42,60,63
2,10,12,19,24,29,30,35,38,60
9,18,27,38,39,47,48,60,63,65
2,10,19,30,38,43,44,45,47,60
10,15,19,27,30,38,42,53,60,63
2,10,30,38,39,44,45,60,63,65
2,10,12,30,35,38,39,47,60,63
12,21,30,38,39,48,52,60,63,65
14,21,30,39,42,44,49,53,60,63
5,11,12,19,30,38,48,53,60,65
2,10,12,30,31,35,38,39,60,63
5,19,27,30,38,39,44,49,60,63
2,10,12,30,35,38,39,46,47,65
2,10,12,38,44,45,53,60,63,65
2,10,12,24,30,31,35,38,44,45
2,10,12,30,35,38,39,60,63,65
2,10,12,30,35,38,39,44,60,65
2,10,11,18,25,29,38,39,60,63
12,23,30,37,38,39,46,47,48,60
2,10,12,20,30,33,35,38,60,63
2,10,19,27,30,38,39,60,63,65
2,9,10,12,30,35,38,60,63,65
2,10,12,19,30,35,38,39,44,47
12,14,21,28,30,36,38,39,47,60
2,12,19,21,27,30,38,47,60,63
2,10,11,12,35,38,39,53,60,63
2,10,18,30,38,42,46,47,60,63
2,10,12,39,42,47,53,60,63,65
3,4,10,12,29,34,35,38,39,60
2,10,12,30,35,39,53,60,63,65
9,21,30,33,38,39,41,49,60,63
2,10,24,30,34,38,39,60,63,65
