62,50,45,49,11,26,23,17,14,36
62,7,58,45,23,36,14,5,17,19
62,50,49,7,43,33,48,58,44,56
62,51,7,54,42,55,56,6,5,9
62,51,54,29,28,3,8,24,18,25
62,51,6,59,58,35,54,10,43,2
62,51,55,56,45,48,20,35,5,36
62,51,15,45,39,59,41,40,16,48
62,50,49,11,26,23,17,14,19,25
62,58,51,59,45,11,48,16,6,23
62,50,33,4,22,30,46,59,7,9
62,49,48,16,50,55,56,47,51,38
62,49,50,11,23,17,14,26,19,36
62,51,59,50,48,54,58,16,61,56
62,50,49,58,7,51,35,22,31,48
62,51,49,23,26,11,14,17,36,25
62,58,11,30,40,56,55,45,20,42
62,50,49,7,51,33,4,54,59,58
62,11,16,60,39,30,1,63,52,38
62,7,11,51,15,49,1,21,31,27
62,51,50,49,11,1,26,17,14,23
62,50,49,11,23,26,17,14,1,19
62,50,49,58,59,41,40,51,1,30
62,49,63,50,33,22,4,60,56,55
62,51,48,13,9,37,40,15,47,6
62,59,56,55,58,12,35,2,54,51
62,50,1,51,40,65,48,45,31,35
62,49,50,59,48,45,47,3,28,29
62,50,49,51,33,52,4,8,18,25
62,50,49,51,7,35,15,21,20,37
62,51,45,7,49,50,44,30,39,65
62,49,11,23,26,51,17,14,1,50
62,50,49,45,44,39,7,40,59,48
62,11,50,49,23,17,14,26,36,19
62,58,48,45,47,11,1,31,59,40
62,59,15,58,56,55,9,13,37,51
62,51,15,54,6,20,33,4,22,9
62,55,56,50,59,15,58,45,16,21
62,50,49,1,40,15,45,3,8,18
62,45,48,40,60,12,44,63,15,43
62,50,49,59,48,11,1,47,21,55
62,58,56,55,30,41,64,57,5,40
62,51,58,50,49,5,56,55,11,39
62,50,49,59,5,37,16,30,52,9
62,11,58,5,55,56,49,40,4,33
62,50,49,1,23,19,17,14,36,45
62,7,49,58,50,11,1,23,26,17
62,45,7,44,43,5,40,9,13,20
62,51,48,58,54,47,11,42,65,20
62,50,49,51,16,48,11,59,47,58
62,7,51,45,48,54,35,47,2,20
62,49,50,11,23,26,17,14,25,36
62,51,15,7,41,20,39,55,56,44
62,50,49,48,11,59,15,21,43,1
62,45,40,51,20,58,30,7,54,48
62,7,50,49,11,26,23,14,17,25
62,1,40,15,20,5,48,46,16,36
62,49,45,40,48,11,28,55,56,3
62,50,49,45,30,44,40,60,42,33
62,15,16,61,11,8,39,18,3,25
62,40,45,51,20,30,55,56,64,57
62,58,59,55,56,5,63,38,37,9
62,7,58,1,40,5,59,31,4,33
62,50,49,45,48,44,7,30,5,39
62,58,56,55,41,64,57,1,6,53
62,51,49,7,26,17,14,19,5,11
62,7,16,52,59,60,63,30,65,39
62,11,15,51,45,16,7,5,30,41
62,50,49,11,15,8,7,18,25,3
62,50,49,48,21,47,37,59,51,28
62,59,6,41,15,5,52,31,30,39
62,45,11,1,39,15,7,44,40,38
62,51,54,41,48,52,38,63,37,46
62,50,59,15,11,16,55,56,48,49
62,50,49,51,11,35,16,7,20,59
62,49,11,23,26,17,14,1,36,19
62,5,45,44,40,43,42,39,59,53
62,51,7,11,40,54,50,49,15,21
62,49,50,15,59,51,54,1,35,42
62,11,49,23,14,26,17,25,36,18
62,45,51,40,7,44,11,35,37,9
62,49,23,11,26,17,14,36,25,18
62,49,50,11,23,51,14,17,26,48
62,50,49,23,11,26,25,18,8,17
62,51,2,48,47,11,30,4,10,33
62,50,49,58,40,45,44,6,39,13
62,49,50,58,51,37,59,35,13,9
62,51,11,50,49,23,26,14,17,25
62,49,11,26,1,23,17,14,19,59
62,50,49,51,58,48,40,47,11,43
62,11,50,7,55,56,38,51,39,30
62,7,45,15,59,31,3,40,28,44
62,50,49,11,19,26,23,28,17,14
62,50,49,58,48,15,42,54,19,27
62,51,5,48,54,47,2,10,15,45
62,49,11,26,23,25,8,18,17,14
62,58,50,49,48,47,35,7,23,59
62,49,50,45,40,44,21,39,60,48
62,43,35,63,6,61,60,12,39,33
62,50,49,11,23,26,17,14,36,19
