56,23,36,17,55,49,64,57,11,59
62,36,55,64,56,57,61,58,59,41
36,17,32,62,24,3,29,28,34,14
36,17,57,64,14,23,26,31,25,8
14,17,23,62,16,5,15,8,24,3
62,23,55,56,49,50,11,1,26,17
56,62,36,17,55,64,57,59,58,61
17,36,32,23,14,26,10,2,47,35
17,23,32,56,49,50,11,1,26,14
62,55,56,17,58,59,24,29,32,41
23,17,32,62,11,49,7,26,24,28
62,64,17,32,43,23,14,27,36,31
17,62,32,36,49,11,1,23,26,14
62,56,36,17,55,64,57,58,59,61
17,36,23,32,14,26,25,18,8,3
17,36,23,62,11,49,1,26,50,14
62,17,23,36,14,26,43,20,21,19
32,57,62,64,15,16,24,3,56,55
36,57,62,64,17,14,26,23,18,25
62,55,56,17,58,36,14,23,2,10
23,62,36,32,49,50,11,26,17,14
62,56,55,17,57,64,61,58,49,11
17,32,55,56,24,29,34,2,28,33
17,23,32,36,14,26,18,25,27,19
62,17,36,23,49,11,14,26,50,19
23,36,17,62,49,11,26,14,25,18
62,57,36,23,14,17,26,18,15,64
55,17,32,62,56,57,64,58,61,59
55,36,62,32,24,29,34,28,3,17
62,17,36,32,14,23,26,18,25,8
23,32,36,17,34,11,24,55,56,31
62,57,32,64,55,56,61,59,58,41
23,32,17,36,24,29,34,28,18,25
14,17,36,23,49,50,11,26,19,25
32,14,17,62,43,21,36,26,23,18
55,32,17,36,50,49,11,23,1,26
57,64,17,62,49,11,26,23,14,36
23,62,32,17,49,11,1,26,14,36
17,57,64,36,1,11,28,3,8,18
64,62,57,17,56,55,61,58,59,50
55,56,32,62,34,24,29,28,3,27
17,62,57,64,49,50,11,26,23,14
57,64,56,55,59,58,15,1,16,22
56,32,62,17,55,57,64,61,59,58
36,55,62,32,56,64,57,61,59,58
57,17,36,23,64,56,55,61,49,11
17,23,36,62,49,50,11,26,14,1
32,64,23,57,49,11,50,1,26,17
57,64,17,36,56,55,61,59,58,41
17,32,36,55,58,56,59,11,16,14
32,56,62,55,50,49,11,23,26,14
23,36,17,62,49,50,11,26,25,14
32,17,36,55,49,50,11,23,26,14
17,56,32,62,55,57,64,58,61,59
64,17,57,32,14,36,26,55,56,23
17,55,62,56,49,11,23,26,14,36
17,36,32,62,24,29,34,28,27,19
17,36,23,62,14,26,18,25,8,3
55,56,32,17,26,14,36,58,23,29
17,32,57,64,49,50,11,23,26,1
32,55,17,62,56,64,57,58,61,59
62,23,57,64,55,56,61,58,59,49
62,32,36,17,29,24,34,28,2,10
17,23,55,62,56,58,59,14,36,15
32,55,56,62,57,64,58,61,59,5
62,23,57,64,11,49,26,1,17,14
62,36,56,23,55,64,57,61,58,59
57,17,36,62,23,14,26,18,25,8
17,64,57,62,5,20,27,19,34,3
64,62,56,55,58,59,1,16,20,42
17,36,56,23,49,11,1,26,50,14
17,32,57,64,24,29,34,28,25,18
23,17,62,56,49,11,26,14,1,25
17,36,23,32,24,29,34,28,2,4
32,62,55,56,24,34,29,58,28,3
55,56,32,62,57,64,58,61,59,34
57,64,17,23,55,56,61,49,11,58
32,36,55,62,29,28,3,24,34,8
32,62,56,36,1,5,24,29,28,8
36,17,23,57,49,1,11,26,14,25
55,36,17,62,23,14,56,26,59,31
57,17,23,64,49,11,26,1,14,36
23,32,36,62,49,11,26,50,17,14
57,23,32,62,50,49,11,26,29,25
56,62,17,32,55,57,64,61,58,59
17,56,62,55,21,1,36,5,14,26
17,32,62,36,23,14,43,26,11,21
36,23,64,62,50,49,11,26,17,14
62,57,17,23,49,11,1,26,14,50
55,56,23,17,57,64,20,59,58,18
62,36,17,64,5,1,15,18,14,25
62,17,23,36,5,20,1,15,42,49
14,36,32,56,49,50,11,26,17,23
17,36,62,55,58,56,15,11,23,41
36,17,32,62,14,23,26,2,10,47
17,32,56,55,49,26,11,14,23,36
32,23,36,17,5,21,43,11,14,27
57,62,64,32,24,29,34,28,46,2
32,64,17,62,49,11,23,26,14,36
57,64,32,62,49,11,26,1,17,14
