39,60,5,30,63,38,43,15,6,40
7,60,30,39,40,11,48,20,1,38
63,7,60,30,11,39,40,48,5,42
60,7,30,39,63,11,5,43,40,38
39,11,5,42,30,60,63,38,40,48
39,60,43,30,63,5,42,38,15,48
5,39,60,30,63,11,48,20,38,43
7,60,5,11,63,39,30,1,38,58
39,60,30,63,5,48,40,38,42,35
5,60,63,30,39,11,45,40,48,6
63,39,60,15,30,48,5,43,40,59
39,5,60,63,11,30,38,40,7,42
63,60,40,39,30,5,43,42,65,15
5,63,60,30,11,39,1,65,45,42
39,60,7,63,30,11,5,48,1,42
5,39,60,63,30,15,40,42,43,7
5,60,30,38,48,39,63,40,6,11
7,60,63,5,39,1,30,11,59,35
63,5,60,11,30,39,1,38,7,59
39,63,5,60,30,7,11,38,40,65
39,63,60,30,12,38,65,5,15,43
60,42,39,30,38,5,15,63,48,43
39,5,60,30,11,63,12,38,6,16
5,60,63,30,39,11,48,38,7,42
63,60,39,30,5,38,43,15,48,40
63,60,38,39,48,30,5,42,15,43
11,60,1,63,5,39,30,40,38,45
39,60,30,63,11,5,65,48,59,42
7,60,11,39,30,63,5,38,1,48
5,60,39,63,30,11,38,42,40,45
7,11,60,63,39,30,43,5,48,16
5,60,39,30,38,63,42,43,12,65
7,60,63,5,11,39,30,38,48,1
63,60,39,30,5,38,43,15,42,65
5,7,60,63,42,30,39,11,1,58
39,60,30,63,38,5,42,40,15,43
39,5,60,42,30,48,63,43,65,15
40,60,38,39,30,15,48,63,43,5
39,63,30,38,60,5,48,11,42,20
63,60,39,38,30,5,40,48,45,15
63,60,11,30,39,5,38,7,16,45
39,60,38,15,43,63,30,48,5,40
63,5,60,30,39,11,38,40,42,7
63,39,5,60,30,11,38,45,42,65
39,11,60,5,30,63,38,1,7,48
39,60,38,30,5,15,63,48,41,40
5,39,60,30,63,43,40,59,48,15
39,60,30,63,5,48,15,35,41,40
7,60,63,30,5,39,11,38,48,6
30,60,39,40,63,20,5,11,48,1
39,63,60,30,5,38,43,7,40,65
63,60,39,15,59,30,42,5,40,20
39,5,60,63,42,30,43,7,65,15
5,60,63,30,39,11,1,38,45,51
60,39,63,30,48,5,20,38,11,65
5,60,39,30,63,15,38,45,7,48
60,63,5,11,39,30,1,59,48,38
63,60,30,39,11,5,38,7,48,20
39,7,60,48,30,63,11,5,38,40
63,39,42,60,30,38,5,43,48,58
63,60,30,39,48,5,6,38,1,65
60,39,30,40,63,43,5,48,42,65
39,7,63,60,11,5,30,1,38,43
39,48,63,60,30,5,11,38,45,7
39,60,5,63,30,11,48,38,43,1
39,60,30,63,38,15,48,5,43,20
7,39,5,60,30,38,63,11,65,1
39,60,30,11,5,63,16,42,48,38
39,63,60,30,11,38,5,7,48,12
60,11,30,40,39,63,5,48,45,38
39,60,59,58,43,5,63,38,30,42
63,5,48,60,39,30,11,1,35,65
63,39,60,5,30,15,48,40,20,6
5,60,63,30,39,65,11,48,38,40
5,30,63,60,38,39,20,11,48,16
5,60,39,30,63,38,48,7,43,20
38,60,39,5,63,30,43,15,6,59
39,30,60,40,63,11,5,38,48,45
39,63,5,60,30,11,38,7,12,20
39,60,38,63,30,5,43,15,41,6
39,5,63,60,30,38,11,48,35,6
60,38,63,39,30,43,20,48,42,65
5,39,38,60,30,63,15,43,42,40
63,60,5,30,39,15,38,20,43,41
1,60,11,63,5,30,39,38,6,7
39,60,5,63,59,30,58,11,16,20
5,63,39,60,7,30,11,1,65,16
63,60,39,30,38,5,42,43,65,48
39,60,38,63,30,40,5,7,43,48
39,5,60,63,30,7,11,48,12,6
39,60,30,7,11,63,42,38,5,20
7,39,11,60,5,30,63,38,65,43
39,60,38,30,63,42,41,20,5,48
5,7,63,60,30,39,11,59,1,48
5,63,60,30,39,59,38,58,11,40
60,43,38,39,48,30,63,40,5,20
5,63,30,60,1,39,11,42,48,38
39,5,60,11,30,63,7,40,20,48
63,39,38,60,30,5,15,42,43,48
39,63,60,30,38,42,5,7,43,20
