12,39,48,43,44,20,46,41,47,63
29,40,31,65,16,49,23,44,50,46
45,61,12,60,47,37,5,16,13,65
39,65,48,6,44,10,46,31,52,53
45,40,39,38,54,42,48,53,11,20
45,44,12,2,47,39,15,53,31,21
35,47,12,56,55,53,63,52,38,16
45,40,5,44,20,48,12,60,39,52
63,39,65,43,38,35,48,12,31,54
12,11,60,35,38,39,65,30,2,51
47,48,46,38,39,35,40,44,60,63
15,1,31,35,37,6,26,5,39,56
38,42,33,65,63,45,4,60,30,13
46,12,60,44,65,37,33,47,42,21
2,60,53,12,15,39,45,38,3,65
38,60,35,65,48,30,42,45,63,33
20,21,40,44,41,45,39,26,43,63
53,60,30,38,61,65,35,54,6,42
12,30,63,50,47,49,53,40,48,5
12,52,13,60,41,37,9,30,35,65
38,60,52,30,44,10,41,20,48,4
52,63,44,45,60,31,39,40,12,13
48,35,47,60,20,12,31,39,38,57
48,54,38,31,2,12,47,15,34,44
39,40,6,30,44,20,38,12,33,4
39,40,35,20,45,41,47,65,60,13
46,52,12,51,65,60,1,38,42,53
20,31,15,43,47,16,52,61,41,38
63,40,12,41,30,53,46,35,52,47
63,42,12,38,45,53,43,39,60,5
42,43,60,9,65,13,37,5,40,30
20,65,44,53,39,12,31,60,45,63
65,22,33,53,49,43,23,1,29,56
47,48,53,6,38,63,65,31,35,20
61,33,47,4,42,37,60,9,38,13
61,30,20,47,7,60,42,52,12,41
49,11,5,15,42,44,1,65,40,30
44,45,12,30,5,53,39,48,47,22
41,47,48,27,23,1,38,52,11,35
20,42,30,16,15,46,39,21,40,65
45,61,46,38,60,12,41,31,39,1
6,63,41,42,61,12,37,46,38,65
38,12,6,41,44,39,20,16,7,60
47,48,60,38,63,33,41,4,22,1
38,63,65,45,39,44,40,60,52,12
7,2,46,50,1,11,6,53,63,65
35,47,53,38,12,39,30,60,10,52
47,42,60,30,48,40,45,6,5,65
20,42,16,46,55,56,36,14,63,43
1,21,44,63,7,11,16,42,31,60
22,4,16,21,36,40,50,1,49,58
40,45,39,44,12,41,16,31,43,10
52,38,39,22,53,4,47,2,9,33
54,47,27,1,29,19,2,65,6,43
63,12,38,44,41,21,53,42,65,52
35,48,60,63,38,2,39,40,33,4
20,46,65,42,4,45,39,36,43,41
41,31,23,1,38,33,52,39,11,7
9,51,29,47,65,13,49,38,48,21
35,42,30,63,5,48,2,47,60,45
45,6,35,12,63,42,46,60,31,65
63,12,42,39,41,65,38,37,40,54
46,42,12,60,21,65,16,47,35,41
20,6,53,65,16,11,4,41,35,23
48,35,63,44,7,45,51,38,54,60
49,23,5,11,30,2,63,20,50,14
47,38,33,48,20,65,54,4,12,46
12,45,35,63,42,38,2,27,10,44
45,42,6,12,65,5,33,35,48,40
45,38,48,46,35,39,60,23,51,12
24,49,1,20,15,16,7,4,61,11
39,42,60,65,38,35,37,13,9,47
54,64,57,43,15,39,35,48,46,59
59,65,47,58,52,12,41,16,38,6
46,1,65,2,42,60,63,38,9,13
7,23,20,46,26,50,38,61,41,21
2,38,53,42,16,65,35,39,10,54
12,11,21,41,45,46,23,30,60,42
43,60,42,40,20,15,12,46,48,57
56,55,12,45,39,52,15,65,60,40
5,7,39,47,41,42,52,30,65,1
39,63,40,52,12,47,31,15,46,65
53,42,63,39,38,52,44,30,50,15
5,15,60,41,56,55,65,39,58,16
39,35,34,63,41,44,27,10,7,47
4,33,15,11,52,65,28,5,1,60
6,30,63,22,20,65,23,37,11,29
53,48,39,35,63,44,30,43,52,37
31,61,57,64,20,63,49,1,11,41
39,60,46,38,44,9,13,35,37,42
46,63,41,12,33,60,61,48,44,4
8,41,21,49,4,53,38,22,5,15
6,39,38,48,13,12,9,63,15,37
52,53,38,39,46,20,33,21,4,14
63,30,12,22,21,16,31,46,20,1
44,47,45,39,63,35,40,12,54,48
59,56,55,1,45,63,21,58,38,65
63,52,41,53,42,10,47,19,2,27
63,12,30,39,38,7,44,33,42,43
16,43,20,21,8,45,18,38,58,15
