2,10,49,50,51,46,24,59,58,4
51,16,2,1,5,10,50,18,8,24
58,59,37,9,2,10,6,16,22,4
62,51,50,49,54,4,22,46,59,31
16,9,37,2,6,10,50,62,49,12
51,21,11,62,6,54,2,43,10,49
50,49,43,62,2,10,20,15,33,4
51,54,50,48,4,22,44,35,40,45
50,49,59,58,43,5,2,46,21,10
43,62,9,2,37,51,6,10,12,59
59,11,5,58,46,7,21,44,40,60
49,50,4,46,22,20,7,19,24,34
59,2,10,58,40,62,49,24,50,45
49,50,62,43,16,36,5,23,14,17
50,49,37,9,6,22,12,4,2,10
51,50,49,45,62,33,16,44,43,5
62,58,59,37,9,6,12,4,15,56
51,50,49,58,59,54,33,11,43,22
49,50,58,51,59,2,10,1,16,43
9,37,6,12,10,2,45,13,21,33
50,58,20,56,55,46,15,22,4,33
51,54,49,50,46,11,4,22,19,23
45,9,37,6,10,2,13,12,59,58
50,16,33,24,29,11,34,22,58,4
51,2,10,11,50,49,41,22,4,24
49,50,4,22,46,7,59,58,54,19
43,51,33,21,40,31,20,12,15,13
49,50,33,16,62,22,43,4,11,21
51,7,58,16,59,46,20,2,40,10
62,37,9,6,12,50,4,22,10,2
62,49,50,58,24,20,28,16,3,31
2,59,58,10,7,4,22,46,50,15
50,49,43,33,37,9,6,62,22,12
2,10,51,50,49,33,62,59,58,22
9,37,6,4,12,22,2,10,45,13
51,5,36,46,21,14,17,19,23,55
50,2,10,22,4,33,6,37,9,59
49,50,62,51,24,1,2,16,20,28
62,16,21,43,51,31,1,54,26,18
50,49,51,45,21,44,62,11,40,43
50,49,1,18,27,33,19,62,32,26
6,37,9,12,62,2,33,10,13,15
50,49,62,59,58,24,2,16,43,10
49,50,29,34,31,24,33,5,32,43
49,16,50,59,33,22,4,58,15,5
50,49,9,37,6,59,2,10,12,22
50,5,45,55,56,33,54,16,58,41
43,49,50,5,4,22,62,46,51,21
51,62,43,5,49,21,50,31,35,15
62,51,6,9,37,13,2,31,10,59
62,49,59,58,50,2,10,9,37,6
49,50,37,9,58,12,33,6,15,59
50,45,59,2,10,40,24,35,58,11
50,49,51,43,31,29,34,32,16,4
49,50,37,9,6,43,22,4,12,13
59,58,4,7,46,22,40,54,42,20
62,21,43,5,49,48,50,54,2,10
43,49,50,21,54,11,51,62,5,41
51,49,50,59,45,58,62,19,46,34
50,49,43,33,22,4,5,6,45,46
62,51,9,37,6,59,12,10,2,13
11,40,51,50,49,4,22,46,45,35
51,2,10,58,59,50,49,1,56,55
50,58,33,59,22,40,4,48,51,52
2,10,59,54,40,58,24,4,22,51
43,11,22,33,4,46,42,15,41,29
50,2,10,62,33,31,1,20,16,11
50,49,58,59,46,4,43,22,7,62
50,2,10,51,4,22,33,49,54,40
50,49,22,33,4,58,5,59,31,29
50,49,4,22,46,7,16,29,24,34
51,21,35,5,54,11,55,56,45,62
2,10,40,59,54,58,21,44,50,49
51,54,1,40,48,59,11,19,35,43
43,59,2,10,58,16,15,42,44,7
50,1,49,2,27,10,5,18,19,8
62,43,51,40,35,36,48,31,34,29
51,49,50,4,22,46,33,62,24,29
50,49,62,43,4,44,55,56,22,6
62,37,9,6,12,21,43,13,33,31
45,51,18,29,19,32,34,8,25,1
50,49,2,10,59,21,58,22,4,7
62,49,50,11,43,1,18,8,25,55
62,58,54,40,59,15,55,56,45,44
50,49,54,31,51,45,29,34,41,24
2,15,58,10,59,51,12,56,55,31
50,49,4,22,51,33,7,58,59,46
20,16,43,11,41,58,46,47,35,5
51,45,1,44,59,20,43,22,19,58
62,50,49,2,10,1,43,59,58,33
49,50,59,58,46,7,4,22,1,19
49,51,50,46,24,4,29,34,25,8
50,49,24,58,46,28,2,3,7,21
51,45,40,11,21,54,62,48,44,33
50,4,2,46,10,22,7,45,59,24
51,62,2,10,21,5,11,31,57,43
51,62,58,59,55,56,2,10,45,24
49,50,51,24,28,29,43,34,36,32
49,4,22,54,5,7,11,46,29,24
51,62,6,9,37,58,12,2,10,55
