54,61,57,64,27,3,32,19,60,25
61,57,64,3,32,28,27,25,19,8
54,61,3,32,28,25,27,18,8,34
61,57,64,3,28,32,24,25,34,18
61,54,64,57,28,3,32,24,27,18
61,57,64,3,32,8,28,25,60,18
54,3,28,61,25,32,8,57,64,18
28,3,61,57,64,32,25,8,27,51
61,54,57,64,3,28,25,32,8,27
54,25,8,32,28,3,18,61,34,27
54,3,28,32,61,57,24,64,25,19
61,3,25,8,28,32,57,64,18,27
61,54,57,64,28,32,3,60,18,25
61,57,64,32,3,25,19,28,27,8
54,28,32,61,3,34,25,24,8,18
61,3,28,32,25,18,8,27,57,64
54,61,25,57,3,64,8,18,28,27
61,27,57,3,64,32,28,25,18,19
54,61,57,64,28,3,19,32,27,25
61,57,64,3,18,28,25,8,27,32
3,25,28,18,8,32,27,19,26,61
61,57,64,54,28,32,25,3,8,24
61,32,3,28,25,34,57,8,64,18
61,28,3,32,18,64,57,25,24,19
61,54,57,64,3,27,28,19,32,34
61,57,64,25,3,27,32,19,28,8
3,28,27,32,25,18,19,61,8,34
18,3,8,25,27,61,32,19,28,34
61,3,32,25,18,57,64,8,27,28
61,64,57,54,3,25,32,27,8,18
54,61,64,57,9,3,28,10,32,63
61,57,64,3,32,28,54,27,25,34
51,61,3,28,32,27,57,64,34,25
61,3,28,32,25,57,64,27,8,18
61,57,64,3,25,60,8,28,18,32
61,3,32,25,18,57,8,64,28,27
61,3,28,27,25,32,57,18,8,64
54,61,3,57,64,32,28,60,51,63
61,64,57,3,28,32,25,8,60,51
61,57,64,3,32,25,28,19,27,18
61,32,3,28,25,8,18,34,27,57
61,57,64,25,3,18,8,32,28,27
61,3,57,64,32,28,18,25,27,30
54,61,3,57,64,32,28,25,27,31
61,57,27,64,18,25,3,8,32,19
61,3,28,64,57,25,32,18,8,27
61,57,64,60,3,32,19,28,27,34
61,28,54,32,3,57,64,19,27,25
61,3,28,32,57,64,27,19,25,18
32,28,25,34,3,8,29,24,61,27
61,57,3,64,28,32,25,24,18,8
61,57,27,64,28,3,25,18,19,32
61,51,64,57,3,28,32,18,27,60
61,3,32,34,28,27,19,25,57,60
61,54,57,64,3,28,32,27,34,25
61,64,57,3,28,32,18,27,60,25
61,28,3,32,34,24,29,25,8,18
54,61,3,28,27,25,57,19,64,32
61,64,57,3,28,60,32,24,25,19
61,57,64,3,25,28,8,18,32,27
61,57,64,32,3,28,27,25,54,34
28,3,61,27,25,32,18,8,17,14
61,32,3,28,27,25,8,18,34,57
3,25,8,61,28,18,32,27,19,57
61,57,64,3,28,32,25,34,8,27
61,54,57,64,25,27,8,3,32,19
61,57,64,28,3,32,18,54,27,25
61,57,64,3,25,18,32,8,27,28
61,3,57,28,64,32,18,25,8,27
54,61,57,64,32,27,25,28,34,3
61,28,3,32,27,24,34,29,57,64
3,28,61,25,8,18,32,57,64,27
61,57,64,3,32,28,19,27,18,60
61,57,64,3,54,28,32,63,24,34
28,3,32,24,34,61,29,27,25,19
61,3,28,25,27,18,8,57,64,32
61,3,57,25,64,28,8,18,32,27
61,32,3,28,34,25,8,29,27,57
61,57,64,3,32,28,27,25,34,18
54,61,60,57,64,3,28,32,27,19
61,57,64,28,3,32,25,27,34,8
61,57,64,3,28,32,25,18,27,8
61,57,64,28,32,3,34,25,8,27
61,25,3,57,8,64,18,27,32,28
61,57,64,3,28,32,18,25,8,29
54,61,57,64,3,28,32,18,27,60
54,32,28,3,25,61,8,18,34,27
61,3,57,64,28,25,32,8,27,18
3,61,28,18,32,25,8,27,57,64
54,61,3,28,32,18,25,8,27,57
28,32,3,25,8,61,27,18,34,57
61,57,64,3,28,32,18,27,25,8
61,64,57,3,28,32,60,63,54,27
61,57,3,64,54,25,32,8,28,18
61,3,28,57,64,54,32,18,25,27
54,61,57,64,3,28,32,24,27,63
61,3,57,64,28,18,25,27,32,19
61,57,64,28,3,32,25,8,18,19
61,3,57,28,64,32,18,25,60,27
61,57,64,54,3,18,60,28,32,25
