36,23,1,14,17,11,20,26,27,18
65,2,10,51,35,54,15,48,45,3
56,55,59,58,15,30,9,37,12,33
3,28,32,24,34,29,31,48,33,18
60,61,51,39,42,47,38,48,53,44
60,39,38,47,52,61,13,9,37,53
57,55,56,64,61,60,39,47,6,38
64,57,55,56,59,65,63,58,41,15
5,21,62,50,49,43,18,27,26,1
60,38,42,61,39,64,57,55,56,52
29,31,24,34,32,28,3,15,14,17
36,14,17,23,19,43,24,28,34,41
61,60,38,39,64,44,6,57,53,47
48,6,60,42,9,47,39,37,51,38
54,48,11,51,35,16,13,26,7,58
7,58,35,48,59,51,54,46,45,30
34,24,28,29,31,32,3,62,49,56
50,22,49,4,33,7,62,59,58,55
31,60,28,3,37,29,53,39,24,6
60,51,42,61,39,47,48,38,52,53
53,52,38,9,37,47,39,60,42,13
38,53,52,9,37,13,6,47,35,39
28,3,32,24,34,29,31,16,20,43
40,5,21,49,62,43,50,16,54,33
7,6,33,4,22,9,48,49,35,54
44,62,20,43,12,40,45,5,48,11
39,60,13,47,42,6,38,61,9,37
55,12,56,59,34,24,3,15,58,32
5,62,21,49,50,43,20,46,16,58
31,29,34,24,32,28,3,64,57,56
60,42,39,38,51,30,47,45,53,48
24,21,62,5,28,43,49,3,31,29
31,29,34,24,32,28,3,15,65,63
53,52,37,9,13,6,47,38,42,39
16,20,36,62,43,17,14,23,48,11
56,55,62,58,59,21,15,5,43,49
56,55,57,64,61,60,39,42,38,47
60,53,39,42,38,52,61,47,46,64
60,53,39,37,9,13,6,52,47,61
21,50,49,62,5,43,16,57,64,52
35,54,48,51,56,55,63,58,45,40
17,14,36,23,41,19,3,32,28,24
60,39,6,42,47,13,9,37,53,38
58,55,56,64,57,59,4,22,46,33
11,5,29,21,7,34,31,24,32,28
60,39,42,38,61,51,47,64,57,52
65,35,31,11,1,18,27,26,8,25
22,4,7,46,59,58,45,43,5,54
21,5,49,50,62,43,40,30,7,58
5,40,43,33,22,4,50,49,62,21
60,42,61,64,57,38,39,52,53,47
42,60,52,41,39,61,38,53,20,47
53,9,60,37,39,13,38,47,56,55
53,37,9,52,46,54,60,48,35,38
38,52,53,60,39,51,42,47,44,61
52,55,56,64,57,62,41,65,53,38
60,21,50,49,42,39,6,5,43,47
5,50,49,21,62,43,54,51,30,33
35,49,22,4,50,54,46,48,51,7
7,58,11,21,20,5,12,16,59,62
12,9,37,6,30,2,4,22,10,59
54,35,48,51,31,3,28,24,34,29
60,38,52,42,61,39,53,44,7,50
59,54,5,49,16,35,50,7,48,58
41,11,15,12,26,7,23,24,18,28
53,52,60,37,9,47,13,6,39,61
38,60,39,42,53,52,9,13,47,6
7,46,22,31,4,29,34,32,24,3
60,61,42,52,53,9,39,38,55,56
28,29,32,31,34,24,3,63,65,57
29,12,34,32,28,24,11,62,3,31
13,39,53,9,38,61,6,52,60,47
53,52,60,21,38,37,47,5,9,44
1,8,18,30,25,26,48,16,12,40
38,60,61,6,47,39,13,51,48,53
62,18,27,11,8,26,5,25,1,16
49,12,50,33,9,37,22,4,6,13
54,48,56,55,62,35,45,58,51,59
60,61,6,42,39,9,37,38,13,47
59,58,55,56,15,4,46,22,7,19
61,60,64,57,42,39,47,38,52,53
65,40,63,15,43,3,28,24,31,20
30,45,44,40,54,51,48,13,35,6
61,60,57,42,38,64,63,39,52,51
5,43,50,49,44,58,7,33,22,4
61,64,57,60,39,47,6,38,9,44
7,40,30,59,4,22,46,58,49,50
55,56,65,58,19,15,21,59,27,36
58,59,7,22,46,4,16,12,51,48
60,28,32,3,51,24,31,34,29,38
49,62,5,43,50,40,21,30,44,45
48,20,26,18,27,45,62,5,1,8
49,50,5,43,21,62,33,20,11,37
44,30,48,40,43,54,45,5,50,49
61,39,60,38,42,47,6,13,9,53
50,60,39,49,7,4,22,46,42,61
35,54,48,49,50,33,30,44,53,37
60,62,61,38,59,58,64,57,55,56
62,40,58,55,56,59,12,30,15,21
62,59,58,55,56,21,15,43,16,41
