42,63,61,38,65,39,7,52,41,43
53,38,13,30,12,6,9,51,39,37
49,58,42,65,55,56,21,63,1,23
42,60,57,64,16,61,15,22,33,46
30,2,12,42,5,38,45,39,21,40
60,30,40,38,53,64,42,39,57,12
50,46,30,42,49,7,20,64,43,57
52,38,13,48,40,45,53,7,47,35
39,54,42,43,30,60,63,48,10,44
30,39,13,47,42,9,38,45,12,16
42,63,12,61,47,2,39,45,13,35
61,44,41,47,7,39,65,6,45,11
60,16,43,42,61,39,46,51,33,41
53,39,60,38,42,65,47,37,63,41
9,13,51,6,39,12,45,52,37,61
16,19,42,31,52,27,60,11,17,39
6,61,4,38,35,44,45,41,5,60
23,7,65,5,64,53,60,20,15,36
60,30,39,42,43,52,61,6,64,57
39,60,38,12,13,63,43,53,44,9
6,48,13,7,41,12,23,61,26,47
54,45,53,44,61,35,12,41,65,64
17,7,36,38,23,11,5,22,63,16
45,39,12,51,2,38,63,48,54,47
54,39,12,42,61,60,38,41,64,57
35,63,38,40,39,61,60,21,12,46
61,60,48,13,39,37,44,9,10,5
65,15,24,13,42,39,56,55,37,20
54,53,5,39,64,57,61,51,52,35
6,54,60,33,48,63,61,42,44,39
42,38,54,22,61,47,2,40,10,60
63,65,57,15,52,61,53,64,46,42
11,36,4,42,43,16,23,7,22,63
60,64,57,46,42,45,37,9,6,13
9,13,64,63,47,57,41,6,46,52
42,52,61,60,40,30,35,20,57,64
49,46,37,60,43,47,42,52,22,65
52,30,39,41,38,12,33,42,48,6
15,65,60,63,6,57,41,64,12,56
2,47,37,54,10,60,48,6,11,35
42,38,65,53,39,7,59,22,48,61
38,43,60,39,53,61,48,44,65,40
50,49,65,38,60,39,30,35,58,7
39,63,44,53,38,2,10,48,43,7
33,4,1,21,62,41,55,56,9,16
42,61,63,7,58,57,64,60,43,39
52,5,53,60,38,39,57,65,64,11
39,61,35,37,11,41,1,44,45,43
47,35,53,31,16,12,41,65,54,11
63,38,64,7,57,12,42,15,43,13
39,38,42,52,53,61,60,12,64,57
2,53,12,47,20,38,6,54,63,9
60,54,41,51,10,44,2,53,65,6
38,12,60,46,53,65,30,63,52,47
45,42,48,13,35,12,54,41,38,37
60,61,65,11,52,6,63,64,57,42
23,7,52,36,65,20,1,64,59,11
53,61,39,12,46,48,54,60,6,20
39,60,30,45,57,64,65,48,61,42
63,12,65,53,61,57,64,38,43,7
30,12,60,13,42,53,2,38,21,47
30,38,12,40,53,48,2,45,42,13
6,61,52,35,41,64,57,43,37,39
65,63,57,64,5,39,48,20,52,42
52,60,13,65,61,9,63,6,39,64
39,12,52,53,42,64,57,48,63,54
4,46,37,33,60,43,59,47,23,32
10,13,12,38,54,51,43,39,60,2
63,20,38,47,64,7,43,57,61,11
60,38,61,42,39,46,44,63,48,43
13,9,7,37,6,64,38,42,41,2
52,55,56,53,20,65,39,13,43,46
60,22,44,43,53,46,37,65,41,38
45,65,39,51,48,61,52,60,42,6
42,39,38,22,16,52,44,43,53,61
38,42,60,65,13,53,7,48,64,57
65,21,41,15,60,43,40,63,46,55
30,45,39,12,42,5,2,40,47,11
42,65,9,46,60,4,41,5,44,45
61,5,11,45,60,6,37,53,47,46
61,51,38,42,52,12,11,7,16,35
60,7,65,39,61,57,64,42,38,63
52,40,39,33,42,38,61,47,65,64
60,63,52,5,39,37,1,15,42,35
38,42,61,44,53,30,64,57,41,45
30,4,53,12,42,38,60,65,2,6
42,38,45,46,39,43,63,12,61,44
30,38,12,2,20,42,48,45,53,40
63,42,52,4,46,43,53,6,60,41
60,38,12,39,5,21,43,55,56,23
65,42,39,47,12,33,53,60,51,1
53,35,39,64,57,61,12,47,42,38
42,13,43,37,6,52,51,61,55,56
42,60,64,57,21,55,56,22,39,43
24,34,18,22,58,17,7,30,1,39
60,63,12,65,53,43,42,55,56,64
6,13,53,51,47,45,22,39,65,63
53,61,12,63,6,38,39,35,48,20
60,45,42,6,54,30,38,65,51,43
20,63,61,6,36,60,45,7,65,39
