39,54,42,64,57,6,5,51,20,63
54,42,64,57,6,51,39,55,65,13
54,57,5,20,42,64,39,61,6,63
42,62,54,64,57,39,61,20,63,6
54,57,64,20,42,39,6,5,61,63
54,42,64,57,39,6,52,61,35,63
54,57,64,42,39,20,6,61,63,65
42,54,64,57,39,20,5,6,61,63
54,6,42,57,64,39,20,61,63,51
54,64,42,6,57,39,5,51,20,61
54,42,64,57,39,20,61,6,63,13
42,54,64,57,39,20,63,61,6,52
54,57,42,39,6,64,51,61,63,20
54,42,57,64,20,39,61,63,6,52
42,54,64,57,39,6,61,51,63,20
54,57,64,5,42,6,20,39,61,51
54,42,64,39,57,5,20,61,63,6
39,54,64,57,42,6,5,61,20,63
54,42,64,57,51,20,39,6,61,63
54,64,42,57,6,39,13,61,65,63
39,54,42,64,5,57,6,61,63,20
54,57,42,64,6,39,65,61,63,52
54,42,20,57,64,39,51,6,63,55
39,54,57,42,64,20,5,6,51,61
54,6,39,64,57,42,20,51,61,13
62,54,57,64,42,39,6,20,63,61
42,54,64,6,57,20,39,5,61,13
39,54,42,57,64,6,5,63,20,13
54,57,64,42,39,20,61,6,63,13
39,54,57,64,42,63,6,61,13,52
54,64,57,42,39,63,61,6,51,13
54,42,20,64,57,5,39,6,63,61
39,54,64,42,57,63,20,61,35,6
54,64,42,57,52,39,61,63,6,55
54,42,64,57,5,39,6,61,63,20
62,54,57,64,42,6,39,61,13,65
54,64,57,42,39,63,61,6,52,56
54,6,64,42,57,20,39,5,61,63
54,6,57,64,42,39,61,20,63,13
39,42,54,64,6,57,20,5,35,61
54,57,42,64,39,51,5,63,61,6
54,64,57,6,20,42,39,63,61,13
54,57,64,39,42,20,5,6,61,63
54,42,57,6,39,64,61,20,63,51
39,54,64,57,42,6,63,61,52,13
54,64,42,57,6,39,61,5,55,20
54,57,20,64,39,42,6,51,61,63
39,54,57,42,64,5,20,61,63,52
54,64,42,57,20,39,6,5,61,63
54,57,20,42,64,6,63,39,61,13
39,54,64,57,42,61,63,56,55,6
42,54,64,57,6,39,5,20,13,61
54,64,57,20,42,5,39,51,63,6
39,54,42,64,57,6,63,61,13,45
54,42,57,64,39,6,61,63,20,13
54,42,64,57,39,20,6,51,63,61
42,54,57,64,6,20,39,61,13,63
42,62,54,64,57,39,63,61,6,20
54,42,57,64,39,51,61,63,56,6
39,62,54,57,64,42,20,6,61,56
54,42,64,57,20,39,6,63,61,13
54,42,6,64,57,39,20,61,63,9
39,54,42,57,6,64,35,51,13,61
54,57,64,20,42,5,6,39,63,61
54,20,64,42,57,51,5,39,61,63
54,64,42,6,57,39,13,61,63,52
54,20,57,42,64,39,5,51,63,61
54,42,64,57,39,6,5,61,20,63
39,54,64,57,42,20,5,6,61,63
54,57,64,42,6,39,63,51,61,52
54,20,42,57,64,39,6,51,63,5
42,54,64,57,39,20,6,5,51,61
39,54,5,57,64,42,6,63,61,20
54,42,57,64,51,39,61,6,35,63
54,42,57,64,20,39,51,6,61,63
54,42,57,64,5,39,6,20,61,63
54,57,42,64,63,39,6,61,13,52
54,6,64,42,20,57,39,5,51,61
54,6,64,57,5,42,39,20,61,13
54,64,42,57,39,6,63,20,51,61
54,20,57,42,64,5,39,6,51,63
54,6,57,42,64,39,63,20,61,5
54,57,64,42,39,6,51,63,52,61
54,64,57,42,6,20,39,61,63,9
54,57,64,42,6,39,51,13,61,63
39,54,64,57,42,6,63,13,61,37
54,42,57,39,6,64,63,51,13,61
54,64,20,42,57,39,6,61,13,63
54,64,42,57,39,6,13,63,61,52
54,57,64,39,42,6,20,51,61,5
54,57,42,64,39,63,51,6,61,65
57,64,54,20,42,39,55,6,61,63
42,54,6,64,57,39,51,52,13,61
54,42,6,57,64,20,39,61,55,56
54,57,42,64,5,20,39,6,61,63
42,54,57,6,64,39,51,61,63,55
39,54,57,64,6,42,20,61,5,63
54,42,6,64,57,20,5,39,61,13
54,57,64,39,42,63,45,6,61,52
54,42,64,39,57,5,20,6,52,61
