11,49,40,50,4,65,20,22,59,12
62,50,49,22,4,15,11,21,5,58
62,49,40,50,41,6,58,11,15,9
62,59,5,29,31,34,32,24,28,3
16,31,14,27,19,26,35,30,34,18
5,59,3,27,32,28,19,29,18,24
62,51,1,29,24,32,18,16,25,5
51,16,21,14,26,49,50,31,27,48
50,49,44,48,23,35,54,45,63,12
62,49,1,50,41,15,56,55,65,22
62,5,29,24,15,59,32,28,25,18
16,14,18,29,25,24,8,32,26,3
62,50,49,29,59,58,24,34,32,28
49,50,51,16,7,1,8,17,28,25
62,49,50,5,22,45,51,4,15,6
62,16,27,19,31,14,26,34,32,28
62,21,51,40,56,55,54,39,5,35
50,36,23,17,62,1,49,35,5,7
34,59,49,31,17,50,28,36,58,23
7,23,17,36,5,49,50,11,20,21
62,50,51,49,1,40,34,19,27,56
62,51,17,23,36,59,16,58,7,14
62,50,49,19,17,23,36,27,16,34
26,18,25,29,14,8,24,16,32,28
16,45,62,30,23,36,17,15,14,48
62,51,50,15,29,40,27,24,32,19
62,51,21,40,54,55,56,5,9,37
29,26,18,25,24,32,8,14,16,11
62,50,49,29,24,7,17,15,36,23
51,48,40,12,60,35,54,63,38,5
62,16,14,7,17,36,23,21,26,19
49,50,43,21,11,23,16,40,4,22
50,49,11,51,16,54,21,20,22,44
62,23,17,36,7,59,5,58,24,8
49,59,29,31,34,50,58,32,24,28
62,51,16,7,17,23,36,14,26,11
62,51,50,49,6,13,9,37,45,44
62,49,50,58,45,42,7,38,16,22
62,16,36,50,49,23,17,14,7,48
51,59,29,34,31,32,24,28,3,25
16,14,31,26,27,18,19,29,32,24
62,21,5,16,59,58,43,36,30,17
62,50,49,21,17,23,36,7,40,11
62,21,5,29,24,15,20,43,55,56
6,48,39,47,22,37,4,33,9,61
62,59,29,32,24,34,28,25,18,8
50,21,30,6,44,45,42,43,20,9
62,49,1,21,22,35,50,4,33,65
1,62,40,24,19,3,27,41,11,59
59,29,50,49,24,34,58,32,28,3
62,49,7,23,17,36,50,34,59,58
62,30,11,15,2,65,40,10,5,61
62,16,14,18,25,26,8,24,29,32
59,21,7,58,23,17,36,16,8,27
62,16,19,27,50,14,31,26,34,32
49,50,5,45,51,40,44,22,21,48
16,14,31,26,29,27,18,32,25,8
62,21,51,20,43,40,11,38,65,42
62,20,11,5,21,7,17,36,23,16
62,51,49,50,23,17,36,5,16,7
50,49,62,40,1,5,43,20,65,15
50,51,29,16,18,25,21,8,24,49
62,49,50,21,19,27,24,34,3,32
62,51,21,40,50,49,15,4,22,58
49,50,34,59,58,31,6,20,27,33
51,62,60,56,55,63,48,2,38,61
62,51,48,54,46,23,11,47,15,53
62,49,50,21,40,16,58,7,11,17
50,49,51,16,14,54,26,31,27,19
49,50,62,6,5,21,7,20,59,14
50,49,59,62,29,31,34,32,26,3
62,59,34,29,32,24,28,31,3,25
62,11,6,43,21,1,16,13,30,37
50,49,23,17,36,7,59,58,16,14
62,15,40,50,49,1,41,56,55,19
62,49,16,50,14,26,19,27,15,41
62,50,49,48,56,55,51,30,41,65
62,45,44,11,17,36,23,5,1,20
62,50,49,29,24,15,40,58,30,25
50,49,23,16,36,17,7,14,26,5
62,50,49,58,59,30,23,36,15,17
49,50,35,48,22,41,4,5,61,33
23,17,36,7,21,11,16,20,14,26
51,40,48,47,35,50,54,2,49,10
7,59,58,23,36,17,29,24,8,25
62,30,35,39,45,48,59,29,61,38
23,17,36,7,5,50,11,58,59,29
62,50,19,27,5,41,49,45,16,34
62,41,1,56,55,45,40,19,27,24
15,35,62,29,24,55,56,48,20,1
62,17,23,59,36,58,31,3,28,27
62,29,24,18,25,32,8,16,28,26
17,23,36,34,59,1,7,19,58,27
62,49,50,51,41,19,27,35,16,13
62,49,50,51,22,23,17,36,1,4
62,35,30,45,44,39,61,38,60,41
23,7,40,17,36,45,16,44,20,5
16,21,50,49,51,14,26,27,19,31
51,49,50,2,10,13,22,33,41,54
16,59,29,62,26,58,25,18,14,32
