43,45,7,40,35,5,65,20,21,22
64,62,22,37,13,53,45,30,10,3
30,61,60,65,24,19,20,21,22,23
54,28,27,57,61,51,22,2,48,46
57,61,3,4,9,64,30,34,65,23
57,61,27,3,28,39,6,12,22,38
57,61,8,2,22,64,58,7,23,54
57,61,19,3,30,22,13,21,2,46
3,30,61,5,65,24,19,20,21,23
64,62,30,2,38,42,52,46,25,24
28,2,47,9,54,10,30,21,38,29
61,30,65,18,32,31,29,28,26,25
61,57,12,40,5,30,54,45,2,4
57,61,19,22,2,9,55,13,53,33
61,57,40,45,9,12,54,15,6,39
40,2,30,61,38,64,42,65,20,21
57,30,61,37,23,18,19,20,21,22
57,61,28,13,17,19,38,36,22,2
54,57,61,51,22,48,9,10,19,27
57,61,36,12,6,5,44,39,13,45
54,48,2,35,9,37,4,27,26,17
57,54,19,61,2,9,13,47,51,22
57,61,28,2,22,9,8,53,54,19
8,30,15,2,53,40,45,25,26,18
57,8,23,61,18,3,28,22,13,19
45,57,61,44,14,65,23,63,4,28
28,57,61,30,22,9,38,7,54,2
54,2,52,51,13,47,30,53,10,35
57,61,34,19,22,13,2,54,65,23
4,45,13,19,38,44,23,20,21,22
3,57,27,13,42,6,39,60,61,44
57,55,61,40,30,65,22,18,19,20
27,57,32,38,42,63,22,33,19,20
30,61,57,54,34,22,9,13,7,65
45,30,44,40,5,42,19,20,21,65
27,22,19,13,40,5,30,9,17,39
54,51,30,13,10,17,19,20,21,22
57,64,30,61,32,52,31,19,38,20
12,40,5,45,35,54,1,39,25,24
27,57,61,22,7,9,2,53,40,46
34,45,29,12,40,5,65,21,22,23
3,28,57,61,22,8,31,23,65,19
30,2,38,46,53,52,19,65,21,18
46,61,57,30,28,27,26,25,29,16
61,30,27,60,65,16,31,29,28,26
54,2,35,13,37,53,30,47,22,48
57,8,61,12,30,45,39,64,65,22
57,61,2,54,37,22,9,6,42,13
54,57,61,48,2,37,53,9,8,22
54,57,61,19,48,13,10,22,51,9
54,9,19,13,30,48,35,6,2,7
47,42,61,57,6,39,30,44,9,41
34,30,2,46,38,52,53,18,19,20
3,61,57,30,36,24,19,20,21,22
10,47,7,46,12,1,43,5,40,45
57,26,48,54,51,61,4,13,30,2
61,30,2,65,25,19,20,21,23,24
30,61,57,25,65,22,54,9,4,18
30,57,61,2,33,46,52,10,18,29
57,30,61,54,9,25,55,22,13,8
3,61,57,65,24,19,20,21,22,23
7,16,59,30,44,45,20,4,5,29
54,57,19,61,48,13,17,22,35,2
64,62,1,49,30,5,15,2,52,45
54,57,48,61,35,51,32,22,10,2
32,54,13,48,30,53,35,19,20,21
37,13,4,2,61,57,8,54,7,22
25,18,32,54,22,57,61,28,53,2
64,62,25,12,5,30,45,39,40,6
28,61,30,65,16,29,27,26,25,24
57,45,61,23,38,44,42,35,26,25
61,54,64,65,23,18,19,20,21,22
27,22,57,61,13,37,54,46,2,9
10,54,51,48,2,35,53,27,26,25
57,61,38,24,18,19,20,21,22,23
57,61,22,19,30,53,23,2,54,9
57,61,32,8,30,58,22,28,59,65
10,47,9,3,54,13,30,39,42,18
61,57,25,22,54,59,65,17,18,19
30,57,54,61,3,22,2,19,10,9
61,30,40,33,17,31,29,27,26,25
64,62,54,21,57,9,61,51,2,22
30,61,65,17,29,28,27,26,25,24
57,61,24,18,19,20,21,22,23,65
30,15,38,2,53,42,23,20,21,22
57,44,45,61,42,60,13,39,6,17
57,61,13,22,19,28,2,27,31,9
13,38,6,63,47,37,26,25,27,17
30,57,61,59,3,22,19,2,12,10
6,42,30,47,13,17,39,15,38,25
46,45,40,30,19,20,21,22,23,31
30,8,2,52,46,38,42,22,19,20
57,50,54,61,9,10,2,22,44,13
57,3,61,22,12,6,8,13,19,42
18,27,22,19,17,8,3,5,7,38
57,61,30,10,22,37,13,9,40,24
57,61,19,22,55,7,65,24,20,21
57,61,27,13,22,7,8,38,3,46
28,18,27,54,55,61,57,2,48,13
30,61,57,2,13,60,23,19,20,21
