49,50,21,59,29,34,32,24,31,62
62,16,23,36,17,14,31,7,58,59
62,49,50,51,1,35,24,40,34,19
62,49,50,59,29,31,34,24,32,28
50,49,62,16,11,27,1,31,19,14
51,62,23,36,17,14,49,50,7,21
62,49,50,51,29,18,25,24,8,32
62,50,49,51,16,27,19,31,1,14
62,50,21,49,1,24,15,3,29,19
62,50,49,24,31,29,32,28,34,59
62,50,49,29,24,32,34,28,3,25
62,50,29,18,24,51,25,32,26,8
62,49,50,29,24,34,32,28,31,59
62,51,49,50,21,16,23,26,17,36
62,49,50,16,21,31,27,14,19,26
62,50,49,16,27,31,19,14,26,11
62,49,50,16,31,26,18,29,32,25
62,16,50,49,21,31,27,26,14,19
62,29,34,31,24,32,28,59,3,16
62,50,59,58,29,24,21,34,8,32
62,51,49,50,1,24,29,32,28,25
62,49,50,51,26,18,14,25,8,29
62,50,49,24,29,59,58,32,28,34
62,29,50,18,49,24,25,32,26,8
50,49,62,1,16,24,28,29,32,19
62,51,49,50,16,26,14,18,31,29
51,49,29,24,59,32,34,31,28,18
62,50,49,29,24,16,18,25,26,32
62,29,16,18,49,50,25,26,14,8
16,8,58,25,26,18,17,28,29,23
49,50,62,59,58,29,24,8,25,16
62,49,51,50,1,15,55,56,19,27
50,49,62,29,34,24,32,59,31,28
62,50,49,51,7,16,58,24,59,29
51,62,49,50,59,29,16,21,24,58
62,51,26,8,17,25,23,59,31,14
62,49,50,59,16,29,25,18,8,24
62,49,50,58,15,19,24,31,28,3
62,50,49,59,24,58,29,31,28,11
62,29,51,34,49,24,32,28,59,21
62,21,49,50,29,24,16,26,18,25
62,50,49,29,24,1,28,32,25,18
62,49,50,24,29,59,32,34,28,3
62,49,50,16,14,31,26,29,18,27
51,7,24,49,62,29,17,50,36,23
62,51,59,29,34,31,49,50,24,32
62,49,50,21,1,16,15,24,19,29
62,49,50,16,31,27,26,14,19,11
62,49,50,51,21,1,24,34,28,29
62,49,50,59,24,29,34,32,31,28
62,7,8,25,28,59,18,3,19,32
62,16,27,26,14,31,50,19,49,18
62,49,50,18,25,3,24,28,32,29
17,23,36,7,59,21,58,34,8,28
62,51,49,50,29,24,34,31,32,59
49,50,62,18,25,24,8,29,32,28
62,51,49,29,24,18,50,25,32,8
62,29,34,49,24,50,32,28,59,31
62,50,49,58,16,59,8,25,18,26
62,49,50,51,31,34,59,29,32,24
62,49,50,31,29,34,24,32,3,28
51,62,49,29,50,24,18,25,32,16
62,16,59,8,18,25,26,36,17,7
62,49,50,51,21,16,27,19,31,14
62,49,50,25,29,18,8,32,59,28
62,51,49,50,26,34,32,28,18,25
62,50,49,1,24,34,15,32,27,29
62,49,50,21,16,1,17,14,23,36
62,51,49,50,16,27,31,19,14,1
49,50,62,16,17,14,36,23,31,26
62,29,34,32,28,24,31,16,3,25
62,49,50,59,29,34,32,24,28,25
62,29,59,34,24,31,32,49,28,3
50,49,16,7,58,59,24,29,11,34
62,49,50,58,1,24,29,28,18,32
62,51,29,24,32,34,28,3,18,31
62,50,49,28,34,24,32,29,3,19
62,49,50,16,31,27,19,21,14,26
62,50,49,29,16,26,18,14,24,25
50,49,29,59,24,32,34,28,62,31
62,49,50,58,29,8,25,59,24,18
62,51,50,49,24,18,29,28,32,34
23,58,16,59,14,17,36,7,26,25
62,51,49,50,1,24,21,19,28,34
49,62,50,36,23,17,7,24,29,21
62,49,7,50,24,29,16,58,34,32
49,50,7,17,36,23,62,21,11,24
62,49,50,16,29,18,24,31,14,26
49,58,59,50,8,18,25,29,32,28
62,49,50,29,26,14,31,16,24,18
62,58,59,18,28,32,25,29,3,8
62,49,50,29,18,24,26,25,32,8
16,7,8,29,25,18,32,26,59,28
62,51,50,49,16,14,26,29,18,31
62,51,21,49,50,18,26,16,29,25
62,58,29,59,25,8,32,18,24,28
62,51,49,50,29,18,25,24,32,8
62,49,51,50,16,21,27,31,19,14
49,51,23,50,36,26,17,14,16,31
62,50,49,51,59,29,32,24,34,28
