62,38,45,39,65,42,12,30,63,48
30,39,42,38,48,12,60,63,45,65
39,38,42,12,48,45,60,65,63,44
39,45,38,48,42,63,65,60,30,44
63,39,38,60,12,42,45,65,30,48
62,42,39,38,30,45,63,12,60,48
42,39,38,60,63,12,45,30,48,65
42,38,39,45,63,60,12,52,65,48
62,38,42,39,63,60,45,48,12,52
38,45,39,42,30,12,63,60,48,44
62,42,39,38,30,63,60,45,48,12
42,45,39,38,12,65,60,48,63,52
39,38,42,48,45,63,60,12,44,47
62,39,42,38,45,30,12,63,48,60
62,45,38,39,12,42,48,44,15,63
39,42,45,38,60,63,12,65,48,30
45,42,39,38,12,63,48,44,60,65
42,38,39,63,60,45,12,48,30,65
45,42,39,60,38,63,12,65,30,48
38,39,42,45,63,60,12,44,65,48
62,39,38,42,30,45,12,48,63,65
62,45,42,38,39,63,48,12,60,65
62,45,38,39,12,42,48,65,30,63
39,42,63,45,12,38,60,65,48,44
39,42,45,38,63,60,12,65,44,48
62,42,39,38,12,48,45,63,30,60
62,38,42,39,12,45,48,65,63,60
38,42,39,45,63,60,12,48,30,65
42,38,39,12,45,65,44,30,63,48
62,42,38,39,48,63,60,12,45,30
62,38,45,42,39,30,12,63,48,44
42,38,39,60,63,45,12,48,65,30
42,39,38,45,63,60,12,30,48,44
45,39,48,38,42,63,12,30,60,44
62,42,38,39,45,30,12,48,60,63
62,39,42,38,63,45,60,12,65,48
39,42,48,38,60,63,12,30,45,52
39,42,63,38,60,12,45,65,48,44
62,38,42,39,45,12,60,63,48,65
39,42,38,45,48,30,63,60,12,52
62,38,39,42,63,12,45,60,48,65
62,45,38,39,42,48,12,60,63,44
42,38,63,39,45,12,60,48,30,52
62,38,42,39,63,60,12,48,45,65
42,38,39,45,12,63,60,65,48,44
39,42,45,38,12,60,63,65,30,44
38,39,42,45,63,12,60,65,30,48
42,39,38,45,63,12,60,48,65,44
62,42,45,38,39,63,60,12,65,44
39,42,12,60,38,63,45,65,30,48
62,42,12,39,38,63,45,65,60,30
45,39,30,42,38,60,63,12,44,48
42,39,38,45,60,63,48,65,44,12
62,39,42,38,12,45,63,60,30,65
62,42,45,39,48,63,38,65,60,30
38,12,39,42,30,63,45,60,48,65
62,42,38,39,45,30,63,60,12,44
62,42,39,60,38,63,45,65,12,30
62,39,45,42,38,63,60,65,12,48
38,42,39,12,60,63,45,48,65,53
39,42,38,45,30,12,65,60,48,63
45,42,39,38,63,12,60,48,44,65
45,39,42,38,60,63,12,30,48,52
45,42,38,39,60,12,48,63,65,30
62,39,38,42,12,45,63,65,60,30
62,45,38,60,42,39,63,12,48,53
62,39,42,45,63,38,60,48,12,30
38,42,39,45,63,12,60,48,30,65
42,39,38,12,63,60,45,65,48,44
39,30,42,48,38,63,60,45,12,52
38,39,42,63,60,12,48,45,65,53
42,45,39,38,12,60,48,63,30,65
38,42,45,39,12,60,48,63,65,30
62,39,42,45,38,60,48,63,12,44
42,48,39,38,45,60,63,12,44,30
62,45,42,39,12,63,60,38,44,65
42,39,38,45,63,60,12,30,65,44
62,45,42,39,12,38,60,63,65,44
62,45,39,42,38,63,30,65,48,60
45,38,48,39,42,63,60,12,30,44
45,38,39,42,30,63,12,60,44,65
39,30,38,42,48,65,12,63,45,60
39,42,38,45,12,63,60,65,44,48
38,39,30,45,42,60,63,48,12,52
45,39,42,38,63,65,60,12,30,48
62,42,38,39,12,45,63,60,48,65
48,42,39,38,45,30,63,60,12,44
42,45,38,30,48,12,39,60,63,65
62,45,38,39,42,44,60,63,12,30
42,39,48,45,38,12,60,63,30,44
45,39,42,38,30,48,63,60,12,44
62,42,39,38,45,12,63,65,52,48
38,42,39,45,12,63,60,44,48,65
38,42,39,45,63,12,60,53,52,48
42,38,39,45,63,12,60,65,48,30
42,38,45,63,39,12,48,60,30,44
62,42,39,45,38,12,63,48,60,30
42,48,45,39,38,63,60,12,65,44
62,45,42,38,39,63,60,12,65,48
62,39,38,42,45,63,12,65,60,48
