27,31,24,14,26,18,30,61,19,34
26,34,31,61,58,10,30,2,24,22
49,18,24,61,50,22,25,10,4,27
49,31,34,18,14,26,50,27,8,29
26,49,14,50,31,27,29,8,19,16
59,24,49,50,58,16,30,61,26,19
14,49,27,19,50,18,61,22,26,28
14,28,34,26,10,2,49,30,31,18
24,29,28,18,14,26,61,10,30,32
27,34,14,24,49,26,19,59,61,4
14,27,26,31,34,28,32,10,8,18
26,31,24,30,61,32,27,18,29,14
27,49,24,34,31,30,26,50,19,14
14,28,8,26,61,2,19,27,10,18
19,26,18,14,24,29,61,27,28,31
34,19,14,22,61,18,4,27,26,29
14,18,26,50,30,49,61,10,34,22
18,26,29,19,14,24,25,16,61,27
26,18,14,32,27,31,58,28,59,19
31,34,58,24,2,61,10,16,4,59
27,24,29,18,61,2,19,62,25,9
61,34,58,31,21,16,10,24,38,7
14,24,8,32,27,26,34,61,31,30
14,32,8,28,9,26,24,61,31,22
18,14,25,28,26,61,24,49,19,22
14,26,16,8,30,61,28,10,34,29
24,14,50,26,49,8,27,30,19,31
18,14,26,24,27,31,54,61,8,30
26,8,30,19,61,16,14,27,2,10
34,61,30,58,22,7,24,16,4,59
58,34,61,31,10,24,59,2,22,53
24,50,49,19,28,61,2,34,30,29
32,31,26,59,14,34,27,18,8,24
34,31,58,26,61,19,24,7,59,30
34,25,14,24,18,26,61,31,30,32
61,19,31,7,24,15,22,58,26,30
34,24,58,59,26,61,30,10,14,2
8,14,28,10,26,49,34,24,29,32
8,14,26,24,49,61,50,32,29,18
34,31,26,18,24,30,27,29,49,14
14,26,18,61,27,49,24,8,16,2
25,18,32,8,24,30,61,26,14,3
26,14,31,34,61,18,10,24,49,32
24,29,50,49,27,26,14,19,31,61
49,26,50,61,30,24,34,22,21,9
26,27,34,61,24,30,31,14,10,8
18,28,29,34,24,14,8,61,9,26
27,14,31,19,26,8,28,18,34,61
27,18,24,26,61,14,19,10,2,29
26,8,29,31,28,61,30,54,14,16
31,61,34,58,24,26,16,9,59,37
27,14,26,10,8,19,29,2,61,31
31,14,24,26,27,30,19,18,32,10
34,31,58,61,26,24,9,49,16,37
31,18,8,26,19,14,49,61,30,27
27,32,49,50,19,14,24,34,26,28
26,14,31,27,61,34,19,8,2,28
31,14,32,18,26,9,24,61,49,50
58,34,61,26,59,31,50,30,24,49
14,18,24,31,26,61,34,27,49,19
26,24,14,31,27,34,19,61,8,22
26,9,34,22,14,27,19,4,31,61
34,61,58,14,7,24,50,31,49,54
29,34,19,28,16,49,24,30,14,25
26,14,27,31,19,61,34,8,32,18
58,10,61,24,7,2,34,50,16,49
18,27,50,14,8,32,49,61,24,22
18,14,19,10,49,8,2,61,25,27
34,31,19,28,24,18,27,61,16,29
31,34,61,59,24,26,7,58,2,10
24,18,29,26,14,8,31,34,61,25
34,32,14,26,31,61,18,10,24,4
31,26,24,32,14,34,18,8,27,61
34,26,59,58,31,24,61,16,54,11
18,14,49,30,50,27,10,61,26,19
14,26,27,61,9,31,19,2,10,24
58,31,24,34,61,30,26,49,50,15
34,29,14,49,16,26,61,50,19,31
24,27,29,49,18,19,14,50,61,22
26,14,27,61,24,31,58,10,16,53
24,28,61,18,8,27,22,4,34,10
26,49,14,31,58,18,50,61,27,34
58,61,34,7,59,10,2,22,11,54
24,30,19,14,34,61,10,27,2,26
61,30,2,58,10,16,7,31,21,34
8,14,61,31,26,16,58,22,34,19
61,58,30,7,10,59,34,2,1,54
24,27,29,19,31,8,61,26,14,16
58,27,61,10,24,26,2,14,9,8
49,50,26,14,30,24,10,27,31,2
34,61,16,58,21,14,7,2,53,59
26,27,19,14,10,30,61,2,9,53
49,50,24,31,61,58,26,30,19,59
14,27,24,50,49,29,61,18,31,16
32,8,25,28,18,24,10,30,61,27
58,61,31,10,16,24,2,9,27,8
26,14,18,10,61,24,2,25,49,53
31,19,14,26,18,29,25,61,28,34
34,58,31,61,24,30,19,2,16,22
24,14,26,59,34,32,31,61,8,30
