62,59,16,39,54,5,40,48,45,12
62,39,5,54,40,12,48,20,51,45
62,39,5,40,54,12,20,48,51,45
62,39,40,5,12,20,54,45,48,51
62,40,16,5,39,12,45,11,20,48
20,62,11,51,16,5,39,40,12,45
40,39,6,5,62,16,12,54,45,20
62,51,39,6,5,40,48,12,54,45
62,20,39,5,54,48,65,40,12,45
5,40,57,54,39,62,20,12,51,45
62,39,40,5,12,54,20,48,45,51
51,62,40,20,39,5,54,48,45,12
62,5,39,40,20,12,54,48,45,51
40,62,20,64,5,49,39,48,60,65
62,39,5,40,54,12,20,45,48,51
62,39,5,12,54,20,40,48,45,51
55,56,40,39,49,5,62,59,45,48
54,35,16,59,45,40,39,48,12,62
62,40,49,57,6,16,54,60,51,39
5,39,62,16,40,12,54,36,20,48
40,62,5,39,12,54,42,20,48,45
20,39,62,54,48,5,51,40,12,16
62,39,5,40,54,12,48,45,20,51
16,6,20,39,62,11,48,5,45,64
62,54,40,48,45,5,51,39,20,63
62,5,39,40,54,48,20,45,51,12
62,51,16,39,40,5,20,12,54,42
40,20,48,39,5,50,62,12,61,54
62,39,40,5,12,54,20,48,45,51
59,11,40,39,62,5,12,48,35,45
20,7,11,58,40,35,39,5,62,45
39,20,62,40,5,35,12,48,54,65
62,39,54,51,5,58,35,40,45,48
62,39,5,40,54,12,48,51,45,20
39,54,40,62,65,45,5,20,48,12
62,39,40,5,54,48,45,12,51,20
62,39,40,5,20,54,12,48,45,51
62,39,5,40,12,54,48,51,45,20
54,63,21,39,48,62,35,40,5,20
40,11,54,39,62,61,48,12,5,58
62,35,39,40,54,5,65,42,16,45
62,1,54,5,61,40,39,20,48,11
62,5,39,40,54,48,51,12,45,20
5,39,16,62,40,12,45,63,65,20
62,5,40,11,7,39,54,16,48,12
62,39,5,40,54,12,48,45,51,20
39,5,62,48,40,54,45,12,61,51
62,39,5,40,54,20,48,12,45,51
48,62,39,5,45,63,54,40,55,56
62,39,5,1,12,54,35,48,45,40
62,39,40,5,20,12,54,48,45,51
62,5,39,40,54,45,12,48,51,20
62,16,20,40,5,39,48,6,57,54
40,39,54,7,62,51,5,48,45,12
62,5,12,39,40,54,45,20,48,35
20,40,62,1,12,54,39,5,51,48
62,20,40,12,39,5,54,21,45,48
62,39,5,40,54,12,48,20,51,45
62,5,39,40,54,12,48,45,20,51
62,39,5,40,12,54,48,20,45,51
62,40,7,59,5,55,56,54,39,12
20,39,54,51,5,62,40,12,45,35
62,39,5,40,54,12,48,51,20,45
62,39,5,40,54,12,48,51,20,45
5,40,63,20,54,39,12,58,62,51
62,58,39,12,5,40,54,45,48,20
62,39,5,12,54,40,48,51,20,45
62,39,5,40,54,12,20,48,45,51
51,5,62,39,40,54,6,65,48,45
40,51,62,21,39,54,11,58,59,45
51,12,20,1,39,56,55,59,48,62
62,39,5,40,12,54,20,48,51,45
62,39,40,5,54,12,20,48,45,51
20,40,12,5,39,62,11,54,48,45
62,40,54,20,12,48,5,39,63,55
62,5,39,40,54,12,48,20,51,45
11,16,5,62,39,40,20,12,54,45
62,39,5,40,54,20,12,48,45,51
62,39,5,20,40,54,48,12,51,45
62,59,20,5,39,48,54,45,40,12
62,5,39,40,54,12,48,45,51,20
20,5,39,62,54,48,40,12,60,45
20,62,16,39,51,7,5,59,12,54
51,39,62,20,5,54,40,12,48,45
7,62,51,39,12,40,21,5,54,48
62,39,5,40,54,48,12,20,45,51
62,54,7,39,11,12,40,5,48,45
62,5,39,40,12,54,20,48,45,51
39,54,62,12,40,45,35,48,51,5
40,5,39,62,48,64,45,12,35,54
62,39,5,40,54,12,20,48,51,45
62,39,5,40,54,20,12,48,45,51
54,5,40,39,62,1,12,48,65,64
62,39,5,40,12,54,20,48,45,51
62,5,39,12,54,40,20,48,45,51
62,39,40,5,54,48,45,20,51,12
55,56,62,42,61,48,39,5,54,40
35,5,39,20,57,62,12,54,40,48
5,51,40,39,11,20,62,59,1,54
51,20,40,48,39,62,5,54,12,45
