9,37,51,22,48,13,62,7,60,44
62,51,12,6,65,9,39,41,4,35
62,45,40,44,31,39,10,2,52,48
62,39,30,53,60,63,54,37,13,12
38,57,54,48,64,39,45,35,52,40
48,51,12,54,38,39,30,60,42,43
39,30,65,53,41,48,5,37,47,13
51,4,54,53,48,15,35,22,40,2
26,60,63,46,33,53,45,4,65,48
40,11,39,30,55,56,47,13,62,63
62,13,9,63,51,44,37,45,60,2
51,40,45,54,65,48,35,44,12,47
62,43,48,51,60,63,65,20,39,13
10,13,6,9,37,63,2,47,60,54
62,53,49,1,50,51,24,54,48,41
62,38,21,10,54,44,52,2,43,53
44,1,51,6,60,34,3,37,54,43
13,51,9,2,37,12,6,10,53,42
40,48,44,51,60,65,54,52,63,45
10,53,44,47,2,12,35,39,45,37
47,46,21,33,39,6,63,13,4,37
51,62,54,45,35,39,48,53,47,65
62,1,15,45,20,54,53,52,38,40
13,35,37,10,9,6,2,19,45,63
22,40,39,52,38,30,60,43,6,44
62,38,35,48,51,44,21,36,60,23
65,51,62,44,55,56,43,63,48,21
40,45,6,47,39,2,30,10,44,33
62,63,40,45,54,34,30,6,44,39
52,2,43,51,44,39,6,13,9,10
9,37,12,10,13,2,35,45,30,47
39,44,40,45,38,52,6,51,63,60
40,39,42,45,63,12,60,7,44,64
62,41,37,45,9,51,2,52,39,50
62,6,63,65,55,56,48,9,51,54
62,9,39,6,53,35,52,51,37,13
62,13,9,37,12,10,51,56,55,38
62,54,6,2,52,65,39,41,4,51
48,22,39,44,51,53,41,13,40,52
44,12,45,42,54,51,48,6,43,40
45,44,6,12,53,9,30,52,41,37
38,37,9,13,63,15,44,31,40,51
62,53,45,51,40,54,39,38,12,52
63,45,60,48,6,19,27,40,54,20
35,41,51,44,12,46,54,48,47,38
62,39,12,51,40,42,14,6,43,54
40,44,54,15,53,5,39,30,35,4
62,44,40,53,43,39,47,48,2,10
51,12,63,53,31,54,65,39,45,37
44,39,40,12,45,53,9,37,52,51
62,6,44,39,47,54,13,37,30,9
62,56,55,35,12,37,39,43,53,9
48,53,43,35,51,54,45,44,2,10
44,51,43,54,62,45,60,6,48,37
40,45,52,63,33,2,35,44,56,55
5,38,51,48,53,40,37,52,20,54
54,44,45,35,51,47,41,48,40,63
62,54,43,5,12,16,40,48,51,53
62,2,35,39,44,47,10,13,37,22
62,63,40,51,53,43,52,13,54,37
44,48,6,65,5,54,37,45,9,15
44,6,48,43,42,39,45,37,9,13
62,6,54,37,9,48,13,46,33,53
62,13,48,9,37,56,55,65,51,63
63,47,4,35,40,39,30,9,46,6
12,47,51,44,30,39,43,35,40,54
62,37,9,30,40,13,48,5,16,38
62,63,12,47,40,35,39,13,6,56
51,43,12,40,47,54,35,44,7,39
39,62,41,48,54,12,51,45,30,47
40,45,47,48,51,38,46,37,41,12
62,65,48,40,12,54,6,46,43,38
62,47,40,44,9,20,13,63,53,37
12,39,45,30,48,42,51,43,41,44
57,64,40,12,44,51,48,39,6,60
62,12,5,53,39,45,37,63,65,13
44,6,39,41,37,9,46,54,45,47
62,52,6,40,63,13,43,38,12,55
62,9,53,37,2,45,65,60,48,10
40,35,51,53,47,13,52,48,2,37
62,47,54,31,27,13,19,65,14,10
38,35,39,22,46,11,52,54,45,48
37,6,13,54,39,46,10,44,45,9
42,51,13,9,56,55,17,37,63,23
44,39,12,51,45,13,47,43,35,6
62,41,9,37,47,10,35,13,44,51
44,37,39,30,6,35,12,9,10,47
62,45,54,39,48,35,63,47,9,20
46,37,45,10,13,44,53,38,39,12
60,43,51,63,65,48,9,64,36,57
62,44,46,35,54,53,55,56,45,43
62,44,63,19,27,49,9,10,50,13
30,39,12,6,51,2,54,62,10,53
62,44,30,6,38,52,22,37,9,54
62,65,13,9,37,4,22,51,35,48
62,35,47,45,6,44,30,2,53,13
35,53,52,44,37,9,38,60,2,4
45,54,60,40,51,44,63,39,46,65
46,13,10,51,2,54,65,9,38,4
40,44,39,65,5,30,63,12,51,54
