54,16,63,42,6,57,64,39,65,61
54,16,63,42,57,64,6,65,39,61
54,16,6,42,63,57,64,39,65,52
39,54,16,42,63,6,57,64,65,61
54,16,63,42,64,6,57,65,39,61
54,63,16,42,64,57,6,65,39,48
54,16,42,63,64,6,57,65,39,61
54,16,42,63,64,57,65,39,6,48
54,6,42,63,64,16,57,65,39,48
54,16,63,57,42,6,64,65,39,52
54,16,63,42,6,57,64,39,65,61
16,54,63,42,64,6,57,39,65,61
54,16,63,42,6,57,64,65,39,48
54,16,63,42,6,57,64,65,39,61
54,16,63,42,57,6,64,65,39,51
54,42,63,16,64,57,39,6,65,61
54,16,63,42,6,57,64,39,65,61
54,63,16,42,57,64,6,39,65,48
54,16,63,42,64,57,6,39,65,61
16,54,42,63,6,64,57,65,39,52
16,54,63,6,42,64,57,39,65,61
16,54,63,42,57,64,6,39,65,61
16,54,63,42,64,57,65,6,39,61
54,63,42,16,64,65,57,6,39,52
54,16,6,42,63,57,64,39,65,51
54,16,42,63,57,64,6,51,39,65
63,54,16,42,64,6,57,65,39,52
16,54,63,42,57,64,65,39,6,61
54,16,63,42,57,6,64,39,65,61
16,54,63,42,6,57,64,39,65,61
54,16,63,42,57,6,64,65,48,39
54,16,6,42,63,57,64,39,65,61
54,16,63,42,64,57,6,39,65,61
54,16,63,42,64,6,57,39,65,61
54,16,6,63,42,64,57,65,39,61
54,16,63,42,64,6,57,39,65,48
54,16,6,63,42,64,57,65,39,61
54,16,63,42,57,64,6,39,65,61
16,54,63,42,64,57,6,39,65,52
54,42,63,16,6,64,57,65,39,61
54,16,63,42,6,57,64,65,39,52
54,16,6,42,63,64,57,65,39,61
16,54,6,63,42,57,64,65,39,48
54,16,42,63,6,64,57,39,65,61
54,16,63,42,57,64,6,65,39,48
16,54,63,42,64,6,57,39,65,61
54,16,63,42,57,64,6,39,51,65
54,16,6,42,63,39,64,65,57,52
54,6,42,63,16,64,57,39,48,65
54,16,63,42,6,64,51,57,65,39
16,54,63,6,42,57,64,39,65,61
54,16,6,63,42,57,64,65,39,48
54,16,63,42,64,57,6,39,65,61
16,54,63,42,57,64,39,6,65,49
54,16,42,63,64,6,57,65,39,48
16,54,63,42,6,64,57,39,65,61
54,16,42,63,6,64,57,65,39,61
54,16,63,42,6,57,64,65,39,61
54,16,63,42,64,6,57,39,65,52
54,16,63,42,57,64,6,39,65,48
16,54,6,63,42,57,64,65,39,61
39,54,16,42,63,6,64,57,65,48
54,63,42,16,6,64,57,39,65,52
54,16,63,42,64,57,6,39,65,61
54,16,63,42,6,57,64,65,39,49
54,63,42,16,6,64,57,65,39,52
54,16,63,42,6,57,39,64,65,61
54,16,6,63,42,64,57,39,65,61
16,54,51,42,6,63,64,57,39,48
54,16,63,42,64,57,6,39,65,61
16,54,63,42,64,6,57,65,39,51
54,16,63,42,6,57,64,65,39,52
16,54,6,42,63,64,57,65,49,39
54,63,16,6,42,57,64,39,65,61
16,54,63,42,57,64,6,65,39,61
54,63,6,16,64,42,57,65,39,49
16,54,63,42,64,57,6,65,39,61
52,54,16,63,42,6,64,57,65,39
54,63,42,16,64,6,57,39,65,52
54,16,63,42,6,64,57,65,39,52
54,16,63,42,64,57,6,65,39,51
54,16,63,42,57,64,6,39,65,61
54,16,63,42,57,64,65,6,39,52
54,16,63,42,64,57,6,65,39,61
54,63,42,16,64,57,6,39,65,61
54,16,63,42,6,64,57,65,39,61
54,6,63,64,42,16,57,39,65,61
54,16,63,42,57,64,6,39,65,61
54,42,63,16,6,57,64,65,39,61
54,16,63,6,42,64,57,65,48,39
54,63,16,42,6,64,57,51,65,39
39,54,42,16,63,6,64,57,65,61
16,54,63,42,64,6,57,39,65,52
54,16,42,63,6,57,64,65,39,61
16,54,63,42,6,57,64,39,65,52
16,54,42,63,64,57,6,65,39,48
54,16,63,42,6,57,64,65,39,52
54,63,16,6,42,64,57,65,39,61
54,16,63,42,64,57,6,39,65,45
52,16,54,42,63,6,64,65,57,39
