61,48,54,21,16,17,18,19,20,65
54,61,42,60,53,65,18,19,20,21
27,2,57,3,37,14,28,53,55,47
15,33,28,27,47,31,57,4,65,56
57,3,61,53,2,42,54,60,65,22
54,48,30,61,2,53,9,25,24,23
30,57,47,28,32,18,55,22,14,63
54,28,47,57,55,37,48,13,53,2
31,10,38,6,1,65,53,35,61,21
32,28,55,27,18,57,46,33,7,8
54,30,61,23,18,19,20,21,22,24
14,57,19,27,61,29,28,26,25,16
32,33,54,9,28,47,57,61,15,4
54,61,48,30,28,26,25,24,23,15
30,55,57,36,32,27,26,25,28,17
64,62,54,28,3,2,57,46,48,47
14,64,55,30,57,36,65,22,19,20
32,57,27,64,28,36,55,30,47,46
28,47,32,7,3,53,46,64,42,13
61,54,47,60,2,37,9,51,53,48
30,27,57,28,55,46,47,63,37,53
51,48,54,13,60,61,17,18,19,20
30,27,57,63,2,28,47,46,5,13
30,32,28,57,9,63,55,27,37,46
25,55,13,7,19,46,57,47,2,30
61,30,60,42,39,18,19,20,21,22
57,30,36,63,23,18,19,20,21,22
54,27,28,57,25,47,10,32,9,16
57,32,61,54,42,48,17,18,19,20
33,12,9,2,54,47,27,52,46,13
30,61,48,15,60,4,17,29,28,27
64,62,30,55,32,63,21,65,23,19
33,47,28,4,60,61,41,21,17,18
28,30,55,46,32,57,36,47,4,37
61,60,42,48,57,54,17,18,19,20
28,30,47,57,55,27,63,9,13,46
33,30,60,23,18,19,20,21,22,25
15,54,61,48,30,4,17,29,28,27
28,30,57,47,55,63,29,32,53,46
55,30,63,36,18,19,20,21,22,23
7,57,30,61,13,28,27,26,25,29
33,4,61,54,9,48,60,5,28,27
32,30,7,55,28,46,57,19,3,47
54,28,48,61,46,2,32,60,37,47
64,62,24,27,57,36,30,25,26,17
46,31,3,10,57,30,38,41,65,55
54,51,61,48,30,60,17,18,19,20
57,13,61,48,60,54,28,55,5,16
10,24,54,47,3,53,31,30,38,25
26,54,51,48,20,16,17,18,19,65
28,57,61,32,54,46,48,37,53,60
54,48,13,61,60,53,42,17,18,19
28,27,61,57,37,2,55,13,53,47
54,48,9,61,60,30,53,18,19,20
3,57,55,14,19,18,20,21,22,23
57,36,55,30,28,27,26,25,17,24
64,61,27,2,37,9,47,28,46,54
54,51,47,2,32,53,61,13,4,37
61,54,48,60,53,17,18,19,20,21
3,30,61,46,33,4,5,29,28,27
57,54,61,27,48,2,53,37,9,24
27,57,28,30,46,18,65,55,63,20
28,27,2,61,47,9,54,53,60,48
61,57,55,36,65,23,18,19,20,21
9,33,47,53,54,61,2,25,24,23
54,28,32,9,27,55,48,47,57,51
15,54,61,28,46,48,26,2,53,47
54,28,57,3,37,27,46,48,2,32
57,54,51,37,47,53,2,61,33,9
54,30,28,61,13,65,23,20,21,22
54,61,3,30,23,18,19,20,21,22
32,57,47,2,28,52,33,46,13,25
31,28,10,49,46,6,38,37,32,1
54,51,61,48,21,17,18,19,20,22
28,61,32,57,54,46,60,47,22,42
57,32,28,61,60,48,10,13,46,54
64,62,55,47,28,30,27,36,57,32
36,54,48,30,4,5,29,28,27,2
51,61,60,30,48,9,2,22,18,19
28,61,54,57,48,47,9,33,2,27
54,61,51,57,48,17,18,19,20,21
4,13,28,10,46,54,60,61,18,19
57,54,30,61,23,18,19,20,21,22
3,55,32,57,30,47,46,7,13,37
54,61,30,65,22,18,19,20,21,24
28,46,18,65,32,57,33,50,52,30
30,19,57,55,14,5,6,29,28,27
54,48,51,61,13,30,2,53,18,19
54,61,48,15,22,17,18,19,20,21
3,54,55,57,2,30,13,32,46,9
15,54,47,51,61,9,13,2,52,53
64,62,61,30,27,58,32,28,57,46
32,33,12,30,29,28,27,26,25,17
61,9,2,13,53,47,54,19,20,21
30,57,19,36,55,63,65,22,18,20
33,9,31,27,54,57,28,53,10,47
57,54,61,30,23,18,19,20,21,22
33,28,46,47,9,13,2,61,60,57
33,30,60,23,18,19,20,21,22,25
54,48,51,60,53,61,64,65,21,17
15,54,61,48,30,4,17,29,28,27
28,30,57,47,55,63,29,32,53,46
55,30,63,36,18,19,20,21,22,23
7,57,30,61,13,28,27,26,25,29
33,4,61,54,9,48,60,5,28,27
32,30,7,55,28,46,57,19,3,47
54,28,48,61,46,2,32,60,37,47
64,62,24,27,57,36,30,25,26,17
46,31,3,10,57,30,38,41,65,55
54,51,61,48,30,60,17,18,19,20
57,13,61,48,60,54,28,55,5,16
10,24,54,47,3,53,31,30,38,25
26,54,51,48,20,16,17,18,19,65
28,57,61,32,54,46,48,37,53,60
54,48,13,61,60,53,42,17,18,19
28,27,61,57,37,2,55,13,53,47
54,48,9,61,60,30,53,18,19,20
3,57,55,14,19,18,20,21,22,23
57,36,55,30,28,27,26,25,17,24
64,61,27,2,37,9,47,28,46,54
54,51,47,2,32,53,61,13,4,37
61,54,48,60,53,17,18,19,20,21
3,30,61,46,33,4,5,29,28,27
57,54,61,27,48,2,53,37,9,24
27,57,28,30,46,18,65,55,63,20
28,27,2,61,47,9,54,53,60,48
61,57,55,36,65,23,18,19,20,21
9,33,47,53,54,61,2,25,24,23
54,28,32,9,27,55,48,47,57,51
15,54,61,28,46,48,26,2,53,47
54,28,57,3,37,27,46,48,2,32
57,54,51,37,47,53,2,61,33,9
54,30,28,61,13,65,23,20,21,22
54,61,3,30,23,18,19,20,21,22
32,57,47,2,28,52,33,46,13,25
31,28,10,49,46,6,38,37,32,1
54,51,61,48,21,17,18,19,20,22
28,61,32,57,54,46,60,47,22,42
57,32,28,61,60,48,10,13,46,54
64,62,55,47,28,30,27,36,57,32
36,54,48,30,4,5,29,28,27,2
51,61,60,30,48,9,2,22,18,19
28,61,54,57,48,47,9,33,2,27
54,61,51,57,48,17,18,19,20,21
4,13,28,10,46,54,60,61,18,19
57,54,30,61,23,18,19,20,21,22
3,55,32,57,30,47,46,7,13,37
54,61,30,65,22,18,19,20,21,24
28,46,18,65,32,57,33,50,52,30
30,19,57,55,14,5,6,29,28,27
54,48,51,61,13,30,2,53,18,19
54,61,48,15,22,17,18,19,20,21
3,54,55,57,2,30,13,32,46,9
15,54,47,51,61,9,13,2,52,53
64,62,61,30,27,58,32,28,57,46
32,33,12,30,29,28,27,26,25,17
61,9,2,13,53,47,54,19,20,21
30,57,19,36,55,63,65,22,18,20
33,9,31,27,54,57,28,53,10,47
57,54,61,30,23,18,19,20,21,22
33,28,46,47,9,13,2,61,60,57
