62,50,49,59,51,58,45,54,1,16
62,51,50,49,59,54,58,29,24,33
62,50,49,59,58,21,51,29,24,34
62,50,49,59,16,51,58,7,24,28
62,50,49,51,59,21,54,33,4,22
62,51,50,49,16,59,24,4,22,33
62,49,51,50,59,45,1,29,8,18
62,51,50,49,16,54,6,29,24,34
62,51,50,49,59,45,24,16,28,54
62,49,50,16,7,59,51,54,24,29
51,50,49,62,54,16,29,18,8,25
59,62,50,54,49,51,58,16,6,55
62,50,49,51,28,24,3,29,54,32
62,49,50,51,45,54,29,33,4,16
62,50,49,59,51,24,58,34,20,31
62,49,50,51,33,29,16,24,22,32
62,49,50,51,24,28,34,32,59,3
62,51,59,49,50,58,16,29,33,34
62,59,50,49,58,51,33,4,22,1
62,50,49,59,58,21,51,24,28,8
62,49,51,50,59,58,45,34,29,32
62,50,49,16,54,51,59,6,65,29
62,59,49,50,21,58,45,51,33,4
62,49,50,51,21,16,45,4,22,29
62,50,49,59,51,45,44,7,11,54
62,59,50,49,16,29,1,24,33,22
62,50,49,21,51,16,54,65,35,24
62,51,49,50,33,34,31,29,32,24
62,51,49,50,24,59,28,29,34,3
62,51,49,50,59,29,24,28,8,58
62,49,50,59,58,29,24,34,32,28
62,51,49,50,21,45,29,24,28,8
62,51,49,50,59,58,21,29,54,24
62,51,50,49,59,58,45,54,8,24
62,49,50,59,58,51,7,16,28,24
62,51,50,49,59,45,33,22,4,54
62,51,59,49,50,58,21,54,29,24
62,50,49,59,24,29,28,7,8,51
62,49,50,21,59,58,54,51,45,33
62,51,59,58,50,49,29,34,32,24
62,51,49,50,59,21,29,58,34,32
50,49,62,51,59,54,45,58,24,29
62,50,49,51,59,29,58,8,25,28
62,51,49,50,21,54,6,59,58,24
62,59,50,49,58,51,33,4,24,28
59,58,49,50,62,51,33,43,1,4
62,50,49,59,45,33,58,4,54,22
62,21,50,51,49,16,59,28,24,7
62,59,50,58,49,21,51,1,24,16
62,50,49,16,24,34,29,28,51,32
62,49,50,51,45,16,59,54,24,44
62,51,49,50,54,7,59,24,2,28
62,51,50,49,45,16,54,59,33,29
51,49,62,50,54,33,29,22,4,8
62,50,59,49,58,45,51,33,29,34
62,51,49,50,21,29,59,34,32,24
62,59,51,50,49,54,58,1,29,24
62,49,50,51,28,24,54,29,18,32
62,51,50,49,21,29,24,34,32,28
62,51,59,50,49,21,58,33,4,29
62,50,49,51,24,29,34,28,31,3
62,50,49,59,51,20,58,29,1,34
59,62,50,49,58,51,45,29,1,24
62,59,58,50,49,51,7,29,16,34
62,49,50,59,58,51,29,1,24,34
62,50,49,51,16,54,59,7,29,25
62,59,58,51,50,49,1,45,54,24
62,50,51,49,59,43,29,8,24,28
62,50,49,21,45,59,54,24,16,29
62,59,50,49,58,51,33,29,4,54
62,59,58,49,50,29,24,34,32,45
51,62,50,49,45,54,7,59,16,24
62,50,49,59,45,51,44,29,24,28
62,50,49,54,51,45,29,24,34,32
62,49,50,59,51,58,29,24,34,32
62,50,49,21,51,24,28,29,3,34
62,50,49,51,33,29,4,59,24,28
62,51,50,49,29,54,24,28,32,34
62,50,49,16,34,59,29,32,24,28
62,51,59,49,50,58,28,3,54,8
62,50,49,59,16,29,45,24,34,51
51,62,50,49,45,24,29,34,32,28
62,50,49,33,4,28,22,24,8,29
62,50,59,49,58,51,57,64,29,61
62,50,49,21,59,51,58,33,1,29
62,50,51,49,54,16,29,18,1,25
62,50,59,49,51,58,45,16,29,24
62,49,50,33,16,51,28,29,24,18
62,50,51,49,21,59,45,54,29,24
62,50,49,51,59,45,54,58,24,28
62,50,21,49,45,59,16,18,24,29
62,50,49,51,54,16,29,43,24,34
62,59,58,49,50,54,21,51,29,24
62,50,49,51,59,29,16,8,45,28
49,62,50,51,54,16,58,59,55,56
62,50,21,49,51,29,34,24,32,28
50,49,62,24,51,34,59,28,29,32
62,50,51,49,24,28,29,16,43,8
50,62,49,51,58,54,59,16,55,56
62,50,59,49,58,45,51,7,44,1
