5,53,16,38,42,65,63,35,54,12
63,38,30,52,41,48,39,36,64,57
39,42,38,65,12,5,7,41,46,60
48,42,54,43,12,51,5,41,56,55
44,60,30,42,65,45,48,7,53,1
39,65,58,52,45,10,55,56,41,53
12,54,39,53,35,42,22,48,51,59
1,58,12,35,38,57,64,7,56,55
43,42,41,4,63,12,53,38,39,55
38,44,45,46,52,12,63,19,4,33
46,33,13,38,41,52,63,15,53,6
7,40,38,61,6,30,39,41,53,15
53,39,60,30,5,12,42,64,47,52
9,13,48,53,2,54,4,46,43,15
30,60,22,12,52,23,33,40,65,42
47,58,35,13,9,53,52,38,63,39
30,12,38,6,42,35,44,40,61,5
30,44,45,42,41,63,48,43,46,21
63,42,5,46,39,38,30,61,65,19
35,38,13,39,65,30,37,60,48,40
38,53,63,61,9,41,11,39,42,13
38,47,39,54,35,53,65,44,30,63
45,44,60,40,54,42,9,12,64,48
30,42,12,64,40,63,38,6,57,48
42,23,57,64,53,4,63,60,26,33
12,7,65,35,30,38,60,11,46,62
30,54,65,42,51,63,48,6,35,47
53,12,65,35,20,6,39,54,11,7
51,30,39,65,52,53,42,48,21,20
33,39,65,48,12,49,2,44,52,63
61,52,47,42,39,23,43,53,63,17
60,30,40,61,38,63,23,4,13,22
7,51,52,38,31,60,13,6,64,57
12,38,31,65,41,39,63,61,30,21
35,54,12,6,47,38,51,63,22,33
12,42,63,48,39,40,53,61,37,2
52,12,54,35,37,48,33,42,15,6
39,42,60,44,65,38,41,47,37,46
54,47,63,6,38,51,42,39,41,40
30,47,12,39,40,65,38,48,10,42
60,63,38,30,61,48,53,54,65,41
53,63,65,42,30,38,41,61,13,52
60,6,30,38,39,45,21,55,56,42
5,38,44,10,20,52,61,49,47,12
38,60,48,65,30,52,64,12,63,11
41,61,39,63,42,53,12,38,47,45
48,47,15,23,37,63,31,60,21,61
52,30,54,6,40,63,38,41,47,13
39,63,42,60,41,11,47,56,55,12
42,60,45,39,61,62,47,50,49,18
61,52,65,41,38,63,13,33,20,39
61,60,65,63,30,6,12,56,55,40
38,52,47,42,65,46,1,61,20,41
16,58,38,54,30,45,39,42,2,53
53,54,63,51,35,12,37,13,9,42
60,38,64,57,42,55,56,61,44,65
53,38,35,52,65,46,13,54,39,12
31,49,50,65,23,55,56,33,53,62
39,53,61,38,65,44,35,64,37,57
42,52,53,63,39,61,45,5,60,64
27,49,20,18,15,50,1,31,39,63
40,55,56,12,39,61,38,52,42,64
51,48,61,41,65,39,10,42,2,53
38,39,42,65,54,6,35,63,60,51
54,53,39,12,48,52,10,47,51,9
60,38,63,48,52,65,6,61,12,55
40,48,9,54,6,51,35,47,30,42
54,6,52,13,2,48,39,51,40,38
54,19,13,20,48,42,35,12,65,51
30,63,12,38,35,48,41,65,60,40
63,7,46,64,30,41,61,57,65,51
53,38,61,52,40,30,12,60,6,63
35,38,63,33,60,4,30,39,65,52
30,41,42,12,20,19,28,38,21,6
46,26,61,25,65,60,38,42,6,43
60,52,63,56,55,33,62,30,21,59
61,63,12,38,35,45,65,42,57,64
61,42,12,45,39,41,6,60,53,44
49,13,35,30,21,53,22,12,11,41
47,52,39,35,48,38,61,63,5,53
11,1,39,63,42,48,53,49,34,5
52,65,5,23,61,13,4,39,33,42
63,54,38,60,13,6,65,47,41,45
54,48,35,60,30,61,52,51,39,65
30,53,12,6,45,52,5,40,48,11
59,65,25,54,57,16,64,21,13,8
12,60,54,42,38,6,65,41,46,39
9,13,63,47,12,65,33,6,46,45
11,64,23,41,53,30,4,31,39,57
45,38,60,52,61,4,22,55,56,64
60,52,48,64,61,20,63,57,55,56
41,42,40,21,33,63,61,12,38,60
12,38,39,13,48,60,26,53,15,41
58,23,59,56,55,62,8,39,52,41
38,54,53,65,48,42,6,47,12,39
30,39,12,63,7,6,60,65,23,40
64,47,6,65,60,63,57,38,46,52
30,52,47,38,39,63,65,45,23,61
12,38,64,13,57,45,44,30,53,5
40,44,43,63,5,45,12,30,23,16
