53,63,30,65,61,23,38,40,42,47
30,53,63,38,42,7,65,44,61,23
30,63,53,39,42,38,43,7,23,5
33,10,49,38,46,6,41,65,1,60
63,53,30,47,65,38,40,52,23,42
53,61,30,63,38,47,23,65,40,18
30,63,53,65,61,23,38,7,39,42
63,53,61,30,38,47,60,7,42,65
33,49,38,10,65,6,30,41,53,46
33,49,38,10,53,41,30,1,35,6
54,51,45,50,47,53,48,38,6,31
53,61,35,54,41,60,47,62,23,11
33,38,49,6,41,30,10,35,4,46
53,61,38,47,63,11,23,41,54,43
33,49,38,10,35,30,53,65,41,6
61,53,54,10,38,41,63,23,52,11
63,30,61,53,38,23,65,54,44,7
61,53,63,38,23,47,30,52,54,51
30,42,53,39,38,40,47,7,45,19
30,53,42,39,7,63,65,38,61,47
63,30,52,47,53,23,42,39,61,40
53,30,42,63,39,40,45,47,23,43
61,53,38,52,54,47,63,30,23,42
30,63,53,60,52,7,39,65,38,61
30,53,63,23,7,42,38,47,61,43
63,30,53,38,61,65,43,7,42,39
53,63,30,42,38,23,65,61,43,18
61,53,63,38,30,54,23,42,55,56
30,53,63,23,42,65,38,7,40,52
33,46,38,10,49,6,30,35,65,60
63,30,53,47,23,65,52,42,38,7
30,53,63,42,61,7,23,47,12,56
10,38,33,44,30,45,6,60,13,65
30,53,63,23,38,42,7,43,55,56
61,53,38,63,30,42,23,54,52,65
53,61,30,38,63,47,52,43,23,42
33,38,10,49,31,53,41,46,35,60
30,63,53,23,61,65,42,52,7,38
30,38,60,61,65,7,53,47,63,21
63,30,53,61,7,42,23,65,48,11
53,38,47,61,65,63,52,42,40,7
61,30,53,42,60,26,63,46,11,22
30,42,38,39,7,47,48,6,53,63
61,30,31,42,60,37,40,53,50,11
61,53,47,23,54,38,52,62,63,43
63,65,53,12,39,38,52,6,20,44
33,10,6,38,9,30,60,41,49,4
30,53,42,63,39,40,64,43,18,65
33,10,38,49,9,46,53,30,6,60
33,49,38,10,35,41,30,53,6,60
63,53,65,38,12,52,55,56,6,20
30,53,63,47,65,61,44,42,23,39
63,30,53,61,42,7,65,23,47,59
63,38,53,61,30,60,47,42,23,7
54,51,50,53,48,35,21,61,60,38
53,63,30,47,65,38,23,52,43,18
30,53,63,38,42,61,44,65,24,21
63,53,30,60,38,61,23,39,42,18
63,53,38,30,65,47,52,23,54,11
50,49,10,48,6,31,2,47,35,52
33,49,38,10,41,35,30,60,53,46
53,30,63,65,47,61,42,23,43,38
33,10,49,38,30,41,35,53,13,60
61,53,23,35,60,54,38,7,11,41
50,31,3,15,28,33,19,22,24,8
63,53,30,23,65,47,43,39,52,61
63,30,23,53,64,61,52,43,47,38
61,53,38,52,54,65,30,63,16,11
54,4,52,9,23,58,16,53,11,65
54,51,45,48,50,9,38,61,37,35
38,33,10,30,13,6,60,49,54,61
33,38,49,10,41,30,4,53,35,6
33,49,38,10,65,35,41,60,6,30
53,61,23,65,38,62,9,56,55,49
53,61,47,38,52,23,42,16,41,40
33,49,38,10,6,35,65,46,31,30
30,38,53,42,60,45,63,39,48,21
53,63,30,47,38,65,23,43,52,7
51,4,48,54,38,47,6,10,45,49
30,53,63,42,38,64,23,43,39,48
53,61,63,38,47,30,52,48,23,42
53,30,61,63,38,42,43,65,23,1
53,61,47,63,54,65,38,59,52,41
53,63,30,61,42,23,65,11,38,7
61,53,54,38,11,62,52,56,55,40
63,53,61,30,47,38,42,7,52,23
30,42,43,39,48,38,21,52,63,47
50,49,33,6,42,1,31,15,54,22
54,48,9,51,53,39,35,37,61,47
53,52,23,61,30,47,65,38,63,43
30,63,53,39,7,65,23,40,52,11
61,53,63,38,30,43,52,42,2,17
10,38,13,33,6,30,4,45,9,49
61,53,38,54,40,11,30,41,63,52
53,30,63,42,7,23,65,61,38,18
9,6,10,38,53,4,30,50,47,60
53,4,54,23,58,65,49,46,61,59
33,10,9,38,53,41,49,30,45,60
10,33,38,6,30,9,45,13,60,44
54,51,50,9,12,6,61,41,33,38
