NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
2.0,4.0,6.0,2.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,6.0,1.0,1.0
1.0,1.0,5.0,4.0,7.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,2.0,1.0,5.0,4.0,1.0,7.0,1.0,4.0,3.0
7.0,3.0,2.0,8.0,10.0,6.0,1.0,4.0,6.0,3.0,1.0,1.0,1.0,11.0,3.0,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,6.0,3.0,4.0,2.0,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,5.0,2.0,14.0,1.0,2.0,1.0,3.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0
2.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,1.0,2.0,1.0,5.0,1.0,1.0,16.0,3.0,1.0,4.0
1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,5.0,1.0,4.0,2.0,3.0,1.0,2.0,4.0
1.0,3.0,1.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,14.0,4.0,5.0,9.0,26.0,5.0,9.0,5.0
2.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1.0,5.0,2.0,1.0,1.0
2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0
4.0,6.0,2.0,4.0,7.0,3.0,6.0,1.0,4.0,5.0,22.0,5.0,3.0,5.0,1.0,4.0,3.0,3.0,1.0,2.0,1.0,1.0,17.0,1.0,1.0,2.0
2.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,5.0,1.0,3.0,2.0,1.0
4.0,5.0,2.0,1.0,6.0,1.0,4.0,5.0,7.0,2.0,5.0,5.0,3.0,2.0,4.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,3.0,3.0,1.0,4.0,3.0,2.0,3.0,6.0,3.0,1.0,1.0,2.0,1.0,7.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,5.0,5.0,4.0
4.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,3.0,1.0,2.0,4.0,3.0,3.0,3.0,2.0,5.0,2.0,4.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0
1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,6.0,9.0,4.0,4.0,3.0,1.0,2.0,2.0
2.0,5.0,2.0,6.0,2.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,7.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0
1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,6.0,1.0,2.0,3.0,1.0,1.0,5.0,5.0,1.0,2.0,4.0
1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,7.0,3.0,4.0,3.0,1.0,3.0,3.0
2.0,2.0,3.0,4.0,8.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,4.0,1.0,2.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,42.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,3.0,1.0,3.0,3.0,2.0,2.0
1.0,4.0,1.0,3.0,5.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,11.0,3.0,1.0,1.0
1.0,4.0,2.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,4.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,5.0,2.0,1.0,5.0,2.0,2.0,6.0,11.0,5.0,6.0,5.0,1.0,3.0,1.0
2.0,1.0,2.0,2.0,5.0,2.0,3.0,5.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,5.0,2.0
1.0,2.0,1.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,11.0,1.0,4.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,4.0,4.0,2.0,1.0,1.0,6.0,4.0,3.0,7.0,3.0,3.0,5.0,4.0,1.0,1.0,4.0,2.0,9.0,2.0,1.0,6.0,2.0,2.0,7.0,1.0
1.0,1.0,3.0,2.0,4.0,1.0,2.0,3.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,3.0,2.0,2.0,1.0
3.0,1.0,5.0,1.0,6.0,3.0,1.0,3.0,6.0,1.0,2.0,2.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,11.0,1.0,7.0,1.0,2.0,1.0,1.0
2.0,2.0,4.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,12.0,2.0,4.0,4.0,7.0,3.0,2.0,4.0
2.0,7.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,19.0,2.0,6.0,1.0,2.0,1.0,4.0,2.0,8.0,2.0,1.0,5.0,5.0,2.0,3.0,6.0
1.0,1.0,4.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0,7.0,3.0,4.0,2.0,4.0,5.0,1.0
2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,6.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0
1.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,1.0,4.0,1.0,3.0,2.0,1.0,3.0,5.0,5.0,2.0,2.0,1.0,3.0,2.0,4.0
3.0,3.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,4.0,1.0,5.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0
2.0,2.0,4.0,1.0,1.0,4.0,2.0,1.0,1.0,4.0,1.0,4.0,4.0,2.0,1.0,6.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0
3.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,10.0,6.0,24.0,5.0,1.0,1.0,2.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,35.0,1.0,2.0,1.0
1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,2.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,6.0,3.0,2.0,9.0,5.0,4.0,1.0,2.0
1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,2.0
2.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
5.0,8.0,5.0,10.0,8.0,3.0,4.0,2.0,6.0,1.0,4.0,2.0,7.0,1.0,5.0,5.0,5.0,6.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0,1.0
2.0,1.0,2.0,2.0,1.0,1.0,2.0,7.0,4.0,1.0,2.0,2.0,5.0,1.0,8.0,5.0,1.0,5.0,1.0,1.0,3.0,2.0,1.0,1.0,6.0,1.0
1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,2.0,2.0,1.0,2.0,3.0,1.0
2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0
1.0,3.0,2.0,1.0,3.0,2.0,1.0,4.0,3.0,2.0,16.0,4.0,1.0,1.0,1.0,4.0,1.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,4.0,4.0
2.0,1.0,3.0,4.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0
2.0,3.0,11.0,3.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,1.0,4.0,4.0,2.0,3.0,2.0,2.0,3.0,1.0
1.0,1.0,1.0,1.0,5.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,21.0,1.0,1.0,1.0,1.0,1.0
2.0,4.0,1.0,3.0,11.0,3.0,4.0,3.0,9.0,2.0,1.0,2.0,2.0,4.0,5.0,8.0,3.0,1.0,4.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0
2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,5.0,1.0
2.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,4.0,5.0,5.0,3.0,3.0,3.0,2.0,1.0,1.0,3.0
2.0,5.0,1.0,6.0,5.0,2.0,2.0,1.0,5.0,5.0,1.0,1.0,6.0,2.0,3.0,4.0,3.0,2.0,1.0,2.0,1.0,4.0,3.0,1.0,2.0,1.0
1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
1.0,2.0,2.0,6.0,5.0,3.0,1.0,2.0,4.0,2.0,3.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,4.0,2.0,4.0,1.0,1.0,2.0,2.0
2.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0
2.0,6.0,4.0,7.0,6.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,3.0,2.0,7.0,4.0,4.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,3.0,3.0,5.0,1.0,2.0,2.0
1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
1.0,8.0,5.0,10.0,7.0,5.0,1.0,2.0,13.0,4.0,3.0,3.0,1.0,2.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,2.0,1.0
2.0,4.0,1.0,2.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,6.0,4.0,3.0,1.0,1.0,11.0,1.0
1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0
2.0,1.0,3.0,5.0,1.0,11.0,10.0,2.0,6.0,1.0,7.0,1.0,1.0,1.0,3.0,6.0,4.0,3.0,1.0,5.0,1.0,6.0,7.0,4.0,2.0,3.0
2.0,1.0,3.0,2.0,13.0,6.0,2.0,3.0,4.0,2.0,5.0,2.0,4.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
6.0,5.0,7.0,7.0,9.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0
2.0,4.0,5.0,6.0,8.0,2.0,1.0,2.0,2.0,1.0,4.0,4.0,6.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,6.0,4.0,1.0,1.0
3.0,5.0,3.0,2.0,5.0,3.0,3.0,6.0,2.0,3.0,2.0,2.0,2.0,4.0,5.0,3.0,2.0,4.0,3.0,4.0,1.0,2.0,3.0,1.0,1.0,3.0
1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,2.0,1.0,1.0
1.0,1.0,2.0,2.0,3.0,4.0,3.0,1.0,3.0,1.0,57.0,1.0,3.0,1.0,5.0,2.0,5.0,1.0,3.0,5.0,1.0,1.0,2.0,1.0,3.0,1.0
1.0,1.0,2.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,4.0,2.0,1.0,1.0,2.0,3.0,6.0,1.0,8.0,6.0,2.0,3.0,10.0,3.0,4.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,5.0,3.0,1.0,2.0,2.0,2.0,2.0
2.0,8.0,2.0,6.0,8.0,5.0,3.0,1.0,4.0,4.0,3.0,3.0,3.0,1.0,1.0,4.0,4.0,2.0,3.0,11.0,4.0,4.0,4.0,1.0,3.0,4.0
1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,33.0,2.0,1.0,1.0,3.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0,5.0,2.0,2.0,3.0,4.0,1.0
1.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,3.0,1.0,5.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,6.0,2.0,2.0,2.0,2.0,5.0
1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,2.0,2.0
1.0,3.0,1.0,2.0,3.0,1.0,8.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,3.0
1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,6.0,2.0,2.0,2.0,4.0,1.0,8.0,4.0
2.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,6.0,5.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
1.0,1.0,4.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,5.0,6.0,2.0,3.0,1.0,2.0,6.0,9.0
1.0,1.0,2.0,2.0,3.0,2.0,1.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0,6.0,1.0,3.0,1.0,2.0,2.0,1.0
2.0,5.0,2.0,3.0,7.0,2.0,6.0,3.0,1.0,3.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,3.0,1.0,3.0,2.0,4.0,2.0,1.0,1.0,4.0
1.0,1.0,3.0,4.0,4.0,1.0,3.0,2.0,5.0,4.0,3.0,3.0,2.0,1.0,6.0,5.0,2.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0
1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,6.0,5.0,2.0,4.0,3.0
