62,26,25,8,17,14,23,18,36,31
62,29,34,24,59,32,21,28,3,31
62,16,50,49,59,27,31,19,14,26
49,59,29,24,28,8,25,3,32,34
62,16,59,18,32,34,29,26,27,3
62,29,24,21,49,34,32,28,50,3
62,50,49,16,29,24,31,32,27,18
50,49,29,62,24,34,32,28,3,25
62,29,8,25,24,18,26,59,28,32
49,50,62,1,59,24,55,56,18,8
62,29,32,34,24,28,18,25,31,3
62,17,14,36,23,7,26,16,31,18
62,50,49,59,6,55,56,29,24,51
62,29,24,34,32,8,25,28,18,3
29,34,32,24,59,28,31,58,49,50
62,49,50,24,29,59,18,25,32,8
62,49,50,29,34,24,32,28,3,31
62,49,50,29,24,32,34,28,3,31
62,17,14,36,23,31,59,26,18,19
34,7,17,36,27,23,19,8,58,28
29,34,24,62,32,28,3,31,50,49
62,49,50,26,14,31,16,27,19,18
62,59,29,24,34,32,21,49,50,28
62,49,50,29,24,18,32,25,8,59
62,29,49,50,16,18,24,32,26,25
62,50,49,16,27,31,26,14,34,19
62,59,29,8,25,17,36,7,18,24
62,59,49,21,50,58,55,56,29,1
62,50,49,29,34,24,32,28,31,21
62,49,50,36,17,1,23,7,24,29
49,50,62,29,59,21,24,18,32,25
49,62,50,21,1,29,24,32,16,28
62,29,59,24,34,32,28,3,25,8
62,23,17,36,7,29,8,24,25,18
62,50,49,59,24,29,8,34,25,32
62,16,14,26,50,31,27,19,49,18
62,29,24,8,25,32,34,28,18,7
62,21,50,49,59,18,25,17,8,28
59,26,36,25,18,8,17,62,23,14
62,49,16,50,29,31,18,26,14,24
62,49,50,16,29,24,18,32,25,8
62,49,50,18,29,25,26,14,8,24
62,49,50,21,29,34,32,24,28,31
17,14,36,23,31,26,18,25,3,8
62,59,34,29,16,24,32,28,31,21
62,23,26,17,14,25,8,18,29,36
62,17,31,14,36,23,26,18,7,3
62,49,29,24,59,34,50,32,28,3
62,16,21,49,50,31,59,27,14,19
49,50,7,29,24,34,32,28,3,8
62,49,50,29,24,34,32,28,31,21
62,50,49,58,24,29,1,32,34,28
62,8,29,25,18,50,24,26,17,28
62,29,34,24,32,50,49,28,25,18
62,17,59,23,36,20,29,7,24,58
62,50,49,59,58,1,24,29,32,28
62,8,25,29,18,49,26,31,23,24
62,59,23,36,17,25,8,7,29,18
62,49,29,24,32,3,28,18,25,31
62,49,16,21,29,24,18,50,32,31
62,29,25,32,34,24,18,8,28,59
62,16,49,59,31,27,19,14,26,18
50,49,62,21,29,26,24,25,18,8
62,49,50,21,16,31,1,26,27,59
8,26,25,18,49,17,14,23,36,28
62,50,16,49,31,27,19,14,26,34
62,49,29,24,50,18,21,32,25,8
62,29,21,24,18,25,32,8,49,50
49,50,62,31,16,27,19,26,14,32
62,7,34,21,17,23,36,59,58,19
62,59,49,26,23,31,7,8,25,17
62,49,50,17,16,23,59,36,30,14
62,49,50,59,29,7,24,36,23,17
62,50,49,29,24,34,32,28,59,3
62,49,50,59,1,24,40,28,34,27
62,49,17,23,36,29,24,8,25,18
62,49,50,29,8,25,18,32,3,7
62,50,49,58,59,23,17,54,35,29
62,50,49,59,16,54,18,30,29,24
62,50,49,59,55,56,11,58,29,24
29,34,24,32,62,49,28,21,50,3
62,49,50,16,31,27,1,14,19,26
62,50,49,31,18,17,29,26,25,8
62,49,50,21,29,24,18,32,26,31
62,34,49,29,24,28,32,3,50,31
62,29,31,16,34,32,28,24,59,3
62,49,50,1,54,34,11,29,24,32
62,50,49,59,18,29,25,8,32,24
62,24,34,29,32,28,3,31,25,59
50,49,62,1,11,16,51,30,54,59
62,59,29,8,7,25,24,32,18,28
49,50,62,59,31,14,36,17,3,26
62,59,8,25,18,26,29,31,17,23
62,29,24,16,34,32,28,31,18,25
62,49,50,16,29,18,26,24,25,8
62,8,25,18,26,29,28,24,17,36
62,29,50,49,24,34,32,16,28,31
62,49,50,59,16,31,26,27,14,18
7,26,8,17,25,36,18,62,28,3
62,58,24,29,49,25,8,50,59,18
