61,54,2,42,22,52,57,64,6,49
61,54,64,57,16,23,9,41,6,7
61,64,54,42,30,48,39,38,51,20
30,12,38,44,60,46,40,61,41,39
30,12,40,2,44,38,60,41,45,22
22,42,7,36,4,46,1,38,57,64
61,30,23,9,35,54,53,52,6,57
61,9,52,23,47,30,64,54,42,37
61,64,57,13,30,54,40,60,51,42
61,64,42,39,30,45,38,7,15,2
30,38,12,5,53,60,41,44,40,33
30,12,2,44,38,40,39,60,54,46
61,54,30,64,47,14,9,52,22,5
61,54,64,30,35,9,2,22,6,46
61,54,30,23,47,40,13,42,51,35
61,23,64,42,54,6,11,5,7,52
30,12,38,60,40,41,44,15,54,61
61,57,64,39,45,40,2,22,30,15
30,12,38,60,44,54,48,46,40,41
30,12,47,33,40,60,41,45,2,39
30,15,12,38,5,60,40,11,33,46
61,42,22,64,57,30,29,40,36,51
30,12,44,15,41,5,47,40,38,60
61,47,52,54,30,64,22,42,23,9
30,12,5,40,60,46,41,38,33,61
61,54,9,47,52,22,23,40,57,30
30,12,60,38,44,40,46,2,54,41
30,45,39,42,40,38,53,61,48,2
61,9,23,47,2,54,42,57,53,40
30,12,40,38,60,44,11,42,39,22
30,12,60,38,40,2,46,5,11,44
30,12,40,2,60,44,5,38,46,54
53,61,60,36,9,47,38,30,5,48
30,12,60,44,38,46,40,61,63,2
39,61,42,30,63,53,48,12,65,35
38,42,39,53,30,12,45,7,48,44
61,64,54,6,9,48,37,42,12,60
61,54,2,14,46,37,30,22,50,1
30,12,44,60,38,40,2,41,54,61
45,53,54,48,38,30,12,51,60,47
61,54,33,41,23,42,57,64,1,30
30,12,5,60,38,41,46,11,40,44
30,12,60,38,5,15,46,41,40,61
38,30,53,60,45,12,61,35,63,42
61,64,54,9,42,23,47,52,35,40
30,12,40,2,11,46,45,60,44,52
61,64,9,54,6,60,10,15,35,40
61,54,2,57,22,23,16,42,64,5
61,30,54,37,23,52,46,35,22,41
30,12,39,45,44,2,38,40,60,47
61,57,64,7,22,2,30,13,54,60
39,53,38,44,61,60,22,42,2,47
30,12,40,60,44,41,46,38,2,39
61,47,9,54,52,23,22,20,50,42
38,53,45,30,60,12,61,10,51,54
61,9,14,52,10,54,48,13,7,1
61,64,54,6,51,13,49,60,2,62
61,9,54,64,57,30,22,42,38,50
38,30,53,60,12,61,63,45,50,35
30,12,38,60,5,46,54,45,11,40
61,30,42,53,45,47,39,13,38,20
45,10,30,51,53,38,60,46,4,61
61,64,54,9,14,12,6,10,40,38
61,2,54,42,57,64,13,5,23,22
30,12,60,44,2,40,38,46,54,41
30,12,5,38,60,61,46,53,44,54
61,53,22,23,47,57,5,54,35,9
61,54,23,52,22,64,47,1,46,35
61,64,39,40,22,35,53,23,38,12
30,12,38,60,44,40,46,61,53,42
61,64,54,30,22,10,41,40,53,12
61,30,54,53,46,15,59,40,51,7
61,30,54,9,57,64,48,22,6,53
38,30,61,35,53,63,39,40,54,44
30,12,38,60,46,61,53,42,11,39
39,38,53,44,42,61,22,30,12,2
61,54,13,42,22,57,64,35,10,40
30,12,5,38,60,44,11,46,40,54
30,12,15,5,38,40,60,11,54,2
30,42,38,61,45,53,47,22,39,40
61,64,54,23,48,51,15,41,35,9
30,12,38,60,40,46,44,61,54,41
30,12,38,40,60,41,44,54,39,35
61,37,9,23,38,57,64,42,53,52
30,12,2,5,44,46,40,45,41,60
38,5,53,61,48,42,15,2,12,65
38,30,53,39,12,61,35,15,44,16
61,2,23,47,54,7,52,40,35,42
38,53,30,60,12,61,45,46,41,40
30,40,38,5,42,53,15,60,48,22
38,53,30,60,12,61,48,45,46,65
30,12,60,44,47,2,54,38,40,39
39,38,53,44,61,22,42,12,2,60
61,9,52,23,47,54,7,49,48,60
30,12,44,60,38,40,15,11,5,46
61,57,64,42,39,30,22,38,48,2
61,42,30,57,64,33,7,40,54,60
61,2,30,52,35,47,22,42,12,50
61,64,30,13,53,52,2,50,48,54
61,64,33,40,30,22,60,54,6,39
