43,44,41,45,65,55,56,62,1,61
61,57,64,56,55,15,36,23,17,14
49,50,18,25,8,21,5,3,32,28
29,34,24,32,28,3,31,1,15,41
28,34,29,32,24,3,31,41,65,43
55,56,10,64,57,2,65,47,12,61
65,57,64,43,44,63,45,61,55,56
49,50,62,56,55,12,45,11,7,5
54,51,48,35,45,62,50,49,30,41
41,45,15,27,19,35,12,31,34,3
14,26,15,18,8,25,16,23,17,36
26,14,31,16,19,18,27,25,28,8
50,49,40,30,35,48,45,59,54,51
24,29,32,28,34,3,25,31,59,8
17,36,23,63,45,61,7,41,64,57
17,36,7,23,41,34,46,1,61,19
1,48,35,51,54,36,17,7,16,20
58,59,62,50,49,21,5,36,16,23
62,65,56,55,57,64,61,41,34,1
16,29,24,32,15,18,25,28,8,3
45,51,54,48,35,61,64,15,57,12
14,31,19,58,27,26,61,59,29,56
55,56,15,44,41,48,4,23,22,17
16,26,14,18,25,29,15,8,40,30
51,7,21,54,45,48,5,35,11,20
59,58,56,55,21,62,57,64,61,65
31,19,27,16,41,14,26,43,45,44
36,23,17,14,26,18,25,8,16,31
59,58,49,50,41,15,65,23,17,36
29,34,24,32,28,3,18,25,8,31
35,46,63,48,33,54,17,23,34,36
26,14,28,18,8,25,32,3,16,31
56,55,61,58,57,64,59,22,4,15
33,4,12,6,22,10,47,2,41,43
30,40,5,20,51,7,17,36,23,21
23,17,36,63,12,7,10,47,2,46
34,24,29,32,28,3,26,14,31,18
20,7,36,23,17,11,14,16,5,26
18,25,8,26,14,28,3,31,16,32
61,57,64,56,55,65,36,23,17,21
14,26,8,25,18,16,29,24,32,28
44,43,48,34,1,11,41,35,12,54
45,12,15,16,30,17,36,23,62,51
50,49,7,11,23,20,40,21,36,17
8,18,25,31,3,28,32,34,26,27
29,34,24,32,28,3,31,27,19,16
21,36,23,17,14,26,7,20,8,25
59,58,41,7,65,57,64,55,56,11
30,40,59,20,49,62,50,58,21,55
59,58,41,62,46,56,55,4,22,65
59,34,31,28,18,25,58,8,32,3
20,36,17,23,7,11,35,27,5,34
34,27,19,20,1,17,36,7,11,23
45,35,1,50,49,62,30,40,48,41
50,49,62,55,56,65,45,35,51,54
61,57,64,55,56,63,58,45,59,51
40,7,5,11,20,21,23,17,36,16
58,59,17,36,23,11,21,5,20,7
44,45,43,62,30,35,54,21,23,7
61,57,64,56,55,65,6,44,43,48
59,58,29,24,25,8,27,19,32,3
20,5,7,11,36,23,17,40,30,12
28,32,3,24,29,25,34,8,18,31
26,14,31,19,27,16,41,30,62,50
11,20,21,7,23,17,36,5,14,40
61,64,57,36,17,35,23,48,15,59
8,25,24,18,29,26,59,32,14,58
36,17,5,7,23,11,40,20,16,14
1,50,49,15,14,26,31,27,19,16
7,34,23,11,36,17,20,40,5,21
24,32,28,29,3,34,31,59,58,25
59,58,56,55,57,64,61,21,62,65
29,24,32,28,3,34,31,41,27,19
26,31,28,18,58,25,29,24,14,3
23,46,33,22,7,17,36,4,45,63
51,61,12,54,48,10,2,64,57,35
32,29,28,24,34,3,31,58,59,8
61,57,64,56,55,45,62,50,49,59
58,59,49,50,62,30,40,45,15,35
23,36,17,14,26,8,18,25,28,29
49,50,55,56,41,62,15,12,11,1
63,61,43,6,57,64,44,51,17,36
29,24,32,28,3,34,31,25,58,18
28,3,32,8,25,18,26,65,56,55
34,29,32,24,28,31,3,18,25,26
49,50,48,65,45,44,15,43,36,17
30,56,55,65,57,64,61,44,43,40
65,56,55,57,64,41,45,61,1,63
11,34,29,20,24,32,40,28,3,7
16,14,18,26,25,8,24,19,31,29
21,20,5,11,17,36,40,23,7,14
29,24,32,28,3,34,31,41,15,27
34,40,56,55,57,64,61,20,7,65
43,48,44,54,15,51,17,23,36,45
8,14,26,28,25,32,18,31,16,3
58,59,45,62,30,51,54,48,50,49
8,3,18,25,58,59,31,28,32,34
61,35,64,57,48,51,54,24,29,56
28,18,25,26,14,3,32,29,24,15
29,32,24,34,28,3,14,26,31,27
