54,42,64,57,39,63,61,56,6,51
39,42,54,64,57,55,6,20,61,56
54,64,42,20,57,6,5,61,63,39
54,42,64,57,6,39,63,13,61,9
54,64,42,57,56,39,61,6,63,65
54,57,64,20,6,42,5,39,61,13
54,42,51,5,6,57,64,39,61,63
54,64,42,39,57,5,20,6,61,63
39,54,57,42,64,6,61,63,65,56
54,42,57,64,61,39,6,63,20,13
54,64,42,5,20,57,39,6,63,61
54,64,42,6,57,51,39,63,61,13
54,42,64,57,39,61,63,6,5,52
54,57,64,42,6,39,63,61,51,13
54,20,42,64,39,57,61,5,63,6
39,42,54,57,64,20,61,6,5,63
54,57,64,42,6,39,61,63,56,55
42,54,64,57,39,6,63,61,65,51
63,54,57,42,64,51,39,61,6,13
54,57,42,39,64,6,61,63,65,52
54,6,39,64,57,42,20,61,5,63
54,42,64,57,39,61,63,56,55,20
54,57,42,64,6,39,61,63,13,20
54,42,57,64,39,6,61,63,52,20
39,54,42,64,6,57,5,61,63,20
54,57,64,42,39,20,6,63,61,51
42,57,64,54,39,6,55,56,61,13
54,42,57,64,39,20,5,61,63,6
54,57,42,64,6,5,13,39,63,20
54,42,64,57,6,39,63,61,13,9
54,51,57,64,42,20,39,6,61,13
54,64,57,42,51,5,39,61,20,6
39,54,64,42,5,20,57,55,51,6
54,64,42,55,57,6,39,61,51,63
54,64,51,57,42,6,39,61,63,9
39,54,57,64,42,6,20,61,51,63
54,57,39,42,64,6,61,35,51,13
62,54,57,64,42,6,39,51,61,63
54,64,42,57,6,63,39,61,13,51
62,54,6,57,64,20,39,42,61,63
54,64,57,42,51,5,39,61,63,55
39,54,64,20,42,57,5,6,61,63
39,54,57,42,64,5,6,61,20,63
54,6,42,64,57,63,61,39,13,65
39,54,57,5,64,20,42,63,61,51
54,42,64,57,39,6,61,63,65,38
42,54,64,6,57,51,39,13,61,63
54,57,42,64,6,20,39,5,61,63
54,64,57,42,20,39,5,61,63,51
54,42,6,39,64,57,63,13,9,61
62,54,64,57,42,39,61,6,63,56
39,54,64,42,57,6,63,61,35,13
54,39,42,64,57,61,6,35,13,63
54,57,42,51,64,6,39,63,61,13
39,54,64,42,57,6,61,63,52,51
62,54,64,57,20,42,6,55,5,61
42,54,64,6,57,39,51,13,61,63
39,54,57,42,64,56,63,61,55,65
42,54,6,57,39,64,51,63,13,61
54,57,20,42,64,5,6,55,39,56
39,54,64,42,57,20,61,63,65,38
54,57,6,42,64,39,61,51,63,5
54,64,42,57,6,39,61,63,5,13
42,54,64,57,39,5,61,63,55,56
54,64,42,57,39,61,51,63,13,9
54,57,42,64,5,20,39,61,6,63
54,64,42,57,51,5,20,61,39,63
39,54,64,57,42,6,51,61,63,5
54,57,64,42,39,61,63,6,13,52
54,57,64,42,39,63,61,6,52,65
54,57,39,42,64,6,63,61,51,65
54,57,42,64,39,51,20,61,63,6
54,64,6,57,42,39,63,56,61,51
54,57,42,64,6,51,39,63,61,5
54,42,20,64,57,39,6,61,63,13
39,54,6,57,42,64,61,63,51,13
54,64,55,57,42,6,56,61,39,65
54,6,57,42,64,51,39,5,20,61
54,57,64,42,39,63,61,51,56,5
54,57,64,42,6,39,61,20,63,13
54,57,6,64,42,39,63,61,51,9
54,42,57,6,64,39,61,13,20,51
54,64,42,57,39,63,61,6,52,13
54,57,42,64,51,39,20,61,6,63
42,54,20,64,57,39,61,5,63,51
42,54,57,5,20,64,39,6,61,63
54,64,57,42,39,55,56,61,5,63
42,54,64,5,57,6,20,63,39,13
39,54,42,57,51,64,63,6,61,13
54,64,57,42,20,39,63,61,5,52
54,42,57,64,39,6,61,63,13,56
42,54,64,57,39,51,61,63,6,35
39,54,64,57,42,55,56,63,61,52
42,54,57,20,39,64,6,5,61,63
54,42,64,6,57,20,63,61,39,35
54,64,57,42,39,61,63,6,52,55
54,64,42,57,39,63,61,56,55,6
39,54,64,57,42,51,6,61,63,5
39,54,57,64,42,6,63,61,52,51
54,64,6,39,57,42,13,51,61,55
