34,19,27,16,1,61,22,35,2,14
30,54,9,61,14,2,4,26,51,12
27,19,28,18,34,3,54,61,64,57
30,15,11,38,7,17,23,36,46,53
30,10,2,31,7,19,15,35,5,53
22,50,33,49,4,17,53,1,7,37
27,19,14,61,9,53,62,13,54,7
29,25,24,8,61,9,32,10,34,49
54,14,61,31,49,50,13,53,57,64
40,61,50,26,31,25,38,14,36,18
30,10,44,38,2,61,39,53,35,48
30,53,13,15,12,38,44,52,24,29
4,8,54,61,25,28,9,18,13,26
23,33,7,54,21,36,9,35,61,13
34,8,24,26,54,61,51,27,22,35
49,50,14,26,19,27,8,18,61,24
30,4,7,15,22,38,18,45,41,36
34,29,61,24,14,38,26,19,52,15
30,34,15,11,38,53,1,24,13,2
30,15,53,12,59,24,9,1,20,41
30,2,10,4,15,36,45,33,17,31
25,18,8,26,61,19,16,34,45,52
30,53,13,44,12,38,26,14,27,1
14,26,3,61,54,22,28,34,35,52
30,53,52,45,22,44,38,2,31,16
18,25,14,29,54,24,3,61,8,34
30,11,53,5,38,60,22,1,50,35
40,30,14,38,10,53,12,21,28,2
8,26,18,14,61,9,25,54,34,49
30,15,19,27,44,1,7,52,53,11
30,15,53,34,33,45,38,52,2,24
30,49,2,38,15,50,53,40,24,45
24,18,8,29,25,34,31,53,33,61
30,38,11,53,34,51,60,52,15,44
61,39,11,13,9,58,33,10,38,48
27,14,34,24,12,45,19,53,32,5
49,50,54,26,61,34,27,13,2,31
24,3,25,61,54,8,14,22,29,35
30,33,2,38,5,53,15,4,7,12
45,44,43,39,51,56,55,4,33,54
49,50,52,61,4,7,53,15,3,26
30,15,10,2,24,45,38,31,16,44
30,53,13,52,22,31,14,12,25,38
45,23,10,36,17,39,7,11,34,58
18,32,25,8,28,26,34,61,24,54
30,38,2,15,41,53,47,10,5,45
4,29,15,54,61,1,35,50,57,14
54,34,61,26,33,22,52,4,49,50
34,61,54,41,26,52,30,22,35,49
30,1,15,44,24,31,11,34,45,43
54,61,4,38,2,13,64,57,9,30
19,11,39,5,10,60,41,4,44,1
30,50,40,1,15,20,49,45,24,59
26,14,34,25,8,61,18,23,36,33
10,2,45,11,12,20,60,26,35,39
61,49,50,54,51,53,9,26,32,37
2,7,34,1,47,54,40,4,10,61
34,24,29,54,25,61,27,28,22,10
49,11,45,50,10,59,39,60,16,9
30,45,53,38,11,12,40,16,13,59
61,32,50,8,34,14,19,38,26,24
45,44,10,33,49,2,4,50,39,11
61,54,9,4,6,51,35,57,64,22
49,61,35,50,54,22,52,26,51,1
30,10,2,15,45,53,24,1,12,44
30,45,38,22,53,37,60,14,54,52
14,29,13,61,9,53,24,22,19,47
28,61,54,27,35,32,14,1,22,24
18,31,26,22,16,53,15,61,52,42
30,10,2,11,45,22,5,53,12,38
14,54,61,22,38,53,4,43,31,64
61,45,8,18,62,50,30,32,64,59
26,34,54,29,31,61,22,35,49,51
27,34,18,26,14,29,19,28,25,24
30,19,51,15,31,10,44,38,45,43
39,5,4,11,20,2,58,38,45,33
27,26,24,19,7,16,31,61,11,54
30,10,2,50,53,49,38,33,44,15
30,50,49,22,45,38,15,2,53,44
14,26,34,40,24,31,5,38,45,27
16,48,61,54,34,14,26,51,22,15
30,44,15,49,17,1,43,41,50,12
30,40,10,2,15,1,22,20,34,24
24,29,32,28,26,14,54,61,34,16
30,50,49,15,38,22,12,42,7,44
31,28,38,5,19,9,22,26,34,65
3,28,29,32,18,24,10,2,25,15
49,50,61,54,26,18,51,27,52,34
45,7,16,21,59,48,60,39,11,33
25,18,40,8,38,26,14,9,32,4
21,10,2,45,11,20,26,12,39,7
30,5,10,2,53,15,16,36,23,7
39,11,20,60,16,4,44,45,13,1
29,8,50,24,49,18,34,61,54,27
30,44,45,53,43,22,38,51,48,52
31,34,27,3,61,13,10,37,22,36
52,53,49,61,50,22,26,54,13,19
18,8,9,4,13,61,10,33,22,26
9,37,26,33,4,61,7,54,19,53
31,33,61,45,6,7,54,27,22,64
