62,44,12,61,39,40,48,54,30,51
62,12,6,44,54,51,49,48,40,45
12,52,48,35,47,38,65,10,54,13
35,63,6,48,60,65,55,56,43,57
62,44,47,42,38,53,45,60,12,46
62,41,54,1,15,55,56,48,64,57
12,54,48,51,35,53,61,30,6,40
42,40,60,63,48,54,41,51,30,5
62,42,30,38,61,39,12,45,60,44
60,63,40,51,42,44,12,6,35,31
45,48,54,39,60,51,35,57,44,64
42,48,13,51,9,37,50,62,63,60
40,60,12,39,51,44,63,4,65,59
64,57,44,45,6,12,39,62,48,38
20,57,64,51,7,40,5,48,13,46
6,40,13,53,54,9,41,37,65,45
62,51,54,48,47,44,35,30,19,6
62,39,47,37,52,53,60,13,44,54
6,48,41,51,42,38,43,65,9,45
51,35,48,54,6,10,53,39,47,2
51,40,39,54,5,6,12,45,30,48
62,45,48,60,51,47,63,2,40,10
40,62,60,12,51,19,54,48,14,5
51,30,6,44,48,11,45,12,40,47
62,44,63,34,65,35,36,60,51,6
51,40,59,1,44,60,63,41,24,64
62,6,35,42,50,49,65,47,9,63
64,31,57,47,41,48,27,12,14,19
13,37,44,12,53,6,9,48,38,51
44,12,54,48,39,35,37,22,47,13
47,53,10,13,44,35,65,37,9,54
54,63,12,42,40,45,13,9,60,48
62,51,47,20,26,54,44,21,43,19
62,35,9,13,60,37,48,51,65,54
54,51,48,44,12,39,35,53,41,10
43,12,51,48,6,53,39,44,60,37
30,45,39,48,38,60,54,51,35,44
62,12,60,6,64,57,63,40,45,13
44,62,39,6,51,65,12,54,45,60
62,61,60,41,38,63,52,19,57,64
62,65,42,2,10,60,38,12,45,41
62,12,35,51,44,47,7,20,6,63
62,48,54,51,40,5,12,43,38,60
48,65,43,4,44,41,63,2,54,51
41,60,38,45,63,12,5,40,52,46
9,13,37,41,48,35,62,1,51,53
12,54,42,43,63,49,44,65,4,60
13,40,35,63,60,48,10,53,37,9
43,48,24,1,54,44,12,51,63,64
44,12,39,51,35,48,40,10,54,2
62,51,40,47,60,54,13,52,48,19
12,35,51,39,54,47,41,48,30,45
35,42,48,51,12,10,2,53,47,45
62,40,44,30,60,63,41,52,46,6
12,35,48,51,53,30,45,39,10,6
62,39,65,35,10,2,58,48,44,47
44,35,45,2,10,42,53,47,48,39
62,12,41,40,53,47,43,6,54,22
62,43,12,39,35,63,60,30,44,10
62,35,42,63,51,6,34,48,55,56
51,40,52,53,45,12,39,13,60,9
63,22,45,35,39,10,38,2,12,6
6,40,64,39,21,57,63,44,41,58
62,58,39,59,12,35,2,51,10,47
61,44,57,64,12,51,48,35,39,54
47,44,12,35,53,5,2,10,11,48
60,40,63,61,12,53,45,51,2,54
6,10,2,60,12,35,13,5,63,46
30,44,45,2,12,60,42,47,10,52
41,12,48,53,30,44,39,43,51,47
6,47,63,60,44,42,35,37,51,22
54,4,2,40,33,35,51,64,22,10
62,60,51,12,47,35,63,48,44,54
60,39,45,43,44,26,14,47,52,63
31,65,50,53,51,41,26,58,29,43
62,12,35,48,51,45,44,54,10,6
62,51,54,43,48,39,12,60,37,44
62,59,9,13,64,57,55,56,37,60
62,44,51,45,39,12,21,52,63,54
54,60,40,51,16,22,7,57,35,63
30,9,40,38,37,53,42,61,39,13
62,60,35,47,10,12,13,44,63,52
30,61,44,41,42,45,47,53,39,48
62,47,51,44,37,43,48,53,30,58
62,65,48,26,43,38,14,1,51,22
48,5,61,44,6,54,40,12,45,51
62,22,54,60,51,37,4,21,48,12
30,44,40,6,38,45,37,9,62,39
62,44,39,30,48,45,54,42,51,12
54,48,58,65,1,44,12,63,45,30
62,35,53,47,39,30,13,44,45,54
44,51,6,48,45,15,35,39,63,54
62,30,48,45,39,44,54,12,51,43
40,20,44,45,43,30,5,64,57,11
53,10,40,35,52,2,47,48,44,45
62,12,30,42,35,44,47,43,46,51
62,48,44,2,40,51,54,10,45,6
44,54,21,6,60,10,2,35,48,51
39,35,12,44,48,51,30,54,10,6
6,45,12,35,37,13,44,38,42,51
