5,10,23,30,38,39,52,53,54,60
5,28,38,39,41,45,46,55,60,64
5,6,12,13,30,38,39,42,60,63
6,12,14,26,30,32,39,45,53,60
2,6,9,12,37,46,47,48,53,63
22,24,30,31,32,37,38,39,60,63
6,12,13,35,38,42,48,53,60,65
22,37,38,39,42,45,48,53,60,63
9,15,24,37,38,39,51,60,63,65
5,6,13,30,33,39,42,48,51,53
5,9,30,37,39,42,45,55,60,63
5,13,22,23,30,39,42,53,60,65
10,13,18,22,25,30,39,42,48,51
5,20,38,39,42,46,52,53,60,63
12,13,14,26,38,39,42,53,60,63
5,9,30,37,38,39,42,45,60,65
4,10,12,22,30,35,38,39,54,61
4,8,22,24,25,29,39,52,60,63
12,20,30,38,39,45,52,53,54,63
13,19,24,30,32,33,38,42,53,60
5,6,39,43,44,45,47,51,53,60
10,13,30,38,39,42,48,53,60,63
2,10,35,37,39,42,47,53,60,63
5,6,13,30,34,39,42,53,60,63
1,5,30,35,38,39,42,45,48,54
6,9,30,37,38,39,42,60,61,63
5,7,30,38,39,45,46,53,60,65
9,10,25,28,30,38,39,42,45,53
5,13,16,36,39,41,42,53,60,63
9,30,33,37,39,51,60,63,64,65
30,39,42,43,45,51,52,53,54,60
2,5,6,7,10,38,39,48,60,63
17,19,29,31,38,39,42,48,60,61
10,13,22,37,39,42,48,53,60,63
5,6,13,16,22,23,26,39,42,53
10,12,19,35,39,45,52,53,60,65
9,16,19,30,37,38,39,45,60,65
2,7,10,12,31,35,38,39,60,63
16,19,22,23,26,39,53,54,60,65
2,10,15,27,31,42,53,57,63,65
15,24,30,41,42,47,48,52,53,63
1,4,5,22,24,29,39,42,60,65
4,5,6,22,39,42,43,60,63,65
1,30,38,41,42,44,52,53,54,60
6,30,37,38,39,52,53,54,60,61
2,10,12,30,35,38,39,52,53,60
4,6,13,22,26,30,38,42,60,63
5,9,27,29,37,38,39,42,60,63
4,22,27,30,38,39,42,60,63,65
6,13,30,33,38,39,52,53,54,63
5,7,15,38,39,44,53,61,63,65
2,5,10,22,30,31,39,45,53,63
5,22,30,34,38,39,42,45,52,53
6,30,35,37,38,39,42,48,53,60
6,9,37,38,39,42,57,60,63,65
2,6,10,12,13,30,35,53,54,60
5,12,18,30,39,42,45,52,60,63
2,10,13,30,38,39,42,45,60,63
5,7,14,38,39,42,46,48,60,65
5,6,12,13,14,38,39,41,53,63
10,13,30,36,39,42,48,53,63,65
4,6,22,30,39,42,45,51,53,60
5,7,12,18,22,25,38,39,53,63
13,24,30,35,38,41,42,48,53,63
4,13,22,30,38,39,42,60,63,65
9,13,15,30,37,39,43,56,63,65
8,19,25,38,39,42,45,48,56,60
2,7,10,12,35,38,39,52,53,63
6,12,13,30,37,38,39,42,51,54
5,13,20,22,30,38,39,42,45,60
5,12,30,38,39,41,42,45,53,63
2,4,10,13,33,37,39,53,63,64
2,7,10,12,20,35,38,39,47,53
19,21,27,30,32,39,43,44,45,60
3,6,13,18,34,39,42,45,53,60
5,19,23,27,30,39,42,45,53,63
5,7,9,37,38,39,48,52,60,63
6,14,26,30,38,39,41,42,60,63
3,5,15,19,24,30,31,39,43,61
2,6,8,10,22,25,39,53,63,65
19,27,30,38,39,42,45,60,63,65
8,9,18,22,37,38,41,53,54,60
9,10,30,37,39,52,53,54,60,63
6,9,30,38,42,44,45,53,60,63
13,19,31,35,38,39,48,60,63,65
5,6,8,13,23,38,42,45,53,63
6,13,30,37,38,46,52,53,54,60
5,7,19,27,30,36,39,42,53,60
5,9,10,22,23,30,35,42,60,63
10,13,30,39,42,45,52,53,60,65
5,13,22,30,31,39,42,53,60,63
9,13,22,33,37,39,42,51,52,53
4,5,13,23,30,33,38,39,42,45
13,22,25,30,38,39,42,53,60,63
6,30,37,38,46,53,56,60,63,65
2,6,10,13,35,38,42,53,60,63
9,30,35,37,39,42,48,51,53,60
5,7,19,27,30,39,42,53,60,65
10,13,30,38,39,42,44,53,60,65
2,10,12,13,35,38,42,53,63,65
