59,58,42,52,46,39,30,38,41,35
38,42,30,53,10,60,47,21,39,13
60,61,30,38,65,12,2,42,37,9
45,61,9,53,20,30,38,37,39,48
48,61,35,39,42,13,64,57,60,9
45,47,39,60,30,65,64,57,6,52
39,40,45,63,48,38,30,44,61,42
35,6,12,45,54,38,39,61,48,15
61,42,30,53,39,11,45,48,44,13
61,41,45,14,23,37,60,64,31,63
30,39,53,5,44,42,63,43,65,61
63,38,48,21,39,6,13,64,57,54
47,42,39,60,16,44,45,21,15,37
42,38,61,64,63,13,54,57,45,47
35,30,48,13,54,51,12,53,45,63
65,57,64,61,21,53,39,46,31,11
61,48,30,47,60,12,39,44,53,45
42,45,64,44,30,38,61,23,16,33
48,9,44,38,37,30,61,12,35,53
45,39,40,53,30,48,44,63,61,10
5,38,42,60,6,44,36,30,50,47
63,60,38,42,47,6,30,20,65,52
65,42,61,38,35,39,30,52,53,51
35,6,48,39,53,47,41,5,38,63
61,48,35,54,60,20,51,13,15,31
54,48,51,38,53,13,61,9,40,45
38,60,7,42,45,2,5,51,30,52
38,52,42,47,30,33,46,64,13,37
60,7,46,64,21,41,57,52,65,16
5,30,39,53,2,38,35,42,21,62
38,45,61,6,39,12,42,52,40,4
61,65,47,6,42,45,52,63,30,37
61,39,63,44,38,20,60,2,64,35
63,65,39,38,13,44,47,42,61,20
5,39,42,38,9,63,16,60,1,61
48,51,35,13,39,6,38,52,65,1
48,35,12,47,30,65,53,52,64,57
42,52,30,38,47,39,61,43,63,53
6,39,38,54,47,13,12,45,65,1
5,21,42,43,39,30,38,62,61,37
45,30,48,42,39,16,44,13,35,51
16,58,57,42,41,11,5,36,29,30
40,38,16,1,42,31,61,21,30,12
58,59,48,35,54,1,39,63,42,33
53,12,60,42,47,64,35,38,41,30
38,47,61,52,63,45,48,60,16,39
13,5,6,48,42,51,63,39,43,22
30,6,12,45,53,48,39,13,55,56
51,38,63,53,47,54,37,35,55,56
60,65,39,57,53,52,30,45,64,38
45,40,6,44,20,39,9,13,61,51
5,21,12,39,55,56,30,42,49,38
53,12,2,54,63,65,39,35,30,41
63,64,52,48,42,35,36,65,23,43
35,6,51,48,52,22,59,42,58,12
48,35,51,42,38,37,39,13,9,40
61,45,53,35,6,15,12,48,63,54
61,51,30,21,44,45,53,12,7,38
39,42,44,41,52,47,53,60,61,65
61,47,42,48,44,30,64,57,52,11
6,9,60,42,45,38,30,1,39,63
45,30,40,48,54,63,53,35,12,51
45,44,33,21,38,30,6,16,56,55
30,51,39,60,63,12,53,61,6,54
42,47,64,63,52,57,39,38,41,20
6,39,54,13,47,65,61,45,21,7
60,64,42,39,5,61,6,21,12,11
61,51,11,45,38,30,60,42,63,47
42,6,60,64,38,5,39,65,57,12
48,51,54,45,60,39,12,52,53,63
35,63,53,61,54,30,38,50,37,49
48,39,54,40,30,42,45,51,60,15
5,39,31,45,40,43,16,38,33,27
42,5,38,41,30,63,48,36,49,21
53,60,61,54,47,12,42,6,40,38
54,39,51,53,10,42,2,45,64,65
54,45,51,61,47,12,42,39,30,10
48,51,35,6,39,38,53,54,61,40
5,62,42,63,44,52,39,40,21,53
44,38,45,40,61,63,6,12,60,50
61,45,63,35,30,37,54,48,53,9
45,39,38,53,40,16,58,22,36,30
35,42,47,38,61,39,12,30,52,53
40,42,61,7,45,38,58,17,14,16
45,53,63,61,6,64,57,35,16,30
6,61,33,13,45,5,44,59,64,7
63,38,42,30,61,65,6,39,20,57
52,6,12,61,13,38,45,35,63,64
39,45,30,35,61,47,42,1,20,5
5,43,53,13,6,48,15,1,54,4
38,7,65,61,63,52,16,45,11,12
61,20,64,21,60,48,57,39,11,44
45,61,22,53,41,60,26,58,40,42
45,12,40,61,44,53,15,30,9,39
2,43,45,44,60,42,10,35,47,38
42,5,21,39,30,53,38,61,44,43
61,42,44,5,60,63,10,30,40,59
48,20,51,54,61,43,12,63,64,36
64,63,35,42,53,21,60,45,51,57
48,30,54,35,45,38,61,51,37,53
