34,29,32,22,4,27,18,40,38,8
61,64,51,49,6,54,57,30,50,40
3,61,28,12,31,15,45,64,34,10
45,37,51,35,54,13,48,9,47,46
61,35,44,9,30,11,13,64,5,57
26,43,8,36,61,25,18,30,57,15
18,4,8,22,27,61,34,25,65,29
40,61,51,54,35,57,44,9,62,13
27,19,61,60,30,28,65,15,42,54
24,2,61,4,29,18,22,9,51,34
35,61,12,30,21,64,51,37,57,41
38,61,48,30,47,6,26,53,35,42
20,61,30,21,57,37,64,65,6,7
8,3,34,18,29,28,31,27,26,61
61,51,46,54,4,57,30,53,37,21
61,20,64,5,12,44,53,35,46,57
54,61,35,11,30,44,64,57,21,51
5,61,59,9,21,13,1,64,35,37
13,35,53,37,51,9,18,6,34,59
61,12,37,13,53,34,57,18,6,64
8,25,61,40,30,44,57,51,54,52
51,54,61,30,64,48,6,19,8,11
30,61,8,25,64,10,49,51,18,1
54,51,13,9,37,59,4,22,49,33
18,14,49,5,53,38,50,52,47,26
61,54,12,57,21,46,64,37,40,16
35,10,54,48,45,47,37,34,2,6
30,61,64,9,6,12,19,35,18,55
29,24,10,61,57,27,54,2,48,4
14,26,61,23,30,9,6,25,11,60
54,64,57,51,61,30,62,13,20,16
14,23,61,30,42,54,64,57,1,40
54,12,61,51,6,37,57,64,17,7
18,8,27,34,4,19,25,29,59,24
2,10,61,18,30,34,12,3,8,32
14,61,58,3,59,11,4,21,64,54
39,53,54,42,51,48,52,37,45,9
28,5,25,12,10,15,30,8,3,61
28,30,27,5,10,24,18,38,29,44
23,61,12,54,8,30,16,57,13,51
61,30,13,64,52,37,26,65,8,27
26,61,53,18,51,54,7,21,64,46
61,43,5,30,40,26,64,57,9,13
18,26,61,54,2,64,51,49,13,22
40,28,22,12,7,4,19,59,24,47
2,13,9,51,53,33,48,10,6,34
13,35,51,53,54,2,52,37,33,6
4,22,61,30,53,17,6,57,49,64
54,48,53,37,35,52,47,65,46,51
21,61,8,30,57,25,26,13,64,37
45,35,48,51,39,13,65,44,63,30
26,49,61,8,30,50,57,2,25,22
61,30,53,64,46,15,54,5,37,6
10,2,24,19,43,35,13,53,12,59
61,53,30,64,37,7,5,57,39,65
25,8,37,61,51,54,30,5,21,35
26,54,23,51,57,8,64,25,35,18
35,47,37,29,9,27,51,54,53,13
26,14,30,51,58,43,5,8,28,10
51,10,30,2,28,5,52,35,12,42
26,18,61,53,2,1,52,54,45,60
51,24,28,54,10,61,35,49,2,50
26,40,41,5,23,42,45,15,6,31
49,50,19,29,31,59,61,27,14,23
45,61,26,35,64,31,57,8,48,65
13,9,61,30,37,35,64,48,5,22
14,61,40,30,17,10,23,2,52,18
54,51,21,49,62,38,50,16,9,33
61,14,2,24,9,8,10,30,26,65
26,54,14,4,51,33,43,22,25,62
54,14,61,30,17,57,51,13,18,23
61,30,20,1,25,18,4,45,64,35
61,9,48,35,6,64,57,21,15,12
14,61,17,53,36,30,54,23,57,24
30,40,44,43,38,5,42,9,35,6
30,61,12,15,57,5,21,36,7,19
8,25,26,4,22,61,53,18,30,57
2,10,24,29,27,18,61,4,28,32
23,64,57,30,61,17,37,14,36,9
30,24,42,43,15,62,7,29,44,48
61,25,8,30,57,37,6,35,53,50
9,13,61,30,29,64,57,48,21,39
51,61,35,12,54,13,64,6,21,15
61,30,64,37,7,43,11,12,52,8
35,61,64,9,57,53,7,12,6,51
61,18,45,8,12,40,50,25,52,49
35,2,47,37,53,1,34,19,41,48
18,61,25,57,34,29,19,4,8,64
50,62,19,27,49,4,9,24,61,38
43,28,8,57,16,41,19,38,22,47
25,18,8,2,10,53,4,61,24,19
26,61,54,51,53,5,48,8,35,64
14,61,17,51,30,9,27,64,54,21
53,61,51,57,10,36,33,52,48,5
40,61,6,51,54,64,62,30,45,49
8,61,26,25,37,64,42,31,57,48
3,61,30,24,46,54,5,15,57,64
14,61,21,30,18,11,64,36,6,42
61,14,30,37,11,57,41,45,64,39
30,25,49,31,38,45,18,59,50,60
