51,21,40,30,49,62,50,29,24,56
17,36,23,7,16,8,18,14,25,26
62,16,23,17,36,11,7,49,50,51
62,50,49,48,22,15,29,20,4,31
62,50,49,45,44,5,51,58,40,43
62,51,49,50,30,39,40,35,56,55
62,7,16,18,14,32,29,8,28,17
62,7,11,29,8,24,25,17,23,18
50,45,30,51,61,62,35,9,37,12
7,23,36,17,62,11,8,21,24,25
29,8,24,25,32,34,28,18,3,26
62,51,45,41,40,48,61,30,38,57
62,16,31,8,23,25,34,18,3,29
62,5,51,30,20,16,24,29,31,32
62,50,49,34,29,31,32,28,3,24
62,21,51,35,56,55,15,63,60,43
62,50,49,40,34,21,31,58,22,5
58,59,6,35,20,49,11,5,48,9
62,1,51,16,8,18,26,25,5,23
29,34,50,24,32,28,3,31,51,49
62,50,49,21,41,27,19,31,16,34
62,21,7,23,36,17,19,8,27,25
62,1,50,49,7,45,51,17,36,23
50,49,51,45,44,54,38,13,39,43
62,51,16,27,31,19,14,50,26,34
50,49,16,7,41,1,54,39,9,52
29,24,1,11,7,18,17,25,32,8
50,40,49,16,31,27,29,26,18,32
50,48,49,30,39,42,5,61,60,47
49,50,30,51,9,35,37,39,12,61
17,36,23,1,62,11,18,8,28,24
51,34,29,31,32,28,24,3,18,25
51,62,5,29,34,24,32,28,3,11
62,1,30,15,60,63,45,24,6,38
51,40,5,21,7,23,17,36,11,34
50,49,6,62,43,59,30,39,9,51
62,49,50,11,29,34,24,32,28,3
62,51,29,18,26,25,8,24,32,14
51,49,50,62,12,41,38,55,56,65
16,5,14,26,31,11,27,19,51,62
51,49,50,17,36,23,1,7,20,14
50,8,25,18,23,26,7,36,29,28
62,49,58,5,1,59,11,20,19,14
40,5,11,15,7,31,26,3,25,14
50,49,30,5,27,40,41,19,60,58
34,62,21,5,29,28,32,3,31,24
21,29,24,34,32,28,51,3,31,25
7,11,44,12,23,39,5,38,61,45
23,7,36,17,14,16,26,8,18,25
51,12,48,43,54,61,62,39,38,53
62,51,30,27,40,41,16,19,20,31
62,45,30,39,42,12,51,50,41,38
62,40,50,30,6,45,51,35,34,1
51,62,41,56,55,40,49,57,21,5
49,7,17,23,36,8,25,18,24,28
62,34,5,31,7,28,32,3,27,19
62,21,34,19,7,17,23,27,36,31
16,23,36,17,14,7,31,26,1,40
29,24,17,5,36,23,34,28,32,59
62,49,50,27,19,16,31,14,26,15
62,17,23,36,7,21,29,24,8,25
62,21,40,30,15,29,24,20,32,18
23,17,36,7,16,50,11,51,14,26
62,49,23,17,36,15,7,1,21,11
62,51,40,50,49,30,45,27,16,44
16,27,49,19,31,50,14,26,32,18
50,49,51,29,62,34,24,32,28,3
50,49,62,29,34,32,24,28,31,3
11,20,58,1,30,44,39,40,5,6
51,21,42,16,38,39,4,12,37,63
7,23,17,36,8,29,25,26,16,18
29,24,32,62,34,28,3,25,18,8
62,17,23,36,7,11,5,29,24,39
62,5,6,20,11,54,13,50,58,15
62,50,49,16,45,44,6,40,27,19
51,5,30,62,7,17,36,23,34,1
50,49,51,11,30,15,39,43,1,22
29,49,24,18,25,32,8,28,26,3
30,42,51,39,54,38,50,40,12,52
23,16,7,36,17,14,26,25,18,8
62,49,21,50,23,17,36,16,14,26
62,29,40,5,24,15,32,25,18,8
62,7,16,26,8,18,32,29,24,28
51,4,6,33,52,42,38,22,62,43
51,62,50,6,56,55,30,57,49,65
62,16,27,19,1,14,26,5,31,50
62,11,23,7,17,36,29,8,21,25
49,50,11,1,5,40,20,58,62,35
62,51,50,5,15,29,24,18,25,8
62,51,1,30,34,39,11,56,55,46
62,51,16,14,31,26,27,19,6,5
51,34,31,21,29,32,49,3,28,24
62,49,50,21,45,30,42,40,61,55
62,50,41,40,5,22,49,42,27,4
50,49,21,30,43,6,57,64,60,38
50,40,20,5,16,26,29,6,9,18
11,20,17,23,36,62,14,7,21,26
51,7,23,17,36,34,11,27,19,16
40,51,5,49,50,1,15,29,8,25
62,30,5,16,59,42,11,54,38,39
