39,61,40,64,62,65,12,11,60,54
54,62,11,40,48,60,61,6,39,35
62,35,39,20,7,5,54,11,12,40
62,39,40,5,54,20,12,61,48,45
20,7,11,5,45,62,58,54,61,63
16,42,61,45,40,62,39,56,55,65
62,39,40,5,54,20,51,45,48,61
62,40,39,54,5,20,12,48,45,61
62,54,40,39,42,48,51,20,12,5
57,48,12,15,40,62,54,39,6,5
40,59,65,55,56,12,48,62,39,45
51,62,63,65,61,39,5,64,12,45
62,39,40,5,54,20,61,12,48,51
62,39,20,5,40,54,12,48,45,61
62,39,40,5,54,20,12,48,45,61
39,54,51,42,45,20,62,12,40,5
62,40,39,5,54,48,51,45,20,12
63,12,7,5,58,61,20,6,62,21
62,5,54,39,40,20,7,16,63,11
45,40,39,20,63,62,51,54,12,5
62,40,39,5,54,12,45,48,20,51
62,39,40,5,54,12,48,45,61,51
62,40,51,12,65,6,48,39,54,60
54,57,20,42,39,61,48,60,62,12
51,7,57,12,42,11,39,61,48,62
62,45,16,5,20,63,12,40,39,54
62,20,39,5,40,57,54,63,45,12
5,42,12,57,56,55,40,39,62,48
42,11,16,39,48,64,1,62,12,21
5,40,59,54,48,62,20,51,45,39
59,45,42,40,54,65,62,57,51,63
51,5,39,40,62,59,60,54,12,48
20,63,35,40,54,42,1,45,64,58
45,64,60,12,59,62,40,20,6,39
7,12,59,54,64,40,62,16,58,65
39,16,51,20,5,48,45,62,40,54
51,39,5,1,57,62,61,40,6,54
62,39,5,40,54,48,20,45,12,51
45,11,51,40,35,21,54,48,62,64
20,45,54,62,35,59,40,7,63,5
54,39,5,48,45,12,11,62,40,20
51,59,1,21,57,12,62,45,20,13
62,39,40,5,54,12,20,48,51,45
51,48,35,12,54,62,40,39,63,60
57,61,16,11,12,51,62,54,40,39
40,39,6,59,58,35,20,62,5,64
51,62,61,40,7,39,5,12,63,20
62,20,40,39,54,11,61,5,7,60
54,48,35,63,42,39,15,40,51,11
6,40,54,7,12,51,62,60,20,39
62,39,40,54,5,12,45,48,20,51
62,40,39,54,5,45,48,20,51,12
40,54,62,42,61,39,38,6,45,12
7,40,45,61,39,62,42,20,54,55
5,51,62,40,20,45,61,42,39,58
62,40,5,39,54,45,48,20,61,12
62,51,45,42,11,39,12,63,40,7
5,40,16,39,54,62,48,20,12,51
20,61,35,64,40,7,12,62,39,42
62,39,40,54,5,12,61,48,20,45
62,40,39,5,54,12,48,20,45,61
62,39,40,20,54,12,5,48,45,61
62,39,11,12,40,16,20,54,42,63
7,51,42,45,64,62,61,20,39,40
62,39,40,20,54,5,45,48,12,51
7,59,61,45,12,16,39,35,51,40
51,54,39,40,5,48,61,62,20,12
45,62,57,63,6,20,54,39,40,38
62,45,42,61,5,57,20,63,48,6
51,62,39,61,40,45,54,12,5,60
20,51,54,48,42,39,62,6,40,63
51,5,40,45,42,54,16,55,56,12
62,39,5,40,54,20,12,48,51,61
51,62,39,48,40,12,6,61,35,54
62,40,39,5,54,45,12,20,48,51
20,51,39,62,45,12,64,63,59,56
51,39,40,62,54,5,12,20,56,55
16,61,54,57,64,62,51,40,11,58
5,20,54,40,39,61,35,6,16,62
39,63,62,40,16,54,5,65,20,45
59,5,12,62,51,63,39,17,1,20
62,39,40,5,54,20,45,12,48,51
62,40,39,54,5,20,12,48,45,61
45,54,42,6,7,39,16,62,40,5
54,62,51,20,5,40,59,45,61,39
39,48,62,20,45,58,35,21,63,40
5,39,45,20,62,58,13,12,40,51
45,48,39,62,6,40,54,7,63,5
62,39,40,5,20,54,48,12,45,51
54,59,7,5,11,40,39,16,35,58
62,40,39,5,54,12,20,45,48,51
39,16,54,5,61,40,62,48,11,64
62,39,40,5,54,20,45,48,12,63
40,59,54,12,35,62,39,60,61,9
40,5,62,54,57,12,20,58,39,65
6,39,54,51,40,61,62,12,5,20
54,61,62,48,59,40,5,60,39,57
39,42,64,7,16,40,62,61,60,35
62,21,20,5,61,39,40,54,45,48
16,54,42,64,59,62,57,61,39,12
