39,21,54,41,16,52,1,48,2,62
62,54,21,43,61,51,30,5,42,13
54,5,2,44,39,6,45,59,48,22
1,52,59,41,16,58,46,6,57,64
7,48,21,35,41,43,33,45,15,65
34,22,65,42,2,13,53,12,35,49
21,11,44,6,41,15,12,1,46,35
20,37,40,6,46,60,54,47,33,44
9,53,49,40,50,43,38,11,52,47
5,47,13,44,4,37,9,41,20,15
22,5,61,44,20,55,56,62,59,43
51,47,54,34,21,1,48,59,60,40
30,41,46,59,5,42,53,15,13,40
12,37,15,11,54,21,2,58,22,30
61,43,20,47,7,12,44,54,30,63
52,21,54,35,34,40,15,59,56,55
1,5,11,38,58,30,9,50,47,48
7,47,59,61,21,12,63,49,31,44
54,48,58,45,43,56,55,30,21,52
61,45,63,64,44,35,30,57,13,6
7,51,46,1,6,34,12,22,53,9
13,65,11,40,43,33,41,1,35,16
44,62,59,13,42,21,58,20,51,11
62,63,51,38,50,64,59,54,60,5
61,13,39,50,56,55,47,45,33,35
15,33,11,44,62,53,7,35,21,54
5,44,9,22,48,21,58,47,46,20
21,11,54,12,16,30,43,7,13,1
46,42,5,35,45,6,41,9,52,50
58,46,5,62,4,2,30,13,12,10
30,7,57,64,58,44,43,61,2,10
62,21,12,61,57,15,64,33,9,54
47,55,20,56,65,61,54,44,41,35
52,35,62,21,41,60,54,48,45,5
20,48,53,44,47,22,5,1,63,60
41,44,20,5,65,22,59,40,51,60
53,48,1,64,57,22,58,59,56,55
9,60,52,12,63,49,11,41,7,59
5,6,40,53,52,55,56,9,45,46
65,59,60,46,49,35,45,47,30,53
47,11,5,51,35,40,38,61,54,63
65,41,60,10,63,2,6,9,47,22
60,11,39,2,65,30,38,55,56,9
63,44,13,6,30,4,43,1,65,60
20,22,2,9,10,16,43,51,46,11
33,52,22,46,13,6,48,47,12,20
54,62,40,30,37,43,21,11,1,15
51,1,6,57,62,43,44,11,64,9
35,46,5,33,2,41,48,1,9,45
43,45,65,54,37,53,22,13,62,44
5,22,42,60,55,56,21,43,58,6
51,58,1,11,43,45,12,52,33,50
65,59,51,50,5,55,56,6,44,62
39,48,2,51,21,9,53,41,47,45
48,58,53,49,43,47,1,40,22,44
48,30,20,51,54,35,52,1,46,4
13,39,21,51,1,40,54,11,42,46
48,49,33,35,43,42,64,65,52,63
11,1,61,60,48,15,40,30,63,22
65,1,60,13,21,48,35,58,46,33
53,4,13,35,37,20,52,48,2,39
59,46,48,15,58,33,54,53,13,43
41,61,9,63,1,52,44,42,54,40
39,20,52,21,59,53,13,56,55,22
63,61,7,57,64,38,16,20,49,13
65,15,12,13,4,7,47,58,40,5
48,54,5,15,1,41,12,47,11,50
51,1,59,58,49,54,4,45,65,21
7,1,34,14,26,38,47,46,23,60
1,41,11,21,13,15,6,23,22,44
46,20,22,59,52,5,51,42,60,50
19,40,33,45,12,49,61,35,13,27
21,11,58,38,65,22,54,52,46,60
30,44,12,54,51,35,6,21,15,33
5,1,6,44,52,23,43,35,11,61
6,22,41,60,45,64,57,33,15,44
46,6,40,24,20,51,41,54,48,43
40,51,5,4,6,9,53,49,54,43
35,54,51,1,21,47,39,61,5,22
20,13,49,47,61,37,50,41,46,62
22,30,35,58,47,34,7,59,55,56
42,6,65,43,11,48,51,54,45,46
41,5,52,47,64,57,50,49,12,30
59,65,60,35,12,20,63,53,48,47
40,5,46,59,48,61,50,65,30,60
54,51,41,15,11,7,33,20,53,21
5,30,60,45,48,44,62,13,51,20
60,22,16,63,5,51,45,50,53,12
61,58,46,40,49,20,2,54,56,55
35,51,58,63,39,59,6,53,43,61
35,15,58,12,38,6,7,33,20,24
58,21,52,16,54,1,6,12,9,48
39,1,41,43,61,12,50,13,4,15
35,2,21,53,10,22,65,6,43,7
34,52,16,47,39,44,11,7,41,21
60,7,12,15,33,34,2,20,47,65
35,30,61,33,54,41,63,52,43,51
54,65,40,52,51,48,38,50,63,64
38,7,33,41,9,58,11,60,50,4
54,48,50,45,22,6,20,14,62,11
