27,54,28,57,61,51,2,48,47,53
54,51,30,53,48,9,60,37,25,24
54,51,9,46,30,53,2,47,48,8
57,25,61,54,51,3,13,37,53,27
30,54,18,65,23,19,20,21,22,24
54,57,3,9,48,53,61,2,13,46
54,9,32,13,18,53,47,30,33,8
64,28,61,9,27,53,42,13,48,46
57,61,30,25,3,18,10,4,46,28
54,51,57,61,28,48,2,27,37,53
57,30,61,28,46,18,33,4,27,52
13,42,47,52,37,9,6,2,65,22
13,57,61,3,30,18,27,37,47,54
57,28,61,9,53,48,46,42,4,47
57,28,61,30,25,2,46,10,37,27
57,61,30,28,27,32,46,37,2,47
57,30,28,61,18,46,55,25,47,42
57,61,28,3,33,27,41,14,26,38
54,51,31,10,48,38,41,9,53,46
57,61,30,28,3,18,26,46,4,33
57,30,61,41,36,10,59,47,5,6
54,57,61,28,48,9,25,2,3,18
61,30,64,24,19,20,21,22,23,65
30,61,28,65,17,29,27,26,25,24
57,61,28,30,50,32,46,18,26,10
57,61,13,51,28,54,2,9,25,46
30,57,61,27,18,3,2,46,40,64
28,15,31,54,18,57,27,61,9,32
3,30,61,7,65,24,19,20,21,22
3,30,61,65,24,19,20,21,22,23
57,28,61,30,46,41,38,65,21,18
30,61,64,23,18,19,20,21,22,25
28,57,61,14,30,18,27,31,4,29
30,57,18,61,3,7,47,46,22,19
57,54,61,28,13,53,9,2,16,4
9,13,53,33,30,46,47,42,52,20
57,51,54,9,53,13,2,47,48,22
25,30,55,65,18,19,20,21,22,24
57,61,28,13,53,37,47,9,54,32
33,9,13,29,54,47,48,53,17,28
61,30,64,33,3,19,31,2,29,28
3,61,65,24,19,20,21,22,23,26
57,61,28,9,13,27,42,18,46,53
64,62,21,30,61,63,65,22,18,19
57,61,54,48,53,9,42,13,39,47
25,57,14,61,30,27,7,13,46,64
3,54,30,47,22,18,19,20,21,24
27,13,9,47,48,2,37,33,54,8
57,54,51,37,48,53,9,47,6,11
28,30,57,61,46,25,33,64,42,4
57,61,29,3,53,28,18,9,2,33
13,9,54,2,29,53,33,4,26,25
54,9,48,53,13,6,47,18,19,20
57,30,61,38,18,46,65,27,26,25
57,28,61,52,33,32,46,37,9,27
54,57,51,28,61,48,32,10,53,46
57,28,61,25,30,46,22,26,38,41
33,12,61,24,19,20,21,22,23,25
57,61,30,46,2,28,27,4,9,33
57,61,30,28,25,27,46,22,10,4
57,61,13,28,37,27,46,47,25,38
57,54,61,2,38,36,37,9,53,13
30,7,61,24,19,20,21,22,23,65
54,57,61,51,53,3,48,13,22,28
57,28,61,30,27,3,26,42,46,32
54,57,61,51,48,18,28,53,9,10
37,54,13,30,48,53,42,47,33,9
61,30,65,16,29,27,26,25,24,23
54,51,48,15,16,17,18,19,20,65
28,15,31,18,57,27,61,30,46,6
30,57,61,28,64,46,2,40,22,37
28,15,31,57,54,61,9,27,13,14
64,62,54,3,13,48,9,6,47,42
57,61,3,54,9,28,47,13,6,64
36,55,30,57,33,5,18,29,28,27
57,61,9,28,2,53,13,22,46,10
7,61,30,57,28,29,27,26,25,16
28,10,57,51,54,61,9,27,53,46
57,9,61,28,54,29,13,3,18,27
64,62,21,37,54,51,13,53,2,29
57,54,61,51,2,9,47,53,46,10
57,61,32,28,13,9,29,46,4,53
30,61,4,65,24,18,19,20,21,23
30,61,65,23,18,19,20,21,22,25
30,57,61,29,28,27,26,25,16,24
54,57,28,61,13,51,9,25,46,3
37,32,13,53,47,46,30,33,54,2
29,41,61,30,18,19,20,21,22,24
30,2,61,65,24,19,20,21,22,23
54,57,51,61,28,9,18,53,2,48
33,32,9,13,53,54,4,25,30,21
51,54,57,61,28,9,27,3,48,42
54,57,61,51,28,48,13,37,31,27
57,61,28,25,27,33,46,10,2,37
54,61,57,64,28,37,13,10,2,25
57,28,30,61,46,32,50,4,41,18
54,51,13,47,9,2,53,37,4,23
57,30,61,28,2,46,3,52,9,47
3,57,25,61,46,30,27,47,20,17
9,13,30,42,29,47,48,22,37,7
25,30,55,65,18,19,20,21,22,24
57,61,28,13,53,37,47,9,54,32
33,9,13,29,54,47,48,53,17,28
61,30,64,33,3,19,31,2,29,28
3,61,65,24,19,20,21,22,23,26
57,61,28,9,13,27,42,18,46,53
64,62,21,30,61,63,65,22,18,19
57,61,54,48,53,9,42,13,39,47
25,57,14,61,30,27,7,13,46,64
3,54,30,47,22,18,19,20,21,24
27,13,9,47,48,2,37,33,54,8
57,54,51,37,48,53,9,47,6,11
28,30,57,61,46,25,33,64,42,4
57,61,29,3,53,28,18,9,2,33
13,9,54,2,29,53,33,4,26,25
54,9,48,53,13,6,47,18,19,20
57,30,61,38,18,46,65,27,26,25
57,28,61,52,33,32,46,37,9,27
54,57,51,28,61,48,32,10,53,46
57,28,61,25,30,46,22,26,38,41
33,12,61,24,19,20,21,22,23,25
57,61,30,46,2,28,27,4,9,33
57,61,30,28,25,27,46,22,10,4
57,61,13,28,37,27,46,47,25,38
57,54,61,2,38,36,37,9,53,13
30,7,61,24,19,20,21,22,23,65
54,57,61,51,53,3,48,13,22,28
57,28,61,30,27,3,26,42,46,32
54,57,61,51,48,18,28,53,9,10
37,54,13,30,48,53,42,47,33,9
61,30,65,16,29,27,26,25,24,23
54,51,48,15,16,17,18,19,20,65
28,15,31,18,57,27,61,30,46,6
30,57,61,28,64,46,2,40,22,37
28,15,31,57,54,61,9,27,13,14
64,62,54,3,13,48,9,6,47,42
57,61,3,54,9,28,47,13,6,64
36,55,30,57,33,5,18,29,28,27
57,61,9,28,2,53,13,22,46,10
7,61,30,57,28,29,27,26,25,16
28,10,57,51,54,61,9,27,53,46
57,9,61,28,54,29,13,3,18,27
64,62,21,37,54,51,13,53,2,29
57,54,61,51,2,9,47,53,46,10
57,61,32,28,13,9,29,46,4,53
30,61,4,65,24,18,19,20,21,23
30,61,65,23,18,19,20,21,22,25
30,57,61,29,28,27,26,25,16,24
54,57,28,61,13,51,9,25,46,3
37,32,13,53,47,46,30,33,54,2
29,41,61,30,18,19,20,21,22,24
30,2,61,65,24,19,20,21,22,23
54,57,51,61,28,9,18,53,2,48
33,32,9,13,53,54,4,25,30,21
51,54,57,61,28,9,27,3,48,42
54,57,61,51,28,48,13,37,31,27
57,61,28,25,27,33,46,10,2,37
54,61,57,64,28,37,13,10,2,25
57,28,30,61,46,32,50,4,41,18
54,51,13,47,9,2,53,37,4,23
57,30,61,28,2,46,3,52,9,47
3,57,25,61,46,30,27,47,20,17
9,13,30,42,29,47,48,22,37,7
