13,50,44,54,51,2,37,35,22,45
34,29,54,61,30,27,64,35,23,49
30,54,61,57,3,34,64,32,50,44
54,43,61,64,11,30,3,57,12,23
3,37,28,15,9,54,61,57,30,40
34,61,30,29,43,57,3,44,40,28
54,30,61,64,29,19,24,51,34,7
10,54,61,40,2,34,64,11,35,51
9,61,7,57,64,43,13,21,30,26
13,37,51,54,50,6,35,47,2,31
3,28,15,30,61,31,24,64,40,19
18,34,8,29,61,25,63,64,27,30
43,61,54,64,7,51,23,11,33,37
3,34,28,29,30,61,15,40,27,18
25,8,61,30,54,57,51,34,10,64
61,34,40,30,64,54,18,3,29,28
30,61,64,29,40,6,3,28,7,34
33,4,2,35,9,50,49,18,22,37
54,13,51,37,2,50,22,47,9,8
44,61,54,64,30,7,43,36,45,33
54,8,25,61,33,64,21,57,59,43
61,54,57,64,44,63,51,30,6,13
3,28,10,2,15,61,12,30,31,64
3,30,43,61,15,28,44,64,54,45
30,61,43,57,37,19,64,54,4,34
30,54,61,51,57,64,19,4,25,40
34,29,3,30,61,27,28,54,57,18
13,51,37,53,9,50,47,2,54,58
61,7,54,64,6,51,3,45,11,49
30,3,43,61,28,64,15,54,44,51
54,61,11,25,64,7,22,57,23,8
54,30,61,57,51,16,64,39,23,42
34,29,32,28,18,27,24,35,61,40
7,50,30,2,12,35,28,3,15,29
61,30,29,34,54,64,43,57,32,7
61,30,64,35,54,7,40,12,57,6
34,54,29,61,30,51,64,3,43,40
30,61,34,49,54,29,57,8,64,50
30,61,54,40,57,51,4,31,34,24
61,30,28,33,64,54,3,40,10,24
34,29,18,30,61,64,27,32,54,26
3,61,28,30,45,15,31,54,64,33
30,54,61,40,64,32,34,19,25,3
30,61,64,54,2,51,18,35,33,31
29,34,18,40,61,28,30,24,54,64
30,61,3,64,45,13,15,54,31,12
54,61,30,40,64,12,7,57,51,28
3,28,61,54,64,30,24,33,40,36
25,8,18,3,61,30,33,37,64,54
61,32,34,40,30,64,29,54,43,51
34,25,29,37,9,32,3,30,61,8
54,61,19,15,51,57,64,43,49,3
34,25,18,8,29,61,24,32,10,28
34,29,30,32,18,27,43,44,15,48
28,10,35,24,61,29,31,12,30,45
13,10,54,51,35,45,50,53,12,48
28,24,3,54,61,34,30,29,51,64
61,30,3,40,64,15,23,57,27,7
3,28,15,30,61,31,64,54,43,51
54,61,57,19,64,15,51,44,21,12
61,3,53,49,57,54,51,60,6,40
26,61,54,57,30,45,34,64,29,51
34,3,28,61,30,29,10,15,54,64
3,28,30,61,15,64,54,25,4,8
51,29,34,30,3,61,54,43,57,13
3,30,61,28,57,54,15,29,6,64
34,30,29,24,61,28,27,3,32,18
54,61,64,30,57,6,22,44,51,15
64,57,61,62,35,15,25,34,40,24
34,29,30,61,27,54,18,62,32,8
29,34,28,30,8,61,25,3,18,64
54,30,28,61,3,64,10,51,24,57
3,54,34,28,61,29,64,30,51,27
30,61,64,25,8,54,4,51,18,23
61,54,6,51,64,7,57,30,25,40
33,50,4,22,18,35,13,2,53,26
54,30,61,57,9,15,29,64,51,32
7,30,18,2,26,60,31,36,15,27
3,28,15,54,61,30,31,64,57,51
54,61,64,11,2,19,45,49,57,41
61,37,54,57,19,51,41,35,46,59
61,30,3,64,25,34,54,29,57,35
43,61,30,54,57,64,51,49,50,27
3,28,61,33,15,57,31,64,46,49
54,61,64,21,11,51,44,7,19,57
61,30,54,64,40,43,28,51,39,42
61,54,30,45,57,26,36,15,12,64
54,61,30,64,26,51,57,44,40,41
30,61,54,34,64,51,57,45,27,7
54,30,61,64,51,15,26,34,12,29
33,4,49,22,37,24,13,47,6,46
3,10,35,34,61,31,28,29,30,2
30,61,54,64,45,19,51,21,49,33
33,9,13,49,37,4,18,8,22,50
61,64,54,30,11,34,6,51,4,43
3,28,30,15,61,31,57,24,29,64
54,61,40,37,51,13,57,49,64,27
30,61,8,64,25,49,54,51,6,19
61,30,33,59,54,15,64,8,57,7
30,61,64,54,40,57,12,8,43,31
