62,50,35,49,58,10,2,45,24,31
62,50,49,35,58,54,51,10,2,16
62,49,50,59,24,29,58,28,8,32
62,50,49,35,21,10,2,58,31,7
62,50,49,59,29,34,32,24,28,31
62,21,49,50,31,34,24,32,29,51
62,50,49,21,45,35,29,3,28,31
62,50,49,35,51,10,58,2,21,31
62,50,49,51,59,29,24,45,32,34
62,50,49,35,21,2,10,31,58,24
50,35,62,49,10,2,58,31,45,59
62,51,49,50,59,24,28,3,8,34
50,49,62,35,10,2,31,24,29,28
62,51,35,49,50,10,2,58,7,45
51,62,49,50,54,58,24,43,28,29
51,50,49,62,8,29,1,25,45,28
51,35,50,49,62,10,2,58,31,29
62,35,50,49,10,45,58,2,29,31
49,62,50,24,28,59,35,29,34,32
62,51,50,49,29,54,16,20,1,59
62,51,49,21,50,45,54,35,59,8
51,49,50,62,21,54,45,59,8,18
62,49,50,51,28,24,29,3,32,18
50,49,62,1,51,54,35,16,6,48
50,49,51,62,59,54,29,24,7,2
62,50,49,29,51,34,32,24,8,25
62,49,50,35,10,2,58,31,24,51
62,35,50,49,21,10,2,31,24,29
50,49,62,45,51,54,40,44,24,28
50,51,49,62,58,8,25,18,29,28
51,35,50,49,62,10,2,45,31,58
62,49,50,45,59,35,54,51,8,25
62,50,35,51,49,10,2,58,31,24
50,62,49,35,51,2,10,58,54,31
49,62,50,51,58,45,29,24,32,34
62,51,35,50,21,49,10,2,54,31
62,49,21,50,45,51,54,7,24,28
62,50,49,21,40,35,43,3,28,8
62,51,50,49,54,59,35,24,29,28
62,21,51,50,49,54,59,35,58,2
62,35,50,49,51,58,10,2,31,45
62,49,50,45,51,58,16,40,54,24
62,50,51,35,49,21,16,10,2,58
62,51,50,35,49,54,2,21,10,31
50,49,51,35,62,10,31,2,45,58
35,50,62,49,51,2,10,31,29,34
62,50,49,51,35,10,2,31,24,29
62,49,50,51,24,28,29,32,8,25
62,51,49,50,1,28,24,54,59,29
62,51,49,50,21,59,29,8,25,18
49,50,62,51,20,54,35,29,45,59
62,51,49,50,29,45,58,28,54,24
62,51,49,50,1,43,7,59,29,32
62,51,50,49,21,45,54,44,27,32
51,62,35,50,49,2,10,31,58,29
62,50,49,21,51,29,58,16,25,8
62,51,35,50,49,10,2,58,31,24
62,51,50,49,59,54,16,58,24,29
62,51,50,49,54,35,59,58,29,2
62,50,49,29,24,45,51,28,32,34
62,35,49,51,50,10,2,58,45,31
62,50,49,21,51,58,59,1,29,24
49,62,50,28,24,25,35,8,32,18
49,50,35,62,2,10,24,29,31,34
62,51,50,49,45,35,29,34,32,31
62,50,49,21,59,8,25,1,29,3
51,62,35,50,49,2,10,58,24,29
62,50,49,51,45,29,24,28,59,32
62,50,49,35,10,2,21,58,24,31
62,49,50,51,1,24,29,34,32,54
62,49,50,51,21,28,24,29,35,32
62,49,50,45,18,51,8,25,29,32
51,50,49,35,62,10,2,58,31,24
62,51,49,35,50,21,2,10,58,31
62,50,49,35,2,10,58,51,24,31
62,51,49,50,45,8,25,1,18,28
62,50,49,29,54,20,35,1,51,11
62,49,50,59,51,24,29,28,32,34
62,49,51,50,29,59,24,20,35,28
62,50,49,21,59,51,29,24,28,20
62,50,1,49,20,16,11,33,4,51
62,50,51,49,59,45,8,25,29,18
62,50,49,51,35,10,2,59,31,24
62,51,16,1,29,45,24,34,40,32
62,50,49,35,10,2,51,24,8,31
62,50,49,54,45,59,51,8,18,25
50,49,51,62,18,59,8,25,29,28
62,50,49,51,59,43,29,8,25,24
49,50,62,51,29,24,34,31,32,28
62,35,50,49,2,10,58,31,59,3
62,49,50,51,21,45,54,35,59,24
62,49,50,35,51,10,58,2,31,59
50,49,62,29,59,8,51,24,25,28
62,49,50,51,59,58,29,45,32,34
62,50,49,51,21,59,35,54,58,45
62,51,49,50,29,24,34,32,28,20
62,21,50,49,59,51,24,29,54,28
49,50,62,51,24,29,28,7,40,8
51,50,49,62,21,59,54,35,40,58
62,35,51,50,49,2,10,59,31,58
